position,track_name,artist,streams,URL,date
75,Youth feat. Khalid,Shawn Mendes,36109,https://open.spotify.com/track/5SwEgzUFDHwpWHKrbnP32Z,2018-07-08
76,Nonstop,Drake,34813,https://open.spotify.com/track/2Vx8E3K5icPZR7OCklWBXX,2018-07-08
77,The Day You Said Goodnight - Acoustic Version,Hale,34743,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2018-07-08
78,Sundo,Moira Dela Torre,34669,https://open.spotify.com/track/4SN0eYjvqBmElFQxP0Inys,2018-07-08
79,FAKE LOVE,BTS,34449,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo,2018-07-08
80,Tell Me Where It Hurts,MYMP,34340,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2018-07-08
81,Hiling,Mark Carpio,34073,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2018-07-08
82,Maybe The Night,Ben&Ben,33778,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2018-07-08
83,Photograph,Ed Sheeran,33565,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2018-07-08
84,The Scientist,Coldplay,33399,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2018-07-08
85,Done for Me (feat. Kehlani),Charlie Puth,33218,https://open.spotify.com/track/1lsBTdE6MGsKeZCD6llNu7,2018-07-08
86,REALLY - KR Ver.,BLACKPINK,33166,https://open.spotify.com/track/7AWtaOSb7cgi16wJr3mkuf,2018-07-08
87,New Rules,Dua Lipa,33038,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2018-07-08
88,Taste (feat. Offset),Tyga,32832,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy,2018-07-08
89,Hanggang Kailan,Michael Pangilinan,32406,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2018-07-08
90,'Di Na Muli,Itchyworms,32244,https://open.spotify.com/track/0rkML0CSX3wteVwUh5cspv,2018-07-08
91,Hayaan Mo Sila,Ex Battalion,32079,https://open.spotify.com/track/7MrDfa1uQGVXx0JMZ2u5tN,2018-07-08
92,Connection,OneRepublic,31810,https://open.spotify.com/track/3T4UodGkfZObJ43RtA5KFU,2018-07-08
93,Capital Letters,Hailee Steinfeld,31262,https://open.spotify.com/track/2bllegdYt2WoYdbRZyJ730,2018-07-08
94,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,31205,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2018-07-08
95,So Sick,Ne-Yo,31139,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2018-07-08
96,ILYSB,LANY,31127,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2018-07-08
97,Let Me Be the One,Julie Anne San Jose,30717,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2018-07-08
98,Ang Huling El Bimbo,Eraserheads,30580,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2018-07-08
99,With a Smile,South Border,30360,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2018-07-08
100,Sila,SUD,30005,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2018-07-08
101,Never Enough,Loren Allred,29839,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J,2018-07-08
102,Your Song,Parokya Ni Edgar,29833,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2018-07-08
103,Iris,The Goo Goo Dolls,29717,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2018-07-08
104,Pa-Umaga,Al James,29657,https://open.spotify.com/track/1bvPjHWOc5C8nHkw5U2Vb4,2018-07-08
105,Your Love - Dolce Amore Teleserye Theme,Juris,29266,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2018-07-08
106,Closer,The Chainsmokers,29012,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2018-07-08
107,What Lovers Do (feat. SZA),Maroon 5,28979,https://open.spotify.com/track/0GxQ1A5L9xnMOytbP6eKBG,2018-07-08
108,I'm Yours,Jason Mraz,28506,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2018-07-08
109,Only You (with Little Mix),Cheat Codes,28364,https://open.spotify.com/track/54l9GJGQ1UCFKe2tzt1Vxt,2018-07-08
110,This Is Me,Keala Settle,28238,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U,2018-07-08
111,As If It's Your Last,BLACKPINK,28149,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2018-07-08
112,Don't Know What To Do (Don't Know What To Say),Mark Carpio,28089,https://open.spotify.com/track/1ER60P43ftVOLaMRvBfpnt,2018-07-08
113,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,28007,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,2018-07-08
114,Di Makatulog,SUD,28002,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2018-07-08
115,Start Again (feat. Logic),OneRepublic,27971,https://open.spotify.com/track/1Nj2oBISdFDSF8eDuXcALz,2018-07-08
116,Sa'yo,Silent Sanctuary,27877,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2018-07-08
117,Let Me Down Slowly,Alec Benjamin,27505,https://open.spotify.com/track/2uaiyLKnYvazyfR0Ky3Kbk,2018-07-08
118,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,27471,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2018-07-08
119,Lumalapit,The Juans,27423,https://open.spotify.com/track/5wZvVKUYvXjvUarvPCyqhk,2018-07-08
120,I Fall Apart,Post Malone,27374,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2018-07-08
121,New Light,John Mayer,27370,https://open.spotify.com/track/3bH4HzoZZFq8UpZmI2AMgV,2018-07-08
122,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,27282,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2018-07-08
123,Meron Nang Iba,Silent Sanctuary,27254,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2018-07-08
124,Dive,Ed Sheeran,27145,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2018-07-08
125,I'm Not The Only One,Sam Smith,27136,https://open.spotify.com/track/7795WJLVKJoAyVoOtCWqXN,2018-07-08
126,A Million Dreams,Ziv Zaifman,27069,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z,2018-07-08
127,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,26740,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2018-07-08
128,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,26661,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2018-07-08
129,Love Lies (with Normani),Khalid,26654,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk,2018-07-08
130,Huling Sayaw - Acoustic,Kamikazee,26633,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2018-07-08
131,Like To Be You feat. Julia Michaels,Shawn Mendes,26517,https://open.spotify.com/track/5QskYLFPX9y7pLU0VEMNbr,2018-07-08
132,Shape of You,Ed Sheeran,26406,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2018-07-08
133,Never Not,Lauv,26185,https://open.spotify.com/track/4fFfyouye6vrX9o9z4PVMu,2018-07-08
134,Jocelyn Flores,XXXTENTACION,26109,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,2018-07-08
135,Out of My League,Stephen Speaks,26056,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2018-07-08
136,Leaves,Ben&Ben,25964,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2018-07-08
137,Finesse - Remix; feat. Cardi B,Bruno Mars,25856,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i,2018-07-08
138,Before I Let You Go,Freestyle,25851,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2018-07-08
139,Harana,Parokya Ni Edgar,25378,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2018-07-08
140,That's What I Like,Bruno Mars,25245,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2018-07-08
141,Breakeven,The Script,25207,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2018-07-08
142,She Will Be Loved - Radio Mix,Maroon 5,25171,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2018-07-08
143,Never Be the Same,Camila Cabello,25124,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ,2018-07-08
144,You Are My Sunshine,Moira Dela Torre,25120,https://open.spotify.com/track/4hEcAsNF6RG9VCV7xElgCG,2018-07-08
145,Versace on the Floor,Bruno Mars,25092,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2018-07-08
146,Stickwitu,The Pussycat Dolls,25009,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2018-07-08
147,APESHIT,The Carters,24813,https://open.spotify.com/track/0E6PsO3ymCfUh7pJQjBgkj,2018-07-08
148,So Slow,Freestyle,24750,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2018-07-08
149,The Man Who Can't Be Moved,The Script,24723,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2018-07-08
150,What is Love?,TWICE,24672,https://open.spotify.com/track/2PhG74FocRobLC8pP9cIBI,2018-07-08
151,ILYSB - STRIPPED,LANY,24445,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2018-07-08
152,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,24262,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI,2018-07-08
153,Young Dumb & Broke,Khalid,23846,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2018-07-08
154,Titibo-Tibo,Moira Dela Torre,23724,https://open.spotify.com/track/7MOX9rPYtyOVUr1sG540xs,2018-07-08
155,Ipagpatawad Mo,Mayonnaise,23639,https://open.spotify.com/track/7IqUmDJ2GjaOqrzDCXhrV5,2018-07-08
156,Collide - Acoustic Version,Howie Day,23275,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2018-07-08
157,Boo'd Up,Ella Mai,23242,https://open.spotify.com/track/0At2qAoaVjIwWNAqrscXli,2018-07-08
158,You And Me,Lifehouse,22951,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2018-07-08
159,True Colors,Anna Kendrick,22949,https://open.spotify.com/track/2ORrgw8M0ZbrFlm5cpaKCv,2018-07-08
160,Pusong Ligaw,Jericho Rosales,22930,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2018-07-08
161,Rainbow,South Border,22918,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2018-07-08
162,imagine if,gnash,22908,https://open.spotify.com/track/12gnUTEnxL6PYN06RX2Je1,2018-07-08
163,A Thousand Years,Christina Perri,22631,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2018-07-08
164,rockstar (feat. 21 Savage),Post Malone,22616,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2018-07-08
165,Slow Hands,Niall Horan,22534,https://open.spotify.com/track/2cOUlop2ZakjOKe4WinesN,2018-07-08
166,More Than Words,Extreme,22493,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2018-07-08
167,Beautiful Soul,Jesse McCartney,22455,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2018-07-08
168,Ngayong Gabi,Al James,22394,https://open.spotify.com/track/5sLGYJOhLP197nmkaRMMEH,2018-07-08
169,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,22182,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2018-07-08
170,Stars,Callalily,22066,https://open.spotify.com/track/6aDYL0klsShJ1NDScruk2G,2018-07-08
171,I'll Never Go,Erik Santos,22058,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2018-07-08
172,Forget to Forget,SHY Martin,21554,https://open.spotify.com/track/4E5IBDRu8kJbzUv1qaZM1t,2018-07-08
173,We Can't Stop,Boyce Avenue,21489,https://open.spotify.com/track/6owKuyHxUqidcAA6fPKSyy,2018-07-08
174,Nadarang - Campfire Mix,Kyle Juliano,21463,https://open.spotify.com/track/2RzdvVrhZdoa3PyrU0NTLp,2018-07-08
175,Bulong,December Avenue,21424,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2018-07-08
176,Hooked,Why Don't We,21337,https://open.spotify.com/track/0kg36eEw4un3UwGvnf93xT,2018-07-08
177,In My Blood,Shawn Mendes,21249,https://open.spotify.com/track/21YnmkSDhUkmkkni22Svc4,2018-07-08
178,Rewrite the Stars,Joseph Vincent,21239,https://open.spotify.com/track/4SjPJxsczdVx2Wafi5mT0J,2018-07-08
179,Prinsesa,6cyclemind,21124,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2018-07-08
180,I See Love - From Hotel Transylvania 3,Jonas Blue,21086,https://open.spotify.com/track/32UJH1F38AMSjZilQyBzOE,2018-07-08
181,Audio,Sia,21012,https://open.spotify.com/track/7boPPE857KEqCIHNwFkDop,2018-07-08
182,Starving,Hailee Steinfeld,20965,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2018-07-08
183,SEE U LATER - KR Ver.,BLACKPINK,20683,https://open.spotify.com/track/514mQDPkXmPzsYwGNmkBJZ,2018-07-08
184,2002 - Acoustic,Amber Leigh Irish,20636,https://open.spotify.com/track/67hLk2IWPV2kHXlbP8I79Q,2018-07-08
185,Your Song - My One and Only You,Julie Anne San Jose,20632,https://open.spotify.com/track/311a0P87ZiMjjCaoQSZEfh,2018-07-08
186,High Hopes,Panic! At The Disco,20495,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2018-07-08
187,Ex,Callalily,20333,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2018-07-08
188,Mama,Jonas Blue,20303,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w,2018-07-08
189,Girls Like You - Acoustic,Matt Johnson,20093,https://open.spotify.com/track/4o4r7d1KcmnBtaPR7lugzV,2018-07-08
190,Foolish Heart,Nina,20043,https://open.spotify.com/track/0pzEVarX9S2ZFYZFhefZhU,2018-07-08
191,Just the Way You Are,Bruno Mars,19942,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2018-07-08
192,Midsummer Madness,88rising,19886,https://open.spotify.com/track/0wFmawqundY8rOn9sZUqA6,2018-07-08
193,Chasing Cars,Snow Patrol,19846,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ,2018-07-08
194,Nice For What,Drake,19700,https://open.spotify.com/track/0HVv5bEOiI9a0QfgcASXpX,2018-07-08
195,all the kids are depressed,Jeremy Zucker,19561,https://open.spotify.com/track/75ls0gurX68lUmMjE7QcsE,2018-07-08
196,Flames,David Guetta,19525,https://open.spotify.com/track/33IOhptvC2Qoy2UhjiHXLV,2018-07-08
197,Wherever You Will Go,The Calling,19475,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2018-07-08
198,Airplane pt.2,BTS,19436,https://open.spotify.com/track/1trFxVLL8WKhYap543e74l,2018-07-08
199,ocean eyes,Billie Eilish,19420,https://open.spotify.com/track/7hDVYcQq6MxkdJGweuCtl9,2018-07-08
200,Anpanman,BTS,19371,https://open.spotify.com/track/4lRwa7PKcGIuJMwtPIYKdy,2018-07-08
1,Girls Like You (feat. Cardi B),Maroon 5,206504,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2018-07-09
2,Mundo,IV Of Spades,182982,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-07-09
3,'Di Na Muli,Janine Tenoso,160513,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2018-07-09
4,Tagpuan,Moira Dela Torre,159633,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-07-09
5,Kathang Isip,Ben&Ben,148214,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-07-09
6,DDU-DU DDU-DU - KR Ver.,BLACKPINK,147665,https://open.spotify.com/track/2CWnuF7ht55Ajyeg4WPvWu,2018-07-09
7,2002,Anne-Marie,141763,https://open.spotify.com/track/6SFStUDQZNaGPKWOx9ZiJB,2018-07-09
8,Don’t Matter To Me,Drake,131135,https://open.spotify.com/track/36ONiya0OANYknz0GgJmwB,2018-07-09
9,Back To You,Selena Gomez,125112,https://open.spotify.com/track/514rhnksEwHUh6LxXsQ4Y9,2018-07-09
10,BBoom BBoom,MOMOLAND,123572,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,2018-07-09
11,Nadarang,Shanti Dope,122982,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-07-09
12,no tears left to cry,Ariana Grande,115342,https://open.spotify.com/track/5SxkdsY1ufZzoq9iXceLw9,2018-07-09
13,Ocean (feat. Khalid),Martin Garrix,112977,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS,2018-07-09
14,Let Me,ZAYN,112021,https://open.spotify.com/track/7Fg342AJtNsIDdwCfX0paC,2018-07-09
15,Rise,Jonas Blue,108574,https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3,2018-07-09
16,13,LANY,101767,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2018-07-09
17,Bed (feat. Ariana Grande),Nicki Minaj,95903,https://open.spotify.com/track/1ZEm9cJC05rawV2tptNfTS,2018-07-09
18,IDGAF,Dua Lipa,94989,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-07-09
19,Freaky Friday (feat. Chris Brown),Lil Dicky,93873,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-07-09
20,In My Feelings,Drake,89648,https://open.spotify.com/track/0bAkKNCQfWkexHFn7fIKns,2018-07-09
21,The Middle,Zedd,87721,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2018-07-09
22,Mau,Shanti Dope,83322,https://open.spotify.com/track/0BkKdJSpKqzYLEneerSHq3,2018-07-09
23,Better Now,Post Malone,82762,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2018-07-09
24,BAAM,MOMOLAND,82719,https://open.spotify.com/track/4Is1b37KJY9XVCgzp81FBW,2018-07-09
25,Tagu-Taguan,Moira Dela Torre,80864,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2018-07-09
26,One Kiss (with Dua Lipa),Calvin Harris,79680,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2018-07-09
27,Tadhana,Up Dharma Down,76301,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-07-09
28,Sa Ngalan Ng Pag-Ibig,December Avenue,75811,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2018-07-09
29,Somebody,The Chainsmokers,75474,https://open.spotify.com/track/3pWcj8hxj3fsb9TDAcMpEl,2018-07-09
30,Playinwitme (feat. Kehlani),KYLE,74068,https://open.spotify.com/track/4F1yvJfQ7gJkrcgFJQDjOr,2018-07-09
31,Solo (feat. Demi Lovato),Clean Bandit,74057,https://open.spotify.com/track/6kPJZM97LwdG9QIsT7khp6,2018-07-09
32,Entertainer,ZAYN,72347,https://open.spotify.com/track/5LTGmestwpHZ1BfCmpFQJx,2018-07-09
33,Born To Be Yours,Kygo,72331,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM,2018-07-09
34,Enemies,Lauv,72157,https://open.spotify.com/track/3JJYIoJ5FyY9E0DGjr7SXF,2018-07-09
35,Youngblood,5 Seconds of Summer,69300,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2018-07-09
36,Happier,Ed Sheeran,68796,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-07-09
37,OTW,Khalid,67190,https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI,2018-07-09
38,Too Good At Goodbyes,Sam Smith,66020,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-07-09
39,I'm a Mess,Bebe Rexha,65443,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2018-07-09
40,Lucid Dreams,Juice WRLD,65386,https://open.spotify.com/track/0X8DcetL926BYiPJYstJTc,2018-07-09
41,Say You Won't Let Go,James Arthur,65342,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-07-09
42,Mine,Bazzi,63096,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2018-07-09
43,Strawberries & Cigarettes,Troye Sivan,62086,https://open.spotify.com/track/2z7UKVsBdbA7HFPunDKDP4,2018-07-09
44,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,61119,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-07-09
45,Oks Lang,John Roa,60758,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2018-07-09
46,Rewrite The Stars,Zac Efron,60281,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-07-09
47,lovely (with Khalid),Billie Eilish,59342,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,2018-07-09
48,FRIENDS,Marshmello,54806,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2018-07-09
49,FOREVER YOUNG - KR Ver.,BLACKPINK,54430,https://open.spotify.com/track/57Enap29zKl7NGRdDJjkjA,2018-07-09
50,Psycho (feat. Ty Dolla $ign),Post Malone,53912,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2018-07-09
51,Migraine,Moonstar88,52942,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2018-07-09
52,You Are The Reason,Calum Scott,52006,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2018-07-09
53,Shantidope,Shanti Dope,49210,https://open.spotify.com/track/6X7eJp4lv4ZeTkWor2wHLz,2018-07-09
54,We & Us,Moira Dela Torre,48862,https://open.spotify.com/track/5hyhR9TYBcSnmpSEl455eK,2018-07-09
55,Perfect,Ed Sheeran,48412,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-07-09
56,Kung Wala Ka,Hale,47790,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2018-07-09
57,Dance To This (feat. Ariana Grande),Troye Sivan,47757,https://open.spotify.com/track/1NbGcdgwRHZ5rbPIT9hdR3,2018-07-09
58,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,46085,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2018-07-09
59,I Like Me Better,Lauv,45495,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2018-07-09
60,Pasensya Ka Na,Silent Sanctuary,45247,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2018-07-09
61,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,44622,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2018-07-09
62,Torete,Moira Dela Torre,43932,https://open.spotify.com/track/7mxm4xOU54u1ODM9fS9w2y,2018-07-09
63,Havana (feat. Young Thug),Camila Cabello,43634,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2018-07-09
64,I Like It,Cardi B,43623,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2018-07-09
65,Why Can't It Be,Kaye Cal,43317,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2018-07-09
66,SAD!,XXXTENTACION,42316,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2018-07-09
67,Magbalik,Callalily,41840,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2018-07-09
68,Take A Bow,Rihanna,41011,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2018-07-09
69,Super Far,LANY,40685,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2018-07-09
70,Youth feat. Khalid,Shawn Mendes,40582,https://open.spotify.com/track/5SwEgzUFDHwpWHKrbnP32Z,2018-07-09
71,Jackie Chan,Tiesto,40021,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp,2018-07-09
72,God's Plan,Drake,39739,https://open.spotify.com/track/2VWbHHhWnMzKWPUs4IEEW9,2018-07-09
73,Nonstop,Drake,38860,https://open.spotify.com/track/2Vx8E3K5icPZR7OCklWBXX,2018-07-09
74,Tell Me Where It Hurts,MYMP,38745,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2018-07-09
75,Best Part (feat. Daniel Caesar),H.E.R.,38695,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2018-07-09
76,New Rules,Dua Lipa,38308,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2018-07-09
77,Photograph,Ed Sheeran,38039,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2018-07-09
78,The Scientist,Coldplay,37887,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2018-07-09
79,Done for Me (feat. Kehlani),Charlie Puth,37881,https://open.spotify.com/track/1lsBTdE6MGsKeZCD6llNu7,2018-07-09
80,Hiling,Mark Carpio,37720,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2018-07-09
81,Dura,Daddy Yankee,37682,https://open.spotify.com/track/6KuqAtoeVzxAYOaMveLNpH,2018-07-09
82,changes,XXXTENTACION,37184,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO,2018-07-09
83,Taste (feat. Offset),Tyga,36761,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy,2018-07-09
84,The Day You Said Goodnight - Acoustic Version,Hale,36719,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2018-07-09
85,Connection,OneRepublic,36444,https://open.spotify.com/track/3T4UodGkfZObJ43RtA5KFU,2018-07-09
86,Maybe The Night,Ben&Ben,36097,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2018-07-09
87,I'm Yours,Jason Mraz,36041,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2018-07-09
88,Hanggang Kailan,Michael Pangilinan,36008,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2018-07-09
89,Only You (with Little Mix),Cheat Codes,35763,https://open.spotify.com/track/54l9GJGQ1UCFKe2tzt1Vxt,2018-07-09
90,Sundo,Moira Dela Torre,35579,https://open.spotify.com/track/4SN0eYjvqBmElFQxP0Inys,2018-07-09
91,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,35490,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2018-07-09
92,REALLY - KR Ver.,BLACKPINK,35105,https://open.spotify.com/track/7AWtaOSb7cgi16wJr3mkuf,2018-07-09
93,'Di Na Muli,Itchyworms,34858,https://open.spotify.com/track/0rkML0CSX3wteVwUh5cspv,2018-07-09
94,FAKE LOVE,BTS,34561,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo,2018-07-09
95,Iris,The Goo Goo Dolls,34556,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2018-07-09
96,So Sick,Ne-Yo,34197,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2018-07-09
97,Ang Huling El Bimbo,Eraserheads,33904,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2018-07-09
