Position,Track Name,Artist,Streams,URL,Date
1,Havana (feat. Young Thug),Camila Cabello,198975,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2018-01-15
2,Perfect,Ed Sheeran,149881,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-01-15
3,Too Good At Goodbyes,Sam Smith,147570,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-01-15
4,What Lovers Do (feat. SZA),Maroon 5,146740,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k,2018-01-15
5,Finesse - Remix; feat. Cardi B,Bruno Mars,140563,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i,2018-01-15
6,IDGAF,Dua Lipa,129620,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-01-15
7,Super Far,LANY,129252,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E,2018-01-15
8,Never Be the Same,Camila Cabello,129223,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ,2018-01-15
9,New Rules,Dua Lipa,124213,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2018-01-15
10,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,121402,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2018-01-15
11,Wolves,Selena Gomez,120251,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC,2018-01-15
12,Young Dumb & Broke,Khalid,119679,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2018-01-15
13,I Like Me Better,Lauv,119472,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2018-01-15
14,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,117285,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y,2018-01-15
15,Titibo-Tibo,Moira Dela Torre,113551,https://open.spotify.com/track/42nrX5b8ZUYRcw2puNY8tb,2018-01-15
16,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,108365,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn,2018-01-15
17,All The Stars (with SZA),Kendrick Lamar,99059,https://open.spotify.com/track/12SJpYZEdj4kzWZ8FPFg4Y,2018-01-15
18,"Torete - From ""Love You to the Stars And Back""",Moira Dela Torre,93396,https://open.spotify.com/track/4aUf4lzQ1di5JajZ4a9FuI,2018-01-15
19,Let You Down,NF,90597,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr,2018-01-15
20,River (feat. Ed Sheeran),Eminem,87626,https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD,2018-01-15
21,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,87155,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI,2018-01-15
22,I Miss You (feat. Julia Michaels),Clean Bandit,84548,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL,2018-01-15
23,How Long,Charlie Puth,83812,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi,2018-01-15
24,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,81992,https://open.spotify.com/track/0qt9ivU6UEP3YdNUiZsnYR,2018-01-15
25,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,80183,https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC,2018-01-15
26,Paris in the Rain,Lauv,79354,https://open.spotify.com/track/0RGUIOZtmOXTWOy5EjvQbP,2018-01-15
27,Mama,Jonas Blue,78672,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w,2018-01-15
28,Say You Won't Let Go,James Arthur,77200,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-01-15
29,Dahil Sa'Yo,Inigo Pascual,75057,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2018-01-15
30,Why Can't It Be,Kaye Cal,74902,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2018-01-15
31,"Sundo - From ""The Good Son""",Moira Dela Torre,74800,https://open.spotify.com/track/1WtpRQUvbyZAoEchymInA9,2018-01-15
32,Thunder,Imagine Dragons,72920,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW,2018-01-15
33,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,72021,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2018-01-15
34,Strip That Down,Liam Payne,71732,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ,2018-01-15
35,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,71654,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817,2018-01-15
36,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,70498,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,2018-01-15
37,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,69875,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6,2018-01-15
38,Lonely Together (feat. Rita Ora),Avicii,66955,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab,2018-01-15
39,New,Daya,65890,https://open.spotify.com/track/7y4JznkAv2W3IKw9T1o2VK,2018-01-15
40,Sorry Not Sorry,Demi Lovato,64743,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P,2018-01-15
41,A Different Way (with Lauv),DJ Snake,63987,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP,2018-01-15
42,Slow Hands,Niall Horan,63648,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J,2018-01-15
43,My My My!,Troye Sivan,62567,https://open.spotify.com/track/2Tq2R8sRftNEqdgJK5HadO,2018-01-15
44,Symphony (feat. Zara Larsson),Clean Bandit,62357,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2018-01-15
45,Shape of You,Ed Sheeran,62009,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2018-01-15
46,ILYSB,LANY,61177,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2018-01-15
47,Tadhana,Up Dharma Down,61015,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-01-15
48,Fresh Eyes,Andy Grammer,60735,https://open.spotify.com/track/5NDUXbMwcnTQp66tI2zcdR,2018-01-15
49,Don't Know What To Do (Don't Know What To Say),Mark Carpio,60055,https://open.spotify.com/track/1ER60P43ftVOLaMRvBfpnt,2018-01-15
50,Stargazing,Kygo,58718,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP,2018-01-15
51,Pasensya Ka Na,Silent Sanctuary,55621,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2018-01-15
52,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,50384,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM,2018-01-15
53,ILYSB - STRIPPED,LANY,49642,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2018-01-15
54,It's Gotta Be You,Isaiah Firebrace,49390,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2018-01-15
55,Photograph,Ed Sheeran,49118,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2018-01-15
56,End Game,Taylor Swift,49091,https://open.spotify.com/track/2x0WlnmfG39ZuDmstl9xfX,2018-01-15
57,Too Much To Ask,Niall Horan,48849,https://open.spotify.com/track/4v094LQ9eF10k2O2Te2ngK,2018-01-15
58,Him & I (with Halsey),G-Eazy,48345,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4,2018-01-15
59,Rewrite The Stars,Zac Efron,48253,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-01-15
60,All Falls Down (feat. Juliander),Alan Walker,47721,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb,2018-01-15
61,Dive,Ed Sheeran,47701,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2018-01-15
62,Di Makatulog,SUD,47653,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2018-01-15
63,Naked,James Arthur,47397,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl,2018-01-15
64,Wait,Maroon 5,47391,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59,2018-01-15
65,I Fall Apart,Post Malone,47338,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2018-01-15
66,There for You,Martin Garrix,47082,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y,2018-01-15
67,Anywhere,Rita Ora,46290,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2,2018-01-15
68,Malayo Na Tayo,Silent Sanctuary,46220,https://open.spotify.com/track/1JhRlvSiWkOk8tlUj43ahm,2018-01-15
69,Real Friends,Camila Cabello,45338,https://open.spotify.com/track/3iq9nhbI8fcnNamxMft1uv,2018-01-15
