Position,Track Name,Artist,Streams,URL,Date
1,Memories,Maroon 5,261822,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2019-10-07
2,Zebbiana,Skusta Clee,235834,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2019-10-07
3,Pagtingin,Ben&Ben,223258,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2019-10-07
4,Ikaw At Ako,Moira Dela Torre,192595,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-10-07
5,Señorita,Shawn Mendes,192123,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-10-07
6,Sa Susunod Na Lang,PDL,173562,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-10-07
7,Beautiful People (feat. Khalid),Ed Sheeran,168234,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-10-07
8,Kung 'Di Rin Lang Ikaw,December Avenue,166199,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-10-07
9,"10,000 Hours (with Justin Bieber)",Dan + Shay,163779,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2019-10-07
10,Circles,Post Malone,156643,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-10-07
11,comethru,Jeremy Zucker,142880,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-10-07
12,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,141706,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2019-10-07
13,How Do You Sleep?,Sam Smith,141467,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-10-07
14,Hindi Tayo Pwede,The Juans,133213,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2019-10-07
15,I.F.L.Y.,Bazzi,130836,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2019-10-07
16,I Don't Care (with Justin Bieber),Ed Sheeran,130485,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-10-07
17,Feel Special,TWICE,124650,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,2019-10-07
18,Lover,Taylor Swift,123416,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI,2019-10-07
19,Kathang Isip,Ben&Ben,118621,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-10-07
20,Goodbyes (Feat. Young Thug),Post Malone,116485,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-10-07
21,Hindi Na Nga,This Band,116308,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-10-07
22,Dahan,December Avenue,113548,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2019-10-07
23,Someone You Loved,Lewis Capaldi,112931,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-10-07
24,"fuck, i'm lonely",Lauv,112788,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0,2019-10-07
25,Sanctuary,Joji,111131,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2019-10-07
26,Sana,I Belong to the Zoo,110578,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-10-07
27,It's You,Ali Gatie,107391,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-10-07
28,Nobody Knows,Russ,106811,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2019-10-07
29,Bagay Tayo,ALLMO$T,102343,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU,2019-10-07
