Position,Track Name,Artist,Streams,URL,Date
33,Dancing With A Stranger (with Normani),Sam Smith,76957,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-05-13
34,Nobody Knows,Russ,76243,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2019-05-13
35,Malibu Nights,LANY,74235,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-05-13
36,7 rings,Ariana Grande,73147,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-05-13
37,Sa Ngalan Ng Pag-Ibig,December Avenue,72078,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-05-13
38,"214 - From ""Alone/Together""",JM De Guzman,67764,https://open.spotify.com/track/0Fh6hgq979963fIxr2VBF2,2019-05-13
39,Filipina Girl,Billy Crawford,67708,https://open.spotify.com/track/7iNMzfw2couNdTNXMYG2IR,2019-05-13
40,'Di Na Babalik,This Band,66456,https://open.spotify.com/track/7hoP5NDUXEbmOawvEAsi8h,2019-05-13
41,Ikaw At Ako,Moira Dela Torre,66438,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-05-13
42,Here With Me,Marshmello,66278,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-05-13
43,"thank u, next",Ariana Grande,64697,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-05-13
44,Sweet but Psycho,Ava Max,64533,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-05-13
45,Don't Know What To Do,BLACKPINK,64258,https://open.spotify.com/track/1TaQciB8qqRZ9fxWGhS65X,2019-05-13
46,Earth,Lil Dicky,63806,https://open.spotify.com/track/2S1LebN6AXXQqJolBxlWgO,2019-05-13
47,On My Way,Alan Walker,61201,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-05-13
48,Please Me,Cardi B,59866,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN,2019-05-13
49,FANCY,TWICE,57470,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,2019-05-13
50,I Like Me Better,Lauv,57394,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-05-13
51,okay,LANY,57033,https://open.spotify.com/track/1a0Mg4XPdt4EKsUz5beRZY,2019-05-13
52,2002,Anne-Marie,53978,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-05-13
53,Drugs & The Internet,Lauv,52021,https://open.spotify.com/track/4SHhui9S7lFYGHXikfneGo,2019-05-13
54,Happier,Marshmello,51954,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-05-13
55,Outta My Head (with John Mayer),Khalid,51312,https://open.spotify.com/track/09oZ9eXQ2fo6YDrPzJqAoP,2019-05-13
56,Who Do You Love,The Chainsmokers,50436,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN,2019-05-13
57,Kahit Di Mo Alam,December Avenue,49289,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019-05-13
58,Mundo,IV Of Spades,48379,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2019-05-13
59,"Kapit - From ""Alone / Together""",Armi Millare,47789,https://open.spotify.com/track/02GtNoUv85fOPEaCTlpYzr,2019-05-13
60,Undecided,Chris Brown,47530,https://open.spotify.com/track/7uiBocndm12aKbsdnQ3Scx,2019-05-13
61,'Di Na Muli,Janine Teñoso,43911,https://open.spotify.com/track/6p6DiqAPwMX7vdrSo30wgo,2019-05-13
62,Beautiful (feat. Camila Cabello),Bazzi,43281,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-05-13
63,DDU-DU DDU-DU,BLACKPINK,43269,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw,2019-05-13
64,Girls Like You (feat. Cardi B),Maroon 5,43188,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-05-13
65,Bakit Ba Ikaw,Michael Pangilinan,42902,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2019-05-13
66,Tagpuan,Moira Dela Torre,41600,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2019-05-13
67,Nobela,Join The Club,40943,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2019-05-13
68,Ex,Callalily,40854,https://open.spotify.com/track/7bkAr4WNoTuSjpuh1NRQjm,2019-05-13
69,SOS,Avicii,39528,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,2019-05-13
70,Dahan,December Avenue,39445,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2019-05-13
71,Say You Won't Let Go,James Arthur,39235,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-05-13
72,Pagtingin,Ben&Ben,38733,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2019-05-13
73,Thru These Tears,LANY,38332,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2019-05-13
74,As If It's Your Last,BLACKPINK,38188,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2019-05-13
75,SOLO,JENNIE,37904,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-05-13
76,Kung Wala Ka,Hale,37453,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2019-05-13
77,"Pangako - Recorded at Kodama Studios, Philippines",Silent Sanctuary,37389,https://open.spotify.com/track/5CThcDR9mycL3TjNKQ2qFk,2019-05-13
78,Tadhana,Up Dharma Down,37149,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2019-05-13
79,Weak,Khel Pangilinan,36446,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2019-05-13
80,IDGAF,Dua Lipa,36268,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-05-13
81,Rewrite The Stars,Zac Efron,35346,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2019-05-13
82,Pasensya Ka Na,Silent Sanctuary,35223,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2019-05-13
83,Kick It,BLACKPINK,35037,https://open.spotify.com/track/5R0cvR5BMFkLomChhmcCzr,2019-05-13
84,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,34512,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2019-05-13
85,Eastside (with Halsey & Khalid),benny blanco,34310,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-05-13
86,Too Good At Goodbyes,Sam Smith,34288,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019-05-13
87,Ex,Callalily,32880,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2019-05-13
88,Mikrokosmos,BTS,32560,https://open.spotify.com/track/5hnbE5BF2e8BCk9OMR1UVC,2019-05-13
89,This Feeling,The Chainsmokers,32166,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019-05-13
90,Oks Lang,John Roa,32046,https://open.spotify.com/track/6YEO7K4hwGKh7BmNxMMvkc,2019-05-13
91,Migraine,Moonstar88,31814,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2019-05-13
92,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,31706,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-05-13
93,There's No Way (feat. Julia Michaels),Lauv,31226,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ,2019-05-13
94,Magbalik,Callalily,30947,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2019-05-13
95,The Middle,Zedd,30873,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019-05-13
96,Shallow,Lady Gaga,30848,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-05-13
97,Lost In Japan,Shawn Mendes,30719,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV,2019-05-13
98,BOOMBAYAH - KR Ver.,BLACKPINK,30514,https://open.spotify.com/track/1qAPA8TooLVEqAZ58fhcrt,2019-05-13
99,Urong Sulong,Alisson Shore,30132,https://open.spotify.com/track/2KoWHNtJrbE0WxWfQjYjyu,2019-05-13
100,Better,Khalid,29914,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-05-13
101,Leaves,Ben&Ben,29833,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2019-05-13
102,You Are The Reason,Calum Scott,29736,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019-05-13
103,Nadarang,Shanti Dope,29561,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2019-05-13
104,Ang Huling El Bimbo,Eraserheads,29238,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2019-05-13
105,Make It Right,BTS,29200,https://open.spotify.com/track/6KUE0HSSudAp9AOycaF6SH,2019-05-13
106,I Don't Wanna Love You Anymore,LANY,28945,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2019-05-13
107,Perfect,Ed Sheeran,28707,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-05-13
108,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,28119,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019-05-13
109,Sixteen,Ellie Goulding,28050,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd,2019-05-13
110,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,28012,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny,2019-05-13
111,Sandali,Because,27950,https://open.spotify.com/track/0WRSaei4JRI1KTYhMqQh9y,2019-05-13
112,Hiling,Mark Carpio,27852,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2019-05-13
113,Thick And Thin,LANY,27718,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2019-05-13
114,"break up with your girlfriend, i'm bored",Ariana Grande,27554,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-05-13
115,Tell Me Where It Hurts,MYMP,27251,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2019-05-13
116,달라달라 (DALLA DALLA),ITZY,27091,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT,2019-05-13
117,So Am I,Ava Max,27008,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019-05-13
118,The Day You Said Goodnight,Hale,26780,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2019-05-13
119,Kiss and Make Up,Dua Lipa,26528,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2019-05-13
120,Hope Not,BLACKPINK,26486,https://open.spotify.com/track/32107DdzIGbVs9Pi54MuRS,2019-05-13
121,Happier,Ed Sheeran,26385,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2019-05-13
122,Forever Young,BLACKPINK,26319,https://open.spotify.com/track/56bHclo7YNvpujMveLElQn,2019-05-13
123,Maikee's Letters,Just Hush,25991,https://open.spotify.com/track/7xJ3VASYirHyuTpxDvTVbV,2019-05-13
124,Homicide (feat. Eminem),Logic,25487,https://open.spotify.com/track/2MuMD298IpYqKF367wegUd,2019-05-13
125,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,25350,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM,2019-05-13
126,Happiness,Rex Orange County,25337,https://open.spotify.com/track/2rXVtoLBHuXcNB5DVfIc9p,2019-05-13
127,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,25218,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb,2019-05-13
128,With a Smile (feat. Kelly Badon),South Border,25166,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2019-05-13
129,Your Song,Parokya Ni Edgar,24938,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2019-05-13
130,I'm Yours,Jason Mraz,24915,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2019-05-13
131,Photograph,Ed Sheeran,24873,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019-05-13
132,Truth Hurts,Lizzo,24851,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-05-13
133,Starving,Hailee Steinfeld,24682,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2019-05-13
134,Sila,SUD,24034,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2019-05-13
135,3 Nights,Dominic Fike,23954,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u,2019-05-13
136,Super Far,LANY,23929,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2019-05-13
137,Love Shot,EXO,23884,https://open.spotify.com/track/33NAYATbWRoo5RuEP30JBZ,2019-05-13
138,Psycho (feat. Ty Dolla $ign),Post Malone,23758,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2019-05-13
139,Someday,Nina,23708,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2019-05-13
140,PLAYING WITH FIRE - KR Ver.,BLACKPINK,23527,https://open.spotify.com/track/5OepnJhqZoyJN8qWo2LZzy,2019-05-13
141,I Don't Belong In This Club,Why Don't We,23475,https://open.spotify.com/track/45ZGEdLxCZvdMX9jWlsAAx,2019-05-13
142,Ikaw Lang,Kiyo,23447,https://open.spotify.com/track/2kRjoaqiyeS0Faus5wKztH,2019-05-13
143,Shape of My Heart,Backstreet Boys,23379,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2019-05-13
144,ILYSB,LANY,23362,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2019-05-13
145,Lucky,Jason Mraz,23348,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2019-05-13
146,This I Promise You,*NSYNC,23221,https://open.spotify.com/track/2Dp2LRrY71XIfLe3co2Qnh,2019-05-13
147,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,23079,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-05-13
148,Closer,The Chainsmokers,23035,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2019-05-13
149,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,22974,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p,2019-05-13
150,Tagu-Taguan,Moira Dela Torre,22880,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2019-05-13
151,She Will Be Loved - Radio Mix,Maroon 5,22735,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2019-05-13
152,Someone You Loved,Lewis Capaldi,22562,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc,2019-05-13
153,Big Plans,Why Don't We,22510,https://open.spotify.com/track/6Yx181fZzA0YE2EkUsYruq,2019-05-13
154,Never Not,Lauv,22488,https://open.spotify.com/track/4fFfyouye6vrX9o9z4PVMu,2019-05-13
155,Wow.,Post Malone,22406,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-05-13
156,wish you were gay,Billie Eilish,22350,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019-05-13
157,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,22255,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,2019-05-13
158,"Bat Ngayon?, Pt.1",CLR,22099,https://open.spotify.com/track/5dE2M9Q15O1JMeOODNNgIm,2019-05-13
159,Saturday Nights,Khalid,22098,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2019-05-13
160,Stickwitu,The Pussycat Dolls,22083,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2019-05-13
161,You And Me,Lifehouse,22081,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2019-05-13
162,Dating Tayo,TJ Monterde,22079,https://open.spotify.com/track/267RumTt5KeLBGl2KWxBL0,2019-05-13
163,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,22026,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2019-05-13
164,So Sick,Ne-Yo,22026,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2019-05-13
165,Iris,The Goo Goo Dolls,21940,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2019-05-13
166,Magkunwari ('Di Man Tayo) [TODA One I Love Official Soundtrack],December Avenue,21914,https://open.spotify.com/track/4yLc803i7qcWx4V2piWPH5,2019-05-13
167,ILYSB - STRIPPED,LANY,21782,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2019-05-13
168,WHISTLE - KR Ver.,BLACKPINK,21768,https://open.spotify.com/track/67BbMuItfrHmaNqDxBPF7c,2019-05-13
169,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,21636,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2019-05-13
170,Old Town Road,Lil Nas X,21518,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-05-13
171,no tears left to cry,Ariana Grande,21364,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2019-05-13
172,High Hopes,Panic! At The Disco,21319,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-05-13
173,Dionysus,BTS,21154,https://open.spotify.com/track/6JdS5rJvJaRA7B1tcm7kxZ,2019-05-13
174,Sa'yo,Silent Sanctuary,21038,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2019-05-13
175,Pa-umaga,Al James,20954,https://open.spotify.com/track/3U8MbjNAP56IrzpbEFn1qN,2019-05-13
176,Hanggang Kailan,Michael Pangilinan,20951,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2019-05-13
177,bury a friend,Billie Eilish,20897,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-05-13
178,Huling Sayaw - Acoustic,Kamikazee,20857,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2019-05-13
179,DDU-DU DDU-DU - Remix,BLACKPINK,20788,https://open.spotify.com/track/7tXQdx76iQVFeaBGDzXpZ2,2019-05-13
180,HOME,BTS,20778,https://open.spotify.com/track/7lthOBXNue2IvedLRfkod8,2019-05-13
181,Nandyan Agad Ako,Ex Battalion,20670,https://open.spotify.com/track/6BZLjTOKBPqhq4xpOLkjrp,2019-05-13
182,Rainbow,South Border,20603,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2019-05-13
183,Youngblood,5 Seconds of Summer,20589,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-05-13
184,Be Alright,Dean Lewis,20504,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy,2019-05-13
185,Treat You Better,Shawn Mendes,20503,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd,2019-05-13
186,Bleeding Love,Leona Lewis,20425,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE,2019-05-13
187,Just the Way You Are,Bruno Mars,20166,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2019-05-13
188,I'm a Mess,Bebe Rexha,20112,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2019-05-13
189,Ako Muna,Yeng Constantino,20068,https://open.spotify.com/track/5jLEQLkEU8Sb2fG5UQcwDM,2019-05-13
190,Statue,Lil Eddie,20006,https://open.spotify.com/track/540wIRdRBfKdC12S3mCF9j,2019-05-13
191,Your Song (My One and Only You),Julie Anne San Jose,19949,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2019-05-13
192,Better Now,Post Malone,19909,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019-05-13
193,when the party's over,Billie Eilish,19845,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-05-13
194,What I Like About You (feat. Theresa Rex),Jonas Blue,19763,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ,2019-05-13
195,A Thousand Years,Christina Perri,19729,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2019-05-13
196,Ngayong Gabi,Al James,19727,https://open.spotify.com/track/5sLGYJOhLP197nmkaRMMEH,2019-05-13
197,Why Can't It Be,Kaye Cal,19675,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2019-05-13
198,Out Of Love,Alessia Cara,19663,https://open.spotify.com/track/4WzhjxvLP95y7AMDy0Atwb,2019-05-13
199,Take A Bow,Rihanna,19626,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2019-05-13
200,lovely,Billie Eilish,19509,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf,2019-05-13
