Position,Track Name,Artist,Streams,URL,Date
1,Dynamite,BTS,316602,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY,2020-09-09
2,Ice Cream (with Selena Gomez),BLACKPINK,298169,https://open.spotify.com/track/2J4P46vCFm1rPkNkp9pZWX,2020-09-09
3,Beautiful Scars,Maximillian,178266,https://open.spotify.com/track/4kS01K2URu522IomkGOFHl,2020-09-09
4,WAP (feat. Megan Thee Stallion),Cardi B,164190,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih,2020-09-09
5,Teka Lang,Emman,159374,https://open.spotify.com/track/47UUjZbqZjcrzELnFBB1Ht,2020-09-09
6,How You Like That,BLACKPINK,141168,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3,2020-09-09
7,Savage Love (Laxed - Siren Beat),Jawsh 685,138097,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,2020-09-09
8,Stuck with U (with Justin Bieber),Ariana Grande,135299,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH,2020-09-09
9,KLWKN,Music Hero,133304,https://open.spotify.com/track/1pi3VCMlGVaXvrjlVOkBPN,2020-09-09
10,Marikit,Juan Caoile,128492,https://open.spotify.com/track/4nd9cEo5R4jGNcgPHDm7Ar,2020-09-09
11,Before You Go,Lewis Capaldi,118638,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2020-09-09
12,Imahe,Magnus Haven,117112,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-09-09
13,When I Look At You,Miley Cyrus,105115,https://open.spotify.com/track/6ZfXA2xakAvphXOSOJ3u1W,2020-09-09
14,Malayo Ka Man,Jr Crown,104580,https://open.spotify.com/track/3R6Hl2e7hAyCfofRRToKAo,2020-09-09
15,Chinita Girl,Lil Vinceyy,103280,https://open.spotify.com/track/6r7sdXUiKjgEx3I8GQRpSq,2020-09-09
16,Mariposa,Peach Tree Rascals,102280,https://open.spotify.com/track/4ja2gzrNh9VNigzoXfmbwD,2020-09-09
17,Kabilang Buhay,Bandang Lapis,98901,https://open.spotify.com/track/0knRQzgvbUed6K74mX81hG,2020-09-09
18,Heather,Conan Gray,97968,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA,2020-09-09
19,Intentions (feat. Quavo),Justin Bieber,96048,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-09-09
20,if this is the last time,LANY,94510,https://open.spotify.com/track/2ccNaerby1wXA993dY6XsR,2020-09-09
21,Go Crazy,Chris Brown,93845,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK,2020-09-09
22,Watermelon Sugar,Harry Styles,93642,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,2020-09-09
23,Kathang Isip,Ben&Ben,88208,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2020-09-09
24,Sa Susunod na Habang Buhay,Ben&Ben,87764,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd,2020-09-09
25,Someone You Loved,Lewis Capaldi,87057,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-09-09
26,Miloves (Otw Sayo),King Badger,85368,https://open.spotify.com/track/44jJiCwGdnqqCkgqlvCIdp,2020-09-09
27,Araw-Araw Love,Flow G,82350,https://open.spotify.com/track/1x7DysraeqSgVgj95hHc3U,2020-09-09
28,Maybe The Night,Ben&Ben,81577,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2020-09-09
29,Higa,Arthur Nery,81497,https://open.spotify.com/track/63qA4ydokzNOFpsaNlsYsC,2020-09-09
30,Pangga,Matthaios,80884,https://open.spotify.com/track/2YreeV0asmC6tgM4IH2g5F,2020-09-09
31,Titig,MC Einstein,80786,https://open.spotify.com/track/1x8pFCRfBnDqckyB6mlZci,2020-09-09
32,Not Shy,ITZY,80184,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU,2020-09-09
33,you!,LANY,79403,https://open.spotify.com/track/4lSMKPkbZOAYPw3zxJ2eAF,2020-09-09
34,Binibini,Matthaios,77511,https://open.spotify.com/track/13pv5UWJttg8NNplCaaOYh,2020-09-09
35,cardigan,Taylor Swift,75685,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd,2020-09-09
36,Nobody's Love,Maroon 5,73625,https://open.spotify.com/track/3kwgqoBqTwoAH4nT29TYrq,2020-09-09
37,Make It With You,Ben&Ben,73555,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-09-09
38,Nakikinig Ka Ba Sa Akin,Ben&Ben,73118,https://open.spotify.com/track/74jVIbukOhR0Am7YXKiJMM,2020-09-09
39,Pagtingin,Ben&Ben,71635,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-09-09
40,death bed (coffee for your head),Powfu,70481,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-09-09
41,Hindi Tayo Pwede,The Juans,68717,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-09-09
42,"10,000 Hours (with Justin Bieber)",Dan + Shay,68656,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-09-09
43,Memories,Maroon 5,68048,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-09-09
44,Vibe With Me,Matthaios,67970,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-09-09
45,ily (i love you baby) (feat. Emilee),Surf Mesa,67221,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS,2020-09-09
46,Malibu Nights,LANY,67048,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2020-09-09
47,Sunday Best,Surfaces,63405,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-09-09
48,Rain On Me (with Ariana Grande),Lady Gaga,60738,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9,2020-09-09
49,Supalonely,BENEE,60325,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,2020-09-09
50,you broke me first,Tate McRae,60140,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR,2020-09-09
51,Leaves,Ben&Ben,59968,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2020-09-09
52,Sana,I Belong to the Zoo,58503,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2020-09-09
53,Lose,NIKI,58101,https://open.spotify.com/track/7rgjkzZBhBjObaYsvq8Ej0,2020-09-09
54,Love Somebody,Lauv,57080,https://open.spotify.com/track/7LEMGMfmJDd1iLsGD9eV5l,2020-09-09
55,Make You Mine,PUBLIC,56664,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,2020-09-09
56,Kung 'Di Rin Lang Ikaw,December Avenue,56017,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2020-09-09
57,Mood (feat. Iann Dior),24kGoldn,55002,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq,2020-09-09
58,Dance Monkey,Tones And I,54503,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-09-09
59,Your Song,Parokya Ni Edgar,54494,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2020-09-09
60,comethru (bonus track),Jeremy Zucker,54105,https://open.spotify.com/track/1pV9TLnQdOHbvourRO7x4m,2020-09-09
61,Rainbow,South Border,53879,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2020-09-09
62,Boy With Luv (feat. Halsey),BTS,52885,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2020-09-09
63,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,Conkarah,52610,https://open.spotify.com/track/0dZpw3h6KZhcHec61qwevZ,2020-09-09
64,Lifetime,Ben&Ben,52603,https://open.spotify.com/track/3X9c4tBzSdGhlO4Fx3WYgW,2020-09-09
65,Say You Won't Let Go,James Arthur,51649,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2020-09-09
66,Araw-Araw,Ben&Ben,49578,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2020-09-09
67,THE BADDEST,K/DA,49047,https://open.spotify.com/track/2V4Fx72svQRxrFvNT1eq5f,2020-09-09
68,You Got It,Vedo,48940,https://open.spotify.com/track/4lsHZ92XCFOQfzJFBTluk8,2020-09-09
69,ROCKSTAR (feat. Roddy Ricch),DaBaby,48898,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4,2020-09-09
70,I Like Me Better,Lauv,48208,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2020-09-09
71,Circles,Post Malone,47049,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-09-09
72,Psycho,Red Velvet,46995,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,2020-09-09
73,At My Worst,Pink Sweat$,46746,https://open.spotify.com/track/0ri0Han4IRJhzvERHOZTMr,2020-09-09
74,Best Part (feat. Daniel Caesar),H.E.R.,46615,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2020-09-09
75,Out of My League,Stephen Speaks,46101,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2020-09-09
76,Passenger Seat,Stephen Speaks,45981,https://open.spotify.com/track/47nJrlVeOWNEI4hppa7ha9,2020-09-09
77,Midnight Sky,Miley Cyrus,45067,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB,2020-09-09
78,my future,Billie Eilish,44777,https://open.spotify.com/track/2ygvZOXrIeVL4xZmAWJT2C,2020-09-09
79,Maria,Hwa Sa,44701,https://open.spotify.com/track/2kqnQCChvRpDRAasIwc4Rh,2020-09-09
80,no song without you,HONNE,44394,https://open.spotify.com/track/1lNHWPDvKEbamKezpLq7HW,2020-09-09
81,Blinding Lights,The Weeknd,43984,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,2020-09-09
82,Sa Ngalan Ng Pag-Ibig,December Avenue,43767,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2020-09-09
83,Don't Start Now,Dua Lipa,43736,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2020-09-09
84,Sa Susunod Na Lang,PDL,42770,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2020-09-09
85,lowkey,NIKI,42558,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi,2020-09-09
86,Miracle Nights,ALLMO$T,42130,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2020-09-09
87,2002,Anne-Marie,41710,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2020-09-09
88,The Day You Said Goodnight,Hale,41359,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2020-09-09
89,Kill This Love,BLACKPINK,40111,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2020-09-09
90,If the World Was Ending - feat. Julia Michaels,JP Saxe,40088,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2020-09-09
91,Mad at Disney,salem ilese,39447,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE,2020-09-09
92,214,Rivermaya,39333,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB,2020-09-09
93,Laugh Now Cry Later (feat. Lil Durk),Drake,39086,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI,2020-09-09
94,eight(Prod.&Feat. SUGA of BTS),IU,38605,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe,2020-09-09
95,Tell Me Where It Hurts,MYMP,38543,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2020-09-09
96,Someday,Nina,38137,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2020-09-09
97,Kahit Ayaw Mo Na,This Band,38062,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2020-09-09
98,I Need You More Today,Caleb Santos,38004,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2020-09-09
99,Daylight,Joji,38003,https://open.spotify.com/track/6Ed1q0X8oSKSm4IIhiQbYg,2020-09-09
100,Mundo,IV Of Spades,37965,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2020-09-09
101,MORE & MORE,TWICE,37619,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg,2020-09-09
102,Sour Candy (with BLACKPINK),Lady Gaga,37597,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u,2020-09-09
103,Be Kind (with Halsey),Marshmello,37451,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,2020-09-09
104,Nobela,Join The Club,36789,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2020-09-09
105,I.F.L.Y.,Bazzi,36475,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2020-09-09
106,Masyado Pang Maaga,Ben&Ben,36420,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-09-09
107,Mean It,Lauv,36231,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN,2020-09-09
108,Kung Pwede Lang,Emman,35880,https://open.spotify.com/track/4KtAI0WOLiaeOfBT87shZG,2020-09-09
109,Cry About It Later,Katy Perry,35839,https://open.spotify.com/track/1RsD951uUUlJx0MRioZfev,2020-09-09
110,Tadhana,Up Dharma Down,35725,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2020-09-09
111,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,35661,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2020-09-09
112,exile (feat. Bon Iver),Taylor Swift,35557,https://open.spotify.com/track/4pvb0WLRcMtbPGmtejJJ6y,2020-09-09
113,La La Lost You - Acoustic Version,NIKI,35499,https://open.spotify.com/track/5WkCcSa78lM1Ym4LXzJUiN,2020-09-09
114,Stay Gold,BTS,35228,https://open.spotify.com/track/3Ys2PYl1wyPKQIwyqhP9cQ,2020-09-09
115,the 1,Taylor Swift,35101,https://open.spotify.com/track/0Jlcvv8IykzHaSmj49uNW8,2020-09-09
116,Just the Way You Are,Bruno Mars,34858,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2020-09-09
117,Strawberries & Cigarettes,Troye Sivan,34626,https://open.spotify.com/track/3afkJSKX0EAMsJXTZnDXXJ,2020-09-09
118,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,34580,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2020-09-09
119,Your Song (My One and Only You),Julie Anne San Jose,34401,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2020-09-09
120,Adore You,Harry Styles,34280,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,2020-09-09
121,Falling,Harry Styles,34113,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,2020-09-09
122,Weak,Khel Pangilinan,33965,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2020-09-09
123,Beautiful People (feat. Khalid),Ed Sheeran,33914,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2020-09-09
124,The Way You Look at Me,Christian Bautista,33793,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2020-09-09
125,ON,BTS,33486,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF,2020-09-09
126,Rewrite The Stars,Zac Efron,33175,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2020-09-09
127,You Are The Reason,Calum Scott,33140,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2020-09-09
128,Zebbiana,Skusta Clee,32976,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2020-09-09
129,She Will Be Loved - Radio Mix,Maroon 5,32588,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2020-09-09
130,With a Smile (feat. Kelly Badon),South Border,32552,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2020-09-09
131,Before I Let You Go,Freestyle,32347,https://open.spotify.com/track/5T8bLnWG8sg9ER8RKNZbCB,2020-09-09
132,As If It's Your Last,BLACKPINK,32243,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2020-09-09
133,Over Now (with The Weeknd),Calvin Harris,32035,https://open.spotify.com/track/58AGoOGbwsQMhBbH0eFLRR,2020-09-09
134,Stickwitu,The Pussycat Dolls,31815,https://open.spotify.com/track/2lgz3yy1AyoceOVOOBmiOS,2020-09-09
135,Love Story,Taylor Swift,31709,https://open.spotify.com/track/7bad461siaxECNlaYsmIo6,2020-09-09
136,Bakit Ba Ikaw,Michael Pangilinan,31515,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2020-09-09
137,Kung Wala Ka,Hale,31467,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2020-09-09
138,Too Good At Goodbyes,Sam Smith,31405,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2020-09-09
139,I'm Yours,Jason Mraz,31098,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2020-09-09
140,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,31087,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2020-09-09
141,It's You,Ali Gatie,31021,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2020-09-09
142,This I Promise You,*NSYNC,31019,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2020-09-09
143,Ang Huling El Bimbo,Eraserheads,30794,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2020-09-09
