Position,Track Name,Artist,Streams,URL,Date
1,Kahit Ayaw Mo Na,This Band,269290,https://open.spotify.com/track/5V2AX2WTOHl2FKtftvisV6,2019-03-05
2,Kung 'Di Rin Lang Ikaw,December Avenue,267930,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-03-05
3,Pauwi Nako,PDL,267316,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-03-05
4,Buwan,juan karlos,243736,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-03-05
5,Sana,I Belong to the Zoo,242403,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-03-05
6,Hindi Na Nga,This Band,196869,https://open.spotify.com/track/50hVyhZM4nvizfrQe38F3l,2019-03-05
7,Sa Ngalan Ng Pag-Ibig,December Avenue,181402,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-03-05
8,Love Someone,Lukas Graham,180414,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-03-05
9,7 rings,Ariana Grande,168699,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-05
10,Maybe The Night,Ben&Ben,168407,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-03-05
11,Kathang Isip,Ben&Ben,167629,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-03-05
12,Malibu Nights,LANY,158362,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-03-05
13,"thank u, next",Ariana Grande,158255,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-03-05
14,Best Part (feat. Daniel Caesar),H.E.R.,154758,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-03-05
15,Bulong,December Avenue,151348,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-03-05
16,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,150888,https://open.spotify.com/track/7dbka99KTWke5o9hRp0JoB,2019-03-05
17,Kahit Di Mo Alam,December Avenue,144409,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019-03-05
18,Dancing With A Stranger (with Normani),Sam Smith,142627,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-05
19,Balang Araw,I Belong to the Zoo,142048,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-03-05
20,"214 - From ""Alone/Together""",JM De Guzman,141146,https://open.spotify.com/track/0Fh6hgq979963fIxr2VBF2,2019-03-05
21,Ikaw At Ako,Moira Dela Torre,136241,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-03-05
22,Without Me,Halsey,129165,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-03-05
23,i'm so tired...,Lauv,127537,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-05
24,"break up with your girlfriend, i'm bored",Ariana Grande,122764,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-05
25,Dalaga,ALLMO$T,121127,https://open.spotify.com/track/6fWTVk29yvFEqE5VY6Gslk,2019-03-05
26,Talk,Khalid,119814,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM,2019-03-05
27,Happier,Marshmello,118050,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-03-05
28,2002,Anne-Marie,109833,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-03-05
29,Girls Like You (feat. Cardi B),Maroon 5,109821,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-03-05
30,Tagpuan,Moira Dela Torre,109358,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2019-03-05
31,Undecided,Chris Brown,107235,https://open.spotify.com/track/7uiBocndm12aKbsdnQ3Scx,2019-03-05
32,Thru These Tears,LANY,104259,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2019-03-05
33,Sucker,Jonas Brothers,103258,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-05
34,'Di Na Muli,Janine Teñoso,102156,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2019-03-05
35,Weak,Khel Pangilinan,97739,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2019-03-05
36,Please Me,Cardi B,96150,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN,2019-03-05
37,Missin You Crazy,Russ,90605,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-03-05
38,Beautiful (feat. Camila Cabello),Bazzi,89088,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-03-05
39,Sweet but Psycho,Ava Max,88667,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-03-05
40,Eastside (with Halsey & Khalid),benny blanco,84975,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-03-05
41,'Di Na Babalik,This Band,84777,https://open.spotify.com/track/5S4T2Pdr8qhetF3UhkwuMj,2019-03-05
42,"Naaalala Ka / Maging Sino Ka Man (Spotify Jams: OPM Love Songs - Recorded at Kodama Studios, Philippines)",Moira Dela Torre,82662,https://open.spotify.com/track/3efCao3RLbsz52LQ66o8Ac,2019-03-05
43,Thick And Thin,LANY,82120,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2019-03-05
44,Who Do You Love,The Chainsmokers,81822,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8,2019-03-05
45,Big Plans,Why Don't We,81816,https://open.spotify.com/track/6Yx181fZzA0YE2EkUsYruq,2019-03-05
46,달라달라 (DALLA DALLA),ITZY,81750,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT,2019-03-05
47,"Pangako - Recorded at Kodama Studios, Philippines",Silent Sanctuary,80551,https://open.spotify.com/track/5CThcDR9mycL3TjNKQ2qFk,2019-03-05
48,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,80286,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-03-05
49,"Kapit - From ""Alone / Together""",Armi Millare,79788,https://open.spotify.com/track/02GtNoUv85fOPEaCTlpYzr,2019-03-05
50,Mundo,IV Of Spades,78721,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2019-03-05
51,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,75753,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-03-05
52,You Are The Reason,Calum Scott,73926,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019-03-05
