Position,Track Name,Artist,Streams,URL,Date
1,Intentions (feat. Quavo),Justin Bieber,179435,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-04-10
2,Don't Start Now,Dua Lipa,156198,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2020-04-10
3,death bed (coffee for your head),Powfu,147182,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-04-10
4,Sunday Best,Surfaces,141110,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-04-10
5,Teka Lang,Emman,124518,https://open.spotify.com/track/47UUjZbqZjcrzELnFBB1Ht,2020-04-10
6,Imahe,Magnus Haven,121994,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-04-10
7,Like That (feat. Gucci Mane),Doja Cat,118929,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s,2020-04-10
8,Dance Monkey,Tones And I,115849,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-04-10
9,Someone You Loved,Lewis Capaldi,114774,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-04-10
10,Make It With You,Ben&Ben,114326,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-04-10
11,Pagtingin,Ben&Ben,111043,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-04-10
12,Sa Susunod na Habang Buhay,Ben&Ben,109647,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd,2020-04-10
13,Toosie Slide,Drake,108786,https://open.spotify.com/track/127QTOFJsJQp5LbJbu3A1y,2020-04-10
14,"10,000 Hours (with Justin Bieber)",Dan + Shay,106051,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-04-10
15,Say So,Doja Cat,105225,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,2020-04-10
16,Hindi Tayo Pwede,The Juans,98274,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-04-10
17,Supalonely,BENEE,98179,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,2020-04-10
18,Circles,Post Malone,92817,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-04-10
19,Falling,Trevor Daniel,92626,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7,2020-04-10
20,Vibe With Me,Matthaios,90171,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-04-10
21,Yummy,Justin Bieber,88465,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR,2020-04-10
22,Memories,Maroon 5,88038,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-04-10
23,Savage,Megan Thee Stallion,86294,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si,2020-04-10
