Position,Track Name,Artist,Streams,URL,Date
1,Zebbiana,Skusta Clee,282225,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2019-09-14
2,Señorita,Shawn Mendes,244363,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-09-14
3,Ikaw At Ako,Moira Dela Torre,234641,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-09-14
4,Pagtingin,Ben&Ben,217656,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2019-09-14
5,Sa Susunod Na Lang,PDL,180704,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-09-14
6,Kung 'Di Rin Lang Ikaw,December Avenue,180458,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-09-14
7,Lover,Taylor Swift,169187,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI,2019-09-14
8,Beautiful People (feat. Khalid),Ed Sheeran,164056,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-09-14
9,comethru,Jeremy Zucker,154639,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-09-14
10,Circles,Post Malone,152320,https://open.spotify.com/track/51MMC5DogGZAnHil5HQAXg,2019-09-14
11,I Don't Care (with Justin Bieber),Ed Sheeran,150066,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-09-14
12,How Do You Sleep?,Sam Smith,145433,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-09-14
13,Maybe The Night,Ben&Ben,141166,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-09-14
14,Hindi Na Nga,This Band,136319,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-09-14
15,Goodbyes (Feat. Young Thug),Post Malone,131971,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-09-14
16,Sana,I Belong to the Zoo,131723,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-09-14
17,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,127708,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2019-09-14
18,Nobody Knows,Russ,123124,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2019-09-14
19,Kathang Isip,Ben&Ben,122807,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-09-14
20,I.F.L.Y.,Bazzi,122570,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2019-09-14
21,Mabagal,Daniel Padilla,118864,https://open.spotify.com/track/07JZJ9YJRaiUAz9Bv8wgwH,2019-09-14
22,Bagay Tayo,ALLMO$T,116342,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU,2019-09-14
23,Dahan,December Avenue,116111,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2019-09-14
24,"fuck, i'm lonely",Lauv,112806,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0,2019-09-14
25,"Patawad, Paalam",Moira Dela Torre,109696,https://open.spotify.com/track/14BG5B1EJSCyNpZt096xXc,2019-09-14
26,'Di Na Babalik,This Band,106227,https://open.spotify.com/track/7hoP5NDUXEbmOawvEAsi8h,2019-09-14
27,Sanctuary,Joji,105345,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2019-09-14
28,boyfriend (with Social House),Ariana Grande,99899,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-09-14
