Position,Track Name,Artist,Streams,URL,Date
1,Mundo,IV Of Spades,205344,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-04-05
2,IDGAF,Dua Lipa,170518,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-04-05
3,Rewrite The Stars,Zac Efron,160170,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-04-05
4,Freaky Friday (feat. Chris Brown),Lil Dicky,157209,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-04-05
5,The Middle,Zedd,154411,https://open.spotify.com/track/2ARqIya5NAuvFVHSN3bL0m,2018-04-05
6,Nadarang,Shanti Dope,142262,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-04-05
7,Psycho (feat. Ty Dolla $ign),Post Malone,141022,https://open.spotify.com/track/65NwOZqoXny4JxqAPlfxRF,2018-04-05
8,Mine,Bazzi,138763,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M,2018-04-05
9,Never Be the Same,Camila Cabello,125106,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ,2018-04-05
10,Love Lies (with Normani),Khalid,116553,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk,2018-04-05
11,Capital Letters,Hailee Steinfeld,116408,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO,2018-04-05
12,FRIENDS,Marshmello,113512,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2018-04-05
13,Super Far,LANY,110211,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E,2018-04-05
14,Tagpuan,Moira Dela Torre,109507,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-04-05
15,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,109473,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-04-05
16,Kathang Isip,Ben&Ben,103689,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-04-05
17,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,101003,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn,2018-04-05
18,Too Good At Goodbyes,Sam Smith,99186,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-04-05
19,All The Stars (with SZA),Kendrick Lamar,97806,https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s,2018-04-05
20,Hayaan Mo Sila,Ex Battalion,97005,https://open.spotify.com/track/7MrDfa1uQGVXx0JMZ2u5tN,2018-04-05
