Position,Track Name,Artist,Streams,URL,Date
1,Teka Lang,Emman,187138,https://open.spotify.com/track/47UUjZbqZjcrzELnFBB1Ht,2020-05-20
2,Stuck with U (with Justin Bieber),Ariana Grande,177568,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH,2020-05-20
3,Intentions (feat. Quavo),Justin Bieber,169958,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-05-20
4,Don't Start Now,Dua Lipa,140128,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2020-05-20
5,Beautiful Scars,Maximillian,136925,https://open.spotify.com/track/4kS01K2URu522IomkGOFHl,2020-05-20
6,Imahe,Magnus Haven,135744,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-05-20
7,Sunday Best,Surfaces,134813,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-05-20
8,death bed (coffee for your head),Powfu,131904,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-05-20
9,Supalonely,BENEE,130524,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,2020-05-20
10,Malayo Ka Man,Jr Crown,121988,https://open.spotify.com/track/3R6Hl2e7hAyCfofRRToKAo,2020-05-20
11,Someone You Loved,Lewis Capaldi,120856,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-05-20
12,Toosie Slide,Drake,113947,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA,2020-05-20
13,Like That (feat. Gucci Mane),Doja Cat,112660,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s,2020-05-20
14,eight(Prod.&Feat. SUGA of BTS),IU,109320,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe,2020-05-20
15,"10,000 Hours (with Justin Bieber)",Dan + Shay,104919,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-05-20
16,Say So (feat. Nicki Minaj),Doja Cat,102331,https://open.spotify.com/track/11VApNQCWLJdzxWrlmwzUa,2020-05-20
17,Savage Remix (feat. Beyoncé),Megan Thee Stallion,100978,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac,2020-05-20
18,Break My Heart,Dua Lipa,100868,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT,2020-05-20
19,Make It With You,Ben&Ben,99726,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-05-20
20,Circles,Post Malone,97592,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-05-20
21,Sa Susunod na Habang Buhay,Ben&Ben,97488,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd,2020-05-20
22,Dance Monkey,Tones And I,94392,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-05-20
23,Make You Mine,PUBLIC,90400,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,2020-05-20
24,Hindi Tayo Pwede,The Juans,88550,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-05-20
25,Blinding Lights,The Weeknd,83893,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,2020-05-20
26,Araw-Araw Love,Flow G,83843,https://open.spotify.com/track/1x7DysraeqSgVgj95hHc3U,2020-05-20
27,Kathang Isip,Ben&Ben,82528,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2020-05-20
28,Vibe With Me,Matthaios,82352,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-05-20
29,good guys,LANY,82001,https://open.spotify.com/track/3c7peg169veVaJRzlbCaKw,2020-05-20
30,Binibini,Matthaios,80433,https://open.spotify.com/track/13pv5UWJttg8NNplCaaOYh,2020-05-20
31,Be Kind (with Halsey),Marshmello,79465,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,2020-05-20
32,If the World Was Ending - feat. Julia Michaels,JP Saxe,78904,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2020-05-20
33,Pagtingin,Ben&Ben,75602,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-05-20
34,Falling,Trevor Daniel,75298,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7,2020-05-20
35,Memories,Maroon 5,74310,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-05-20
36,Maybe The Night,Ben&Ben,73639,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2020-05-20
37,ROXANNE,Arizona Zervas,72080,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,2020-05-20
38,Mean It,Lauv,71629,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN,2020-05-20
39,Titig,MC Einstein,70581,https://open.spotify.com/track/1x8pFCRfBnDqckyB6mlZci,2020-05-20
40,Ivana,Soulstice,69031,https://open.spotify.com/track/54b8IPvheXDpro2VR2rWAS,2020-05-20
41,Yellow Hearts,Ant Saunders,65184,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl,2020-05-20
42,Kung Pwede Lang,Emman,62561,https://open.spotify.com/track/4KtAI0WOLiaeOfBT87shZG,2020-05-20
43,ily (i love you baby) (feat. Emilee),Surf Mesa,62303,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS,2020-05-20
44,Sana,I Belong to the Zoo,61914,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2020-05-20
45,Bounty,Ex Battalion,59086,https://open.spotify.com/track/3BNwUaRo3w1teVSkd69sL8,2020-05-20
