Position,Track Name,Artist,Streams,URL,Date
1,Marikit,Juan Caoile,292955,https://open.spotify.com/track/4nd9cEo5R4jGNcgPHDm7Ar,2020-06-10
2,Beautiful Scars,Maximillian,170113,https://open.spotify.com/track/4kS01K2URu522IomkGOFHl,2020-06-10
3,MORE & MORE,TWICE,157327,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg,2020-06-10
4,Teka Lang,Emman,155129,https://open.spotify.com/track/47UUjZbqZjcrzELnFBB1Ht,2020-06-10
5,Stuck with U (with Justin Bieber),Ariana Grande,153094,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH,2020-06-10
6,Rain On Me (with Ariana Grande),Lady Gaga,153085,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9,2020-06-10
7,Lifetime,Ben&Ben,145947,https://open.spotify.com/track/3X9c4tBzSdGhlO4Fx3WYgW,2020-06-10
8,Intentions (feat. Quavo),Justin Bieber,145756,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-06-10
9,Imahe,Magnus Haven,139784,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-06-10
10,Malayo Ka Man,Jr Crown,137475,https://open.spotify.com/track/3R6Hl2e7hAyCfofRRToKAo,2020-06-10
11,Don't Start Now,Dua Lipa,131568,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2020-06-10
12,Supalonely,BENEE,129605,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,2020-06-10
13,Someone You Loved,Lewis Capaldi,124641,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-06-10
14,Sour Candy (with BLACKPINK),Lady Gaga,122594,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u,2020-06-10
15,Binibini,Matthaios,118822,https://open.spotify.com/track/13pv5UWJttg8NNplCaaOYh,2020-06-10
16,Sa Susunod na Habang Buhay,Ben&Ben,116932,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd,2020-06-10
17,death bed (coffee for your head),Powfu,110722,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-06-10
18,Sunday Best,Surfaces,109381,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-06-10
19,Savage Remix (feat. Beyoncé),Megan Thee Stallion,100322,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac,2020-06-10
20,ily (i love you baby) (feat. Emilee),Surf Mesa,95634,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS,2020-06-10
21,KLWKN,Music Hero,94500,https://open.spotify.com/track/1pi3VCMlGVaXvrjlVOkBPN,2020-06-10
22,Toosie Slide,Drake,93887,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA,2020-06-10
23,Circles,Post Malone,93805,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-06-10
24,Make It With You,Ben&Ben,93155,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-06-10
25,Like That (feat. Gucci Mane),Doja Cat,92613,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s,2020-06-10
26,Araw-Araw Love,Flow G,91575,https://open.spotify.com/track/1x7DysraeqSgVgj95hHc3U,2020-06-10
27,Vibe With Me,Matthaios,90406,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-06-10
28,Break My Heart,Dua Lipa,87699,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT,2020-06-10
29,Kathang Isip,Ben&Ben,87665,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2020-06-10
30,Pagtingin,Ben&Ben,86981,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-06-10
31,ROCKSTAR (feat. Roddy Ricch),DaBaby,85352,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4,2020-06-10
32,Dance Monkey,Tones And I,84686,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-06-10
33,Make You Mine,PUBLIC,84469,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,2020-06-10
34,eight(Prod.&Feat. SUGA of BTS),IU,83465,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe,2020-06-10
35,"10,000 Hours (with Justin Bieber)",Dan + Shay,81261,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-06-10
36,Memories,Maroon 5,81070,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-06-10
37,Be Kind (with Halsey),Marshmello,80344,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,2020-06-10
38,Ivana,Soulstice,79516,https://open.spotify.com/track/54b8IPvheXDpro2VR2rWAS,2020-06-10
39,Maybe The Night,Ben&Ben,77007,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2020-06-10
40,If the World Was Ending - feat. Julia Michaels,JP Saxe,75643,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2020-06-10
41,Mean It,Lauv,72862,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN,2020-06-10
42,Titig,MC Einstein,72860,https://open.spotify.com/track/1x8pFCRfBnDqckyB6mlZci,2020-06-10
43,good guys,LANY,72103,https://open.spotify.com/track/3c7peg169veVaJRzlbCaKw,2020-06-10
44,Say So (feat. Nicki Minaj),Doja Cat,70976,https://open.spotify.com/track/11VApNQCWLJdzxWrlmwzUa,2020-06-10
45,Lose Somebody,Kygo,69898,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza,2020-06-10
46,Sana,I Belong to the Zoo,67456,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2020-06-10
47,Hindi Tayo Pwede,The Juans,67057,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-06-10
48,Falling,Trevor Daniel,66985,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7,2020-06-10
49,Araw-Araw,Ben&Ben,65324,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2020-06-10
50,Leaves,Ben&Ben,59908,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2020-06-10
51,Kung 'Di Rin Lang Ikaw,December Avenue,56349,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2020-06-10
52,Mariposa,Peach Tree Rascals,54387,https://open.spotify.com/track/4ja2gzrNh9VNigzoXfmbwD,2020-06-10
53,Bounty,Ex Battalion,54141,https://open.spotify.com/track/3BNwUaRo3w1teVSkd69sL8,2020-06-10
54,Masyado Pang Maaga,Ben&Ben,53262,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-06-10
55,Daisies,Katy Perry,53211,https://open.spotify.com/track/4uqh9bualXNHXXwO2wPorc,2020-06-10
56,Yellow Hearts,Ant Saunders,52407,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl,2020-06-10
57,"always, i'll care",Jeremy Zucker,52380,https://open.spotify.com/track/63nJIngH6cMV70V5IUx3Ex,2020-06-10
58,Say You Won't Let Go,James Arthur,51485,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2020-06-10
59,comethru (bonus track),Jeremy Zucker,51283,https://open.spotify.com/track/1pV9TLnQdOHbvourRO7x4m,2020-06-10
60,I Like Me Better,Lauv,48753,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2020-06-10
61,Blinding Lights,The Weeknd,48636,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,2020-06-10
62,Your Song,Parokya Ni Edgar,46202,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2020-06-10
