Position,Track Name,Artist,Streams,URL,Date
1,Imahe,Magnus Haven,267836,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-03-05
2,Intentions (feat. Quavo),Justin Bieber,266711,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-03-05
3,Sa Susunod na Habang Buhay,Ben&Ben,245246,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd,2020-03-05
4,Make It With You,Ben&Ben,241798,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-03-05
5,Don't Start Now,Dua Lipa,241691,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg,2020-03-05
6,Pagtingin,Ben&Ben,233584,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-03-05
7,Yummy,Justin Bieber,194302,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR,2020-03-05
8,"10,000 Hours (with Justin Bieber)",Dan + Shay,188497,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-03-05
9,Hindi Tayo Pwede,The Juans,183028,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-03-05
10,Memories,Maroon 5,182959,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-03-05
11,Someone You Loved,Lewis Capaldi,182904,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-03-05
12,Masyado Pang Maaga,Ben&Ben,177602,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-03-05
13,Catriona,Matthaios,175686,https://open.spotify.com/track/4YMfE4r1JWADFw2Fn74XW2,2020-03-05
14,death bed (coffee for your head),Powfu,166400,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-03-05
15,ROXANNE,Arizona Zervas,157212,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,2020-03-05
16,Falling,Trevor Daniel,156357,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa,2020-03-05
17,Say So,Doja Cat,154515,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,2020-03-05
18,Circles,Post Malone,151519,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-03-05
19,Vibe With Me,Matthaios,151056,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-03-05
20,Sunday Best,Surfaces,150207,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-03-05
21,Kathang Isip,Ben&Ben,143587,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2020-03-05
22,Mean It,Lauv,140581,https://open.spotify.com/track/4z1rk9qlsqhp5LJm5qvXZF,2020-03-05
23,Stupid Love,Lady Gaga,134830,https://open.spotify.com/track/2kJu14V7hbZw3I4K8L8SXb,2020-03-05
24,Araw-Araw,Ben&Ben,131397,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2020-03-05
25,Ivana,Soulstice,130302,https://open.spotify.com/track/54b8IPvheXDpro2VR2rWAS,2020-03-05
26,I Want You Back,Matthaios,129255,https://open.spotify.com/track/5jLUKFlEJzOf6b6PCaohFI,2020-03-05
27,Maybe The Night,Ben&Ben,124186,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2020-03-05
28,Binalewala - Original Version,Michael Dutchi Libranda,122753,https://open.spotify.com/track/2tR5liucorXRwduxr0qEx6,2020-03-05
29,ON (Feat. Sia),BTS,114394,https://open.spotify.com/track/3IB5qOeMayvpOdHxYCL5tZ,2020-03-05
30,Yellow Hearts,Ant Saunders,112659,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl,2020-03-05
31,comethru,Jeremy Zucker,111715,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2020-03-05
32,Sa Susunod Na Lang,PDL,110044,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2020-03-05
33,It's You,Ali Gatie,109512,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2020-03-05
34,Dance Monkey,Tones And I,109033,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-03-05
35,Beautiful People (feat. Khalid),Ed Sheeran,106656,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2020-03-05
36,Sanctuary,Joji,105065,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2020-03-05
37,Araw-Araw Love,Flow G,103731,https://open.spotify.com/track/1x7DysraeqSgVgj95hHc3U,2020-03-05
38,Sana,I Belong to the Zoo,100568,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2020-03-05
39,Can We Kiss Forever?,Kina,100445,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne,2020-03-05
40,I.F.L.Y.,Bazzi,98734,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2020-03-05
41,Get You The Moon (feat. Snøw),Kina,98547,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,2020-03-05
42,Tattoos Together,Lauv,96052,https://open.spotify.com/track/33N0DfqkeNyir1emyxNVG5,2020-03-05
43,"always, i'll care",Jeremy Zucker,94839,https://open.spotify.com/track/1LdS1ULS9e18oW3M2C1MUj,2020-03-05
44,Kung 'Di Rin Lang Ikaw,December Avenue,90157,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2020-03-05
45,Leaves,Ben&Ben,87880,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2020-03-05
46,Repeat,Al James,83432,https://open.spotify.com/track/011GTFfE8rqTRMhz5g8IAW,2020-03-05
47,Make You Mine,PUBLIC,78346,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,2020-03-05
48,Zebbiana,Skusta Clee,75265,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2020-03-05
49,The Box,Roddy Ricch,74943,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I,2020-03-05
50,Fall,Ben&Ben,74420,https://open.spotify.com/track/4SQ3HwsAiGTikY7gOAybwH,2020-03-05
51,Blinding Lights,The Weeknd,73775,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD,2020-03-05
52,ON,BTS,71905,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF,2020-03-05
53,Sa Ngalan Ng Pag-Ibig,December Avenue,66205,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2020-03-05
54,Tala,Sarah Geronimo,65275,https://open.spotify.com/track/4T7CM071eEoHudiDShZlCJ,2020-03-05
