Position,Track Name,Artist,Streams,URL,Date
1,Señorita,Shawn Mendes,362804,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-10
2,I Don't Care (with Justin Bieber),Ed Sheeran,238271,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-07-10
3,Beautiful People (feat. Khalid),Ed Sheeran,198633,https://open.spotify.com/track/4evmHXcjt3bTUHD1cvny97,2019-07-10
4,comethru,Jeremy Zucker,173632,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-07-10
5,Sana,I Belong to the Zoo,173477,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-07-10
6,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,162549,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk,2019-07-10
7,Sa Susunod Na Lang,PDL,161125,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-07-10
8,Bagay Tayo,ALLMO$T,144830,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU,2019-07-10
9,Hindi Na Nga,This Band,144538,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-07-10
10,Never Really Over,Katy Perry,140509,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-07-10
11,Dahan,December Avenue,139384,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2019-07-10
12,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,139180,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-07-10
13,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,130645,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-07-10
14,You Need To Calm Down,Taylor Swift,126585,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-07-10
15,Kill This Love,BLACKPINK,126552,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-07-10
16,'Di Na Babalik,This Band,126073,https://open.spotify.com/track/7hoP5NDUXEbmOawvEAsi8h,2019-07-10
17,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,125074,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2019-07-10
18,Maybe The Night,Ben&Ben,124683,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-07-10
19,Talk (feat. Disclosure),Khalid,124611,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-07-10
20,Nobody Knows,Russ,123921,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2019-07-10
21,If I Can't Have You,Shawn Mendes,118729,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-07-10
