Position,Track Name,Artist,Streams,URL,Date
43,Lose Somebody,Kygo,61511,https://open.spotify.com/track/7xbWAw3LMgRMn4omR5yVn3,2020-05-24
44,Yellow Hearts,Ant Saunders,60342,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl,2020-05-24
45,Daisies,Katy Perry,59787,https://open.spotify.com/track/4uqh9bualXNHXXwO2wPorc,2020-05-24
46,Sana,I Belong to the Zoo,55458,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2020-05-24
47,Daechwita,Agust D,53529,https://open.spotify.com/track/0H4ugk6rhnXmTl47ayy9O5,2020-05-24
48,Bounty,Ex Battalion,53239,https://open.spotify.com/track/3BNwUaRo3w1teVSkd69sL8,2020-05-24
49,ROCKSTAR (feat. Roddy Ricch),DaBaby,50523,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4,2020-05-24
50,Leaves,Ben&Ben,48999,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2020-05-24
51,Kung Pwede Lang,Emman,48947,https://open.spotify.com/track/4KtAI0WOLiaeOfBT87shZG,2020-05-24
52,Can We Kiss Forever?,Kina,48018,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne,2020-05-24
53,Kung 'Di Rin Lang Ikaw,December Avenue,46964,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2020-05-24
54,Araw-Araw,Ben&Ben,46584,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2020-05-24
55,Your Song,Parokya Ni Edgar,45997,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2020-05-24
56,Ang Huling El Bimbo,Eraserheads,45171,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2020-05-24
57,"always, i'll care",Jeremy Zucker,43941,https://open.spotify.com/track/63nJIngH6cMV70V5IUx3Ex,2020-05-24
58,comethru (bonus track),Jeremy Zucker,43374,https://open.spotify.com/track/1pV9TLnQdOHbvourRO7x4m,2020-05-24
59,Play Date,Melanie Martinez,42069,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA,2020-05-24
60,Say So,Doja Cat,41922,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,2020-05-24
61,I Like Me Better,Lauv,41584,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2020-05-24
62,Malibu Nights,LANY,40598,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2020-05-24
63,Sa Ngalan Ng Pag-Ibig,December Avenue,39812,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2020-05-24
64,Say You Won't Let Go,James Arthur,39615,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2020-05-24
65,Masyado Pang Maaga,Ben&Ben,39083,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-05-24
66,Roses - Imanbek Remix,SAINt JHN,38141,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI,2020-05-24
67,Best Part (feat. Daniel Caesar),H.E.R.,37980,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2020-05-24
68,I’m Ready (with Demi Lovato),Sam Smith,37936,https://open.spotify.com/track/1fipvP2zmef6vN2IwXfJhY,2020-05-24
69,2002,Anne-Marie,37901,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2020-05-24
70,Kahit Ayaw Mo Na,This Band,37373,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2020-05-24
71,Ang Huling El Bimbo,Gian Magdangal,37254,https://open.spotify.com/track/7lHFF2y9Sv3ILZGr3isbD1,2020-05-24
72,Alapaap / Overdrive,Tanya Manalang,36993,https://open.spotify.com/track/37IyluB7MO8TMJGSf4h4dz,2020-05-24
73,The Box,Roddy Ricch,36884,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I,2020-05-24
74,Blueberry Faygo,Lil Mosey,36863,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW,2020-05-24
75,Rainbow,South Border,36805,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2020-05-24
76,The Day You Said Goodnight,Hale,36310,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2020-05-24
77,Yummy,Justin Bieber,35289,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR,2020-05-24
78,In Your Eyes,The Weeknd,33756,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl,2020-05-24
79,Miracle Nights,ALLMO$T,33556,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2020-05-24
80,Nobela,Join The Club,33419,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2020-05-24
81,I Don't Care (with Justin Bieber),Ed Sheeran,32744,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2020-05-24
82,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,32480,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2020-05-24
83,Señorita,Shawn Mendes,32361,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2020-05-24
84,Watermelon Sugar,Harry Styles,32313,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,2020-05-24
85,Puhon,TJ Monterde,32017,https://open.spotify.com/track/4Aor9l4tiok1Llkbu0vREb,2020-05-24
86,Sa Susunod Na Lang,PDL,31753,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2020-05-24
87,Binalewala - Original Version,Michael Dutchi Libranda,31455,https://open.spotify.com/track/2tR5liucorXRwduxr0qEx6,2020-05-24
88,Tell Me Where It Hurts,MYMP,31452,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2020-05-24
89,Beautiful People (feat. Khalid),Ed Sheeran,31384,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2020-05-24
90,THE SCOTTS,THE SCOTTS,31224,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk,2020-05-24
91,214,Rivermaya,31174,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB,2020-05-24
92,Can't You See Me?,TOMORROW X TOGETHER,31081,https://open.spotify.com/track/2qI0Uchpdc2RkzuhbRnnZ8,2020-05-24
93,Catriona,Matthaios,31046,https://open.spotify.com/track/4YMfE4r1JWADFw2Fn74XW2,2020-05-24
94,ILYSB - STRIPPED,LANY,30117,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2020-05-24
95,Buwan,juan karlos,29989,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2020-05-24
96,Ikaw At Ako,Moira Dela Torre,29961,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2020-05-24
97,Mundo,IV Of Spades,29940,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2020-05-24
98,Before You Go,Lewis Capaldi,29882,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2020-05-24
99,It's You,Ali Gatie,29827,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2020-05-24
100,Boss Bitch,Doja Cat,29631,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k,2020-05-24
101,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,29605,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2020-05-24
102,Boy With Luv (feat. Halsey),BTS,29258,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2020-05-24
103,I Need You More Today,Caleb Santos,28611,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2020-05-24
104,Bakit Ba Ikaw,Michael Pangilinan,28599,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2020-05-24
105,Paalam,Moira Dela Torre,28516,https://open.spotify.com/track/6D9DwqiHiMKmy2V7HvN6zs,2020-05-24
106,Too Good At Goodbyes,Sam Smith,28298,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2020-05-24
107,Stickwitu,The Pussycat Dolls,28264,https://open.spotify.com/track/2lgz3yy1AyoceOVOOBmiOS,2020-05-24
108,WANNABE,ITZY,28211,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA,2020-05-24
109,Kung Wala Ka,Hale,28124,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2020-05-24
110,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,28100,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2020-05-24
111,Adore You,Harry Styles,28069,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,2020-05-24
112,Love Story,Taylor Swift,27731,https://open.spotify.com/track/7bad461siaxECNlaYsmIo6,2020-05-24
113,Out of My League,Stephen Speaks,27590,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2020-05-24
114,Never Not,Lauv,27566,https://open.spotify.com/track/4fFfyouye6vrX9o9z4PVMu,2020-05-24
115,I.F.L.Y.,Bazzi,27519,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2020-05-24
116,Just the Way You Are,Bruno Mars,27434,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2020-05-24
117,Tadhana,Up Dharma Down,27412,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2020-05-24
118,With a Smile (feat. Kelly Badon),South Border,27135,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2020-05-24
119,Someday,Nina,27124,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2020-05-24
120,I Want You Back,Matthaios,27061,https://open.spotify.com/track/5jLUKFlEJzOf6b6PCaohFI,2020-05-24
121,Shape of My Heart,Backstreet Boys,27006,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2020-05-24
122,Lover,Taylor Swift,26913,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI,2020-05-24
123,Feel Special,TWICE,26783,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI,2020-05-24
124,This I Promise You,*NSYNC,26699,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2020-05-24
125,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,26477,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45,2020-05-24
126,Savage,Megan Thee Stallion,26371,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si,2020-05-24
127,Hindi Na Nga,This Band,26334,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2020-05-24
128,lowkey,NIKI,26264,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi,2020-05-24
129,"Patawad, Paalam",Moira Dela Torre,26105,https://open.spotify.com/track/5QJYLlZvfZHX1wUTrgROru,2020-05-24
130,Sanctuary,Joji,25875,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2020-05-24
131,She Will Be Loved - Radio Mix,Maroon 5,25812,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2020-05-24
132,What do you think?,Agust D,25727,https://open.spotify.com/track/3i8GllbdGuwIXaVrlIoE0r,2020-05-24
133,Love Someone,Lukas Graham,25725,https://open.spotify.com/track/0OCRwXbQRdOZ1OtB4Imsp1,2020-05-24
134,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,25581,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2020-05-24
135,You're Still The One,Shania Twain,25562,https://open.spotify.com/track/6sU3YUz0Ld3OPFmrnxlpzD,2020-05-24
136,Shallow,Lady Gaga,25508,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2020-05-24
137,"thank u, next",Ariana Grande,25485,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2020-05-24
138,You Are The Reason,Calum Scott,25386,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2020-05-24
139,Bulong,December Avenue,25289,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2020-05-24
140,Ikaw Lamang,Silent Sanctuary,25179,https://open.spotify.com/track/2v5VIWMjZxeiG52KckiXxS,2020-05-24
141,Punch,NCT 127,25133,https://open.spotify.com/track/0O22hXRIdbyrnMQk7VldC9,2020-05-24
142,With A Smile,Eraserheads,24837,https://open.spotify.com/track/1NopgVCMVhCKIm64tF7auX,2020-05-24
143,I'm Yours,Jason Mraz,24743,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2020-05-24
144,Marikit,Juan Caoile,24645,https://open.spotify.com/track/0yRXPoZx4gkGUYDqNwEGOM,2020-05-24
145,Doors,Ben&Ben,24551,https://open.spotify.com/track/37WFUZgkjJKLaISRcX0269,2020-05-24
146,Zebbiana,Skusta Clee,24512,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2020-05-24
147,The Way You Look at Me,Christian Bautista,24465,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2020-05-24
148,Your Song (My One and Only You),Julie Anne San Jose,24431,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2020-05-24
149,How Deep Is Your Love,Bee Gees,24424,https://open.spotify.com/track/2JoZzpdeP2G6Csfdq5aLXP,2020-05-24
150,Lucky,Jason Mraz,24404,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2020-05-24
151,Psycho,Red Velvet,24281,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,2020-05-24
152,Tagpuan,Moira Dela Torre,24273,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2020-05-24
153,All Out Of Love,Air Supply,24060,https://open.spotify.com/track/3bbqxv8GN3RhaPnrWxFbmP,2020-05-24
154,Before I Let You Go,Freestyle,23821,https://open.spotify.com/track/5T8bLnWG8sg9ER8RKNZbCB,2020-05-24
155,Moonlight,Agust D,23820,https://open.spotify.com/track/5uHrWZqndnheP1qtYr6xGC,2020-05-24
156,What Am I,Why Don't We,23803,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2020-05-24
157,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,23680,https://open.spotify.com/track/4FdQYoWFym37QDQ2GkEHi1,2020-05-24
158,Feelings,Lauv,23675,https://open.spotify.com/track/0s26En1JoJhVj32vizElpA,2020-05-24
159,Falling,Harry Styles,23640,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,2020-05-24
160,Migraine,Moonstar88,23599,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2020-05-24
161,Rewrite The Stars,Zac Efron,23562,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2020-05-24
162,Dating Tayo,TJ Monterde,23503,https://open.spotify.com/track/267RumTt5KeLBGl2KWxBL0,2020-05-24
163,Magbalik,Callalily,23445,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2020-05-24
164,Pauwi Nako,PDL,23375,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2020-05-24
165,FANCY,TWICE,23368,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW,2020-05-24
166,Moonlight,Danzz,23337,https://open.spotify.com/track/5BvZvsJbu9MqMKrTTseLrx,2020-05-24
167,"fuck, i'm lonely (with Anne-Marie)",Lauv,23327,https://open.spotify.com/track/09PGubKAMryhOWv1LHpCYz,2020-05-24
168,IDGAF,Dua Lipa,23136,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2020-05-24
169,Perfect,Ed Sheeran,22954,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2020-05-24
170,If I Can't Have You,Shawn Mendes,22877,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2020-05-24
171,So Sick,Ne-Yo,22844,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2020-05-24
172,Passenger Seat (Acoustic),Stephen Speaks,22835,https://open.spotify.com/track/61sJQh19AcTBrX7P8LWLi0,2020-05-24
173,KLWKN,Music Hero,22713,https://open.spotify.com/track/1pi3VCMlGVaXvrjlVOkBPN,2020-05-24
174,Tala,Sarah Geronimo,22531,https://open.spotify.com/track/4T7CM071eEoHudiDShZlCJ,2020-05-24
175,Weak,Khel Pangilinan,22331,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2020-05-24
176,Without Me,Halsey,22314,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ,2020-05-24
177,You And Me,Lifehouse,22307,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2020-05-24
178,Demonyo,juan karlos,22260,https://open.spotify.com/track/1WXs4O7mBxXglHJPwYweHq,2020-05-24
179,Beautiful Soul,Jesse McCartney,22233,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2020-05-24
180,Dahan,December Avenue,22208,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2020-05-24
181,When You Say Nothing At All,Ronan Keating,22205,https://open.spotify.com/track/0gcjc7Vt5xtcfmJgf6g2IO,2020-05-24
182,Cutie Uyyy,Soulthrll,22021,https://open.spotify.com/track/6WtBVDL02RRvWlvzF4sjE9,2020-05-24
183,Photograph,Ed Sheeran,21927,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2020-05-24
184,i'm so tired...,Lauv,21904,https://open.spotify.com/track/4vjpLMyL3ZO6aphdYr8XYw,2020-05-24
185,Never Really Over,Katy Perry,21878,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2020-05-24
186,Get You The Moon (feat. Snøw),Kina,21814,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,2020-05-24
187,13,LANY,21747,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2020-05-24
188,Kahit Di Mo Alam,December Avenue,21735,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2020-05-24
189,Dancing With A Stranger (with Normani),Sam Smith,21695,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2020-05-24
190,Party Girl,StaySolidRocky,21664,https://open.spotify.com/track/5RqR4ZCCKJDcBLIn4sih9l,2020-05-24
191,Balang Araw,I Belong to the Zoo,21571,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2020-05-24
192,The Man,Taylor Swift,21325,https://open.spotify.com/track/3RauEVgRgj1IuWdJ9fDs70,2020-05-24
193,IDK You Yet,Alexander 23,21290,https://open.spotify.com/track/47EWMOElkkbMp5m9SBkx7d,2020-05-24
194,Nandyan Agad Ako,Ex Battalion,21143,https://open.spotify.com/track/6BZLjTOKBPqhq4xpOLkjrp,2020-05-24
195,This City,Sam Fischer,21097,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt,2020-05-24
196,Pasensya Ka Na,Silent Sanctuary,21092,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2020-05-24
197,Blank Space,Taylor Swift,21064,https://open.spotify.com/track/1u8c2t2Cy7UBoG4ArRcF5g,2020-05-24
198,I'll Never Go,Erik Santos,20917,https://open.spotify.com/track/57kqyESt7sfljPxFohKPR4,2020-05-24
199,Strange,Agust D,20835,https://open.spotify.com/track/4KjASaPtCvRJ4YArYpz6je,2020-05-24
200,Take A Bow,Rihanna,20778,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2020-05-24
