Position,Track Name,Artist,Streams,URL,Date
1,Sour Candy (with BLACKPINK),Lady Gaga,348431,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u,2020-05-29
2,Rain On Me (with Ariana Grande),Lady Gaga,265579,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9,2020-05-29
3,Stuck with U (with Justin Bieber),Ariana Grande,164047,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH,2020-05-29
4,Intentions (feat. Quavo),Justin Bieber,163024,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-05-29
5,Teka Lang,Emman,156646,https://open.spotify.com/track/47UUjZbqZjcrzELnFBB1Ht,2020-05-29
6,Beautiful Scars,Maximillian,151131,https://open.spotify.com/track/4kS01K2URu522IomkGOFHl,2020-05-29
7,Don't Start Now,Dua Lipa,137703,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2020-05-29
8,Supalonely,BENEE,127981,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,2020-05-29
9,Imahe,Magnus Haven,125951,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-05-29
10,Sunday Best,Surfaces,125882,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-05-29
11,Malayo Ka Man,Jr Crown,122971,https://open.spotify.com/track/3R6Hl2e7hAyCfofRRToKAo,2020-05-29
12,death bed (coffee for your head),Powfu,120348,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-05-29
13,Someone You Loved,Lewis Capaldi,116004,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-05-29
14,Marikit,Juan Caoile,109765,https://open.spotify.com/track/0yRXPoZx4gkGUYDqNwEGOM,2020-05-29
15,Like That (feat. Gucci Mane),Doja Cat,101182,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s,2020-05-29
16,Toosie Slide,Drake,99026,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA,2020-05-29
17,Savage Remix (feat. Beyoncé),Megan Thee Stallion,98258,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac,2020-05-29
18,Circles,Post Malone,96084,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-05-29
19,Sa Susunod na Habang Buhay,Ben&Ben,95435,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd,2020-05-29
20,Break My Heart,Dua Lipa,93809,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT,2020-05-29
21,Binibini,Matthaios,91449,https://open.spotify.com/track/13pv5UWJttg8NNplCaaOYh,2020-05-29
22,Make It With You,Ben&Ben,89649,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-05-29
23,Make You Mine,PUBLIC,88442,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,2020-05-29
24,ily (i love you baby) (feat. Emilee),Surf Mesa,87204,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS,2020-05-29
