Position,Track Name,Artist,Streams,URL,Date
1,BBoom BBoom,MOMOLAND,181145,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,2018-05-18
2,Mundo,IV Of Spades,178948,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-05-18
3,Freaky Friday (feat. Chris Brown),Lil Dicky,175235,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-05-18
4,Tagpuan,Moira Dela Torre,170309,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-05-18
5,The Middle,Zedd,160683,https://open.spotify.com/track/2ARqIya5NAuvFVHSN3bL0m,2018-05-18
6,Nadarang,Shanti Dope,160113,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-05-18
7,IDGAF,Dua Lipa,139065,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-05-18
8,no tears left to cry,Ariana Grande,131732,https://open.spotify.com/track/5SxkdsY1ufZzoq9iXceLw9,2018-05-18
9,One Kiss (with Dua Lipa),Calvin Harris,125011,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2018-05-18
10,Let Me,ZAYN,121777,https://open.spotify.com/track/7Fg342AJtNsIDdwCfX0paC,2018-05-18
11,Kathang Isip,Ben&Ben,117128,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-05-18
12,Rewrite The Stars,Zac Efron,115630,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-05-18
13,Mine,Bazzi,114367,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2018-05-18
14,FRIENDS,Marshmello,113112,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2018-05-18
15,Playinwitme (feat. Kehlani),KYLE,109043,https://open.spotify.com/track/4F1yvJfQ7gJkrcgFJQDjOr,2018-05-18
16,Better Now,Post Malone,108991,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2018-05-18
17,Psycho (feat. Ty Dolla $ign),Post Malone,107900,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2018-05-18
18,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,102566,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-05-18
19,FAKE LOVE,BTS,99054,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo,2018-05-18
20,Somebody,The Chainsmokers,98616,https://open.spotify.com/track/3pWcj8hxj3fsb9TDAcMpEl,2018-05-18
21,OTW,Khalid,96723,https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI,2018-05-18
22,Mau,Shanti Dope,95636,https://open.spotify.com/track/0BkKdJSpKqzYLEneerSHq3,2018-05-18
23,Happier,Ed Sheeran,89168,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-05-18
24,2002,Anne-Marie,88705,https://open.spotify.com/track/6SFStUDQZNaGPKWOx9ZiJB,2018-05-18
25,The Truth Untold,BTS,87675,https://open.spotify.com/track/48XfojJC87VKLlUotYV0Gm,2018-05-18
26,Strawberries & Cigarettes,Troye Sivan,87394,https://open.spotify.com/track/2z7UKVsBdbA7HFPunDKDP4,2018-05-18
27,This Is America,Childish Gambino,86236,https://open.spotify.com/track/0b9oOr2ZgvyQu88wzixux9,2018-05-18
28,Super Far,LANY,83497,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E,2018-05-18
29,Back To You,Selena Gomez,83094,https://open.spotify.com/track/514rhnksEwHUh6LxXsQ4Y9,2018-05-18
30,In My Blood,Shawn Mendes,82334,https://open.spotify.com/track/79jX8RM5CgPqDKdGEKNW9K,2018-05-18
31,Torete,Moira Dela Torre,81632,https://open.spotify.com/track/7mxm4xOU54u1ODM9fS9w2y,2018-05-18
32,Love Lies (with Normani),Khalid,80278,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk,2018-05-18
33,Tagu-Taguan,Moira Dela Torre,76985,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2018-05-18
34,Never Be the Same,Camila Cabello,76513,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ,2018-05-18
35,Hayaan Mo Sila,Ex Battalion,76390,https://open.spotify.com/track/7MrDfa1uQGVXx0JMZ2u5tN,2018-05-18
36,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,75375,https://open.spotify.com/track/0qt9ivU6UEP3YdNUiZsnYR,2018-05-18
37,Youth (feat. Khalid),Shawn Mendes,74068,https://open.spotify.com/track/3Wf2YGdYT8xVdNsQSoRKk9,2018-05-18
38,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,73670,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn,2018-05-18
39,Capital Letters,Hailee Steinfeld,72652,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO,2018-05-18
40,Chasing Fire,Lauv,72379,https://open.spotify.com/track/1xy4apMFecGGkgBeaHFZ2M,2018-05-18
41,Magic Shop,BTS,71725,https://open.spotify.com/track/22ryCgQttpV7oCrn7llGRu,2018-05-18
42,Airplane pt.2,BTS,71613,https://open.spotify.com/track/1trFxVLL8WKhYap543e74l,2018-05-18
43,Alien,Sabrina Carpenter,69542,https://open.spotify.com/track/0RUTnY2B3s05fZuCHsNaUP,2018-05-18
44,134340,BTS,69276,https://open.spotify.com/track/38td8VabuKlQt72Q2VnhbO,2018-05-18
45,Sundo,Moira Dela Torre,68831,https://open.spotify.com/track/4SN0eYjvqBmElFQxP0Inys,2018-05-18
46,Flames,David Guetta,68531,https://open.spotify.com/track/33IOhptvC2Qoy2UhjiHXLV,2018-05-18
47,Remind Me to Forget,Kygo,68471,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80,2018-05-18
48,What Lovers Do (feat. SZA),Maroon 5,68240,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k,2018-05-18
49,Delicate,Taylor Swift,68051,https://open.spotify.com/track/6NFyWDv5CjfwuzoCkw47Xf,2018-05-18
50,Done for Me (feat. Kehlani),Charlie Puth,67954,https://open.spotify.com/track/1lsBTdE6MGsKeZCD6llNu7,2018-05-18
51,Say You Won't Let Go,James Arthur,67781,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-05-18
52,Love Maze,BTS,67302,https://open.spotify.com/track/645YBsxhFPSOKxGep3uHLv,2018-05-18
53,You Are The Reason,Calum Scott,67232,https://open.spotify.com/track/2VgJDTfkuwlm7WIHnvtRCQ,2018-05-18
54,Paradise,BTS,67028,https://open.spotify.com/track/01dmH2IPkrLNWIMPNXlreE,2018-05-18
55,Havana (feat. Young Thug),Camila Cabello,65389,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2018-05-18
56,Anpanman,BTS,64897,https://open.spotify.com/track/4lRwa7PKcGIuJMwtPIYKdy,2018-05-18
57,Too Good At Goodbyes,Sam Smith,61613,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-05-18
58,Tadhana,Up Dharma Down,59864,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-05-18
59,Getting Over You,Lauv,59723,https://open.spotify.com/track/2BNkTvg1kHAAfGvqh56x5a,2018-05-18
