Position,Track Name,Artist,Streams,URL,Date
1,Intentions (feat. Quavo),Justin Bieber,159372,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-05-03
2,Don't Start Now,Dua Lipa,148708,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2020-05-03
3,Imahe,Magnus Haven,124401,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-05-03
4,death bed (coffee for your head),Powfu,123785,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-05-03
5,Sunday Best,Surfaces,123272,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-05-03
6,Beautiful Scars,Maximillian,121639,https://open.spotify.com/track/4kS01K2URu522IomkGOFHl,2020-05-03
7,Teka Lang,Emman,117575,https://open.spotify.com/track/47UUjZbqZjcrzELnFBB1Ht,2020-05-03
8,Malayo Ka Man,Jr Crown,114948,https://open.spotify.com/track/3R6Hl2e7hAyCfofRRToKAo,2020-05-03
9,Toosie Slide,Drake,111297,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA,2020-05-03
10,Someone You Loved,Lewis Capaldi,109033,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-05-03
11,Like That (feat. Gucci Mane),Doja Cat,108443,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s,2020-05-03
12,Supalonely,BENEE,106755,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,2020-05-03
13,Sa Susunod na Habang Buhay,Ben&Ben,104984,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd,2020-05-03
14,Say So,Doja Cat,98712,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,2020-05-03
15,"10,000 Hours (with Justin Bieber)",Dan + Shay,97080,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-05-03
16,Make It With You,Ben&Ben,95152,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-05-03
17,Dance Monkey,Tones And I,92849,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-05-03
18,Break My Heart,Dua Lipa,89839,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT,2020-05-03
19,Circles,Post Malone,89647,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-05-03
20,Make You Mine,PUBLIC,85426,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,2020-05-03
21,Savage,Megan Thee Stallion,83564,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si,2020-05-03
22,Hindi Tayo Pwede,The Juans,82888,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-05-03
23,Blinding Lights,The Weeknd,80040,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,2020-05-03
24,Araw-Araw Love,Flow G,77614,https://open.spotify.com/track/1x7DysraeqSgVgj95hHc3U,2020-05-03
25,Vibe With Me,Matthaios,76541,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-05-03
26,If the World Was Ending - feat. Julia Michaels,JP Saxe,73134,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2020-05-03
27,Pagtingin,Ben&Ben,72935,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-05-03
28,Kathang Isip,Ben&Ben,72443,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2020-05-03
29,Falling,Trevor Daniel,71979,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7,2020-05-03
30,Yummy,Justin Bieber,71584,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR,2020-05-03
31,Binibini,Matthaios,69793,https://open.spotify.com/track/13pv5UWJttg8NNplCaaOYh,2020-05-03
32,ROXANNE,Arizona Zervas,69348,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,2020-05-03
33,Ivana,Soulstice,68390,https://open.spotify.com/track/54b8IPvheXDpro2VR2rWAS,2020-05-03
34,Mean It,Lauv,67323,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN,2020-05-03
35,Memories,Maroon 5,66467,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-05-03
36,Maybe The Night,Ben&Ben,65704,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2020-05-03
37,Yellow Hearts,Ant Saunders,64581,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl,2020-05-03
38,Titig,MC Einstein,63800,https://open.spotify.com/track/1x8pFCRfBnDqckyB6mlZci,2020-05-03
39,THE SCOTTS,THE SCOTTS,61331,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk,2020-05-03
40,Doors,Ben&Ben,58734,https://open.spotify.com/track/37WFUZgkjJKLaISRcX0269,2020-05-03
41,I Choose - From The Netflix Original Film The Willoughbys,Alessia Cara,56288,https://open.spotify.com/track/13QIjo2iGBgl56mNDjJOet,2020-05-03
42,Can We Kiss Forever?,Kina,55619,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne,2020-05-03
43,Sana,I Belong to the Zoo,54664,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2020-05-03
44,Araw-Araw,Ben&Ben,54625,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2020-05-03
45,Kung Pwede Lang,Emman,52787,https://open.spotify.com/track/4KtAI0WOLiaeOfBT87shZG,2020-05-03
46,Savage Remix (feat. Beyoncé),Megan Thee Stallion,51579,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac,2020-05-03
47,"always, i'll care",Jeremy Zucker,51529,https://open.spotify.com/track/63nJIngH6cMV70V5IUx3Ex,2020-05-03
48,Leaves,Ben&Ben,51490,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2020-05-03
49,In Your Eyes,The Weeknd,50099,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl,2020-05-03
50,I’m Ready (with Demi Lovato),Sam Smith,49207,https://open.spotify.com/track/1fipvP2zmef6vN2IwXfJhY,2020-05-03
51,Kung 'Di Rin Lang Ikaw,December Avenue,45342,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2020-05-03
52,comethru (bonus track),Jeremy Zucker,45333,https://open.spotify.com/track/1pV9TLnQdOHbvourRO7x4m,2020-05-03
53,Your Song,Parokya Ni Edgar,45034,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2020-05-03
54,Masyado Pang Maaga,Ben&Ben,44488,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-05-03
55,The Box,Roddy Ricch,43902,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I,2020-05-03
56,Level of Concern,Twenty One Pilots,43332,https://open.spotify.com/track/6xZ4Q2k2ompmDppyeESIY8,2020-05-03
