Position,Track Name,Artist,Streams,URL,Date
1,Kung 'Di Rin Lang Ikaw,December Avenue,279112,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-02-08
2,Kahit Ayaw Mo Na,This Band,276448,https://open.spotify.com/track/5V2AX2WTOHl2FKtftvisV6,2019-02-08
3,Sana,I Belong to the Zoo,245487,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-02-08
4,Buwan,juan karlos,240418,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-02-08
5,7 rings,Ariana Grande,222322,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-08
6,Sa Ngalan Ng Pag-Ibig,December Avenue,211134,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-02-08
7,"thank u, next",Ariana Grande,207318,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-02-08
8,Maybe The Night,Ben&Ben,192357,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-02-08
9,Love Someone,Lukas Graham,189977,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-02-08
10,Kathang Isip,Ben&Ben,187117,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-02-08
11,Malibu Nights,LANY,167996,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-02-08
12,Pauwi Nako,PDL,165431,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-02-08
13,Hindi Na Nga,This Band,163139,https://open.spotify.com/track/50hVyhZM4nvizfrQe38F3l,2019-02-08
14,Bulong,December Avenue,159463,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-02-08
15,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,150335,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-02-08
16,Dancing With A Stranger (with Normani),Sam Smith,142889,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-02-08
17,Best Part (feat. Daniel Caesar),H.E.R.,140032,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-02-08
18,Balang Araw,I Belong to the Zoo,138734,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-02-08
19,Happier,Marshmello,134956,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-02-08
20,Without Me,Halsey,133271,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-02-08
21,Kahit Di Mo Alam,December Avenue,128657,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019-02-08
22,2002,Anne-Marie,124614,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-02-08
23,Undecided,Chris Brown,123960,https://open.spotify.com/track/7uiBocndm12aKbsdnQ3Scx,2019-02-08
24,Girls Like You (feat. Cardi B),Maroon 5,122104,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-02-08
25,Ikaw At Ako,Moira Dela Torre,120039,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-02-08
26,Tagpuan,Moira Dela Torre,112626,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2019-02-08
27,i'm so tired...,Lauv,107749,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-02-08
28,'Di Na Muli,Janine Teñoso,106809,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2019-02-08
29,Beautiful (feat. Camila Cabello),Bazzi,105220,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-02-08
30,Mundo,IV Of Spades,103171,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2019-02-08
31,Ex,Callalily,102332,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2019-02-08
32,Thru These Tears,LANY,100691,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2019-02-08
33,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,99968,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-02-08
34,Weak,Khel Pangilinan,93006,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2019-02-08
35,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,92970,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV,2019-02-08
36,Eastside (with Halsey & Khalid),benny blanco,91342,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-02-08
37,"break up with your girlfriend, i'm bored",Ariana Grande,87339,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-08
38,SOLO,JENNIE,86393,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-02-08
39,You Are The Reason,Calum Scott,84780,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019-02-08
40,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,84751,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-02-08
41,This Feeling,The Chainsmokers,80644,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019-02-08
42,imagine,Ariana Grande,80604,https://open.spotify.com/track/39LmTF9RgyakzSYX8txrow,2019-02-08
43,bury a friend,Billie Eilish,78152,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-02-08
44,NASA,Ariana Grande,76863,https://open.spotify.com/track/4SPu0Ql902hTVXkBoNIYtq,2019-02-08
45,needy,Ariana Grande,76593,https://open.spotify.com/track/1TEL6MlSSVLSdhOSddidlJ,2019-02-08
46,Sweet but Psycho,Ava Max,76355,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-02-08
47,Better,Khalid,75720,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-02-08
48,Missin You Crazy,Russ,75608,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-02-08
49,I Don't Wanna Love You Anymore,LANY,75321,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2019-02-08
50,Wow.,Post Malone,73540,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-02-08
51,Kiss and Make Up,Dua Lipa,72746,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2019-02-08
52,I Like Me Better,Lauv,72671,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-02-08
53,8 Letters,Why Don't We,71018,https://open.spotify.com/track/4zRZAmBQP8vhNPf9i9opXt,2019-02-08
54,bloodline,Ariana Grande,65540,https://open.spotify.com/track/2hloaUoRonYssMuqLCBLTX,2019-02-08
55,Say You Won't Let Go,James Arthur,61398,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-02-08
56,Saturday Nights,Khalid,58433,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2019-02-08
57,Pasensya Ka Na,Silent Sanctuary,57999,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2019-02-08
58,Dulo Ng Hangganan,IV Of Spades,57916,https://open.spotify.com/track/7h4W9blGxYCkKJ3dxPZ84j,2019-02-08
