Position,Track Name,Artist,Streams,URL,Date
1,Catriona,Matthaios,319656,https://open.spotify.com/track/4YMfE4r1JWADFw2Fn74XW2,2020-01-16
2,Yummy,Justin Bieber,290903,https://open.spotify.com/track/41L3O37CECZt3N7ziG2z7l,2020-01-16
3,Imahe,Magnus Haven,269193,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-01-16
4,Make It With You,Ben&Ben,265458,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-01-16
5,Memories,Maroon 5,255894,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-01-16
6,ROXANNE,Arizona Zervas,239188,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,2020-01-16
7,Pagtingin,Ben&Ben,228570,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-01-16
8,Mean It,Lauv,208585,https://open.spotify.com/track/5ACkb3CikcSZPF0h7FSZAp,2020-01-16
9,"10,000 Hours (with Justin Bieber)",Dan + Shay,196757,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-01-16
10,Hindi Tayo Pwede,The Juans,177110,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-01-16
11,Zebbiana,Skusta Clee,168742,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2020-01-16
12,Binalewala - Original Version,Michael Dutchi Libranda,166914,https://open.spotify.com/track/2tR5liucorXRwduxr0qEx6,2020-01-16
13,Don't Start Now,Dua Lipa,163281,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg,2020-01-16
14,Tala,Sarah Geronimo,162373,https://open.spotify.com/track/4T7CM071eEoHudiDShZlCJ,2020-01-16
15,Masyado Pang Maaga,Ben&Ben,153487,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-01-16
16,Neneng B,Nik Makino,153134,https://open.spotify.com/track/0BaMZMMEG7GWrUYsoGw8Yg,2020-01-16
17,Circles,Post Malone,151003,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-01-16
18,Someone You Loved,Lewis Capaldi,148655,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-01-16
19,Vibe With Me,Matthaios,148397,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-01-16
20,I Want You Back,Matthaios,141148,https://open.spotify.com/track/5jLUKFlEJzOf6b6PCaohFI,2020-01-16
21,Ayy Macarena,Tyga,140410,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX,2020-01-16
22,Sa Susunod Na Lang,PDL,138754,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2020-01-16
23,Psycho,Red Velvet,136843,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,2020-01-16
24,comethru,Jeremy Zucker,129845,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2020-01-16
25,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,125752,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2020-01-16
26,Kathang Isip,Ben&Ben,124678,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2020-01-16
27,Beautiful People (feat. Khalid),Ed Sheeran,124144,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2020-01-16
28,Falling,Trevor Daniel,124077,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa,2020-01-16
29,Rare,Selena Gomez,122955,https://open.spotify.com/track/7HMmFQsKsljwTw8bS7lu19,2020-01-16
30,Lose You To Love Me,Selena Gomez,121150,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi,2020-01-16
31,Dance Monkey,Tones And I,117990,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-01-16
32,It's You,Ali Gatie,113070,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2020-01-16
33,Get You The Moon (feat. Snøw),Kina,112834,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,2020-01-16
