Position,Track Name,Artist,Streams,URL,Date
1,Señorita,Shawn Mendes,294370,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-08-03
2,Beautiful People (feat. Khalid),Ed Sheeran,176699,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-08-03
3,I Don't Care (with Justin Bieber),Ed Sheeran,166325,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-08-03
4,comethru,Jeremy Zucker,162771,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-08-03
5,Sa Susunod Na Lang,PDL,157613,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-08-03
6,How Do You Sleep?,Sam Smith,145667,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-08-03
7,Sana,I Belong to the Zoo,142067,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-08-03
8,Hindi Na Nga,This Band,140743,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-08-03
9,Kung 'Di Rin Lang Ikaw,December Avenue,132034,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-08-03
10,Goodbyes (Feat. Young Thug),Post Malone,130854,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-08-03
11,Pagtingin,Ben&Ben,128189,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2019-08-03
12,Nobody Knows,Russ,125611,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2019-08-03
13,Bagay Tayo,ALLMO$T,120827,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU,2019-08-03
14,'Di Na Babalik,This Band,119981,https://open.spotify.com/track/7hoP5NDUXEbmOawvEAsi8h,2019-08-03
15,Maybe The Night,Ben&Ben,117937,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-08-03
16,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,115684,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2019-08-03
17,Dahan,December Avenue,114598,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2019-08-03
18,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,112808,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-08-03
19,Talk (feat. Disclosure),Khalid,111270,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-08-03
20,Bulong,December Avenue,109693,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-08-03
21,Malibu Nights,LANY,109493,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-08-03
22,Kahit Ayaw Mo Na,This Band,109096,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2019-08-03
23,Old Town Road - Remix,Lil Nas X,108374,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2019-08-03
24,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,107638,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk,2019-08-03
25,boyfriend (with Social House),Ariana Grande,105677,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-08-03
26,Kathang Isip,Ben&Ben,104458,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-08-03
27,Never Really Over,Katy Perry,100473,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-08-03
28,If I Can't Have You,Shawn Mendes,97209,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2019-08-03
29,Balang Araw,I Belong to the Zoo,97145,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-08-03
30,Wrong,Luh Kel,95756,https://open.spotify.com/track/3EludUFeAoJAwSixWGG5Wg,2019-08-03
31,Missin You Crazy,Russ,91706,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-08-03
32,You Need To Calm Down,Taylor Swift,91195,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-08-03
33,I.F.L.Y.,Bazzi,90484,https://open.spotify.com/track/4R9ATNRRl1uth17i5qDCc0,2019-08-03
34,bad guy (with Justin Bieber),Billie Eilish,89746,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT,2019-08-03
35,Best Part (feat. Daniel Caesar),H.E.R.,85054,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-08-03
36,"Patawad, Paalam",Moira Dela Torre,84416,https://open.spotify.com/track/14BG5B1EJSCyNpZt096xXc,2019-08-03
37,Sa Ngalan Ng Pag-Ibig,December Avenue,83281,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-08-03
38,Sanctuary,Joji,83161,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2019-08-03
39,Love Someone,Lukas Graham,80879,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-08-03
40,Dalaga,Arvey,76711,https://open.spotify.com/track/3iZB3VUDerY5P96rhBKwKr,2019-08-03
41,Nobela,Join The Club,76640,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2019-08-03
42,i'm so tired...,Lauv,75110,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-08-03
43,The Archer,Taylor Swift,74163,https://open.spotify.com/track/3Y7MHz19qCg1Pkxridtu1k,2019-08-03
44,Call You Mine,The Chainsmokers,73898,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR,2019-08-03
45,Kill This Love,BLACKPINK,72667,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-08-03
46,Filipina Girl,Billy Crawford,70637,https://open.spotify.com/track/7iNMzfw2couNdTNXMYG2IR,2019-08-03
47,Dancing With A Stranger (with Normani),Sam Smith,70071,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-08-03
48,Ikaw At Ako,Moira Dela Torre,68139,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-08-03
49,Paradise,Bazzi,66940,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG,2019-08-03
50,CIVIL WAR - Bonus,Russ,65336,https://open.spotify.com/track/5tmu5pAFHkUSl8Fo8ncyA4,2019-08-03
51,Boy With Luv (feat. Halsey),BTS,64784,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-08-03
52,Buwan,juan karlos,60552,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-08-03
53,Isa Pang Araw,Sarah Geronimo,60063,https://open.spotify.com/track/1KbQcIJWNlL0e9a81k1Fls,2019-08-03
54,Sad Forever,Lauv,59256,https://open.spotify.com/track/4a5zacCsHLtMC2mcxkqWwn,2019-08-03
55,I Like Me Better,Lauv,57282,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-08-03
56,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,53959,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw,2019-08-03
57,2002,Anne-Marie,53568,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-08-03
58,Could I Love You Any More (feat. Jason Mraz),Reneé Dominique,53105,https://open.spotify.com/track/6TbDpqKCksZNJjriFhPum8,2019-08-03
59,Kahit Di Mo Alam,December Avenue,53051,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019-08-03
60,Pauwi Nako,PDL,52354,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-08-03
61,Say You Won't Let Go,James Arthur,52174,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-08-03
62,"fuck, i'm lonely",Lauv,51965,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0,2019-08-03
63,Mundo,IV Of Spades,51812,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2019-08-03
64,Andiyan,John Roa,50058,https://open.spotify.com/track/3DVnV3LELIUSvrzbofWdMM,2019-08-03
65,Here With Me,Marshmello,49018,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-08-03
66,No Guidance (feat. Drake),Chris Brown,47354,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX,2019-08-03
67,Karera,TJ Monterde,45011,https://open.spotify.com/track/7HthZga17TghgUiJxa2oiR,2019-08-03
68,Thru These Tears,LANY,44922,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2019-08-03
69,Someone You Loved,Lewis Capaldi,44342,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-08-03
70,Tagpuan,Moira Dela Torre,44187,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2019-08-03
71,Tadhana,Up Dharma Down,44027,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2019-08-03
72,Rawstarr 'Til I Die,Psychedelic Boyz,44011,https://open.spotify.com/track/6jZBYN0CFwshqb6i3m4HOL,2019-08-03
73,Best Part of Me (feat. YEBBA),Ed Sheeran,42762,https://open.spotify.com/track/0VsGaRXR5WAzpu51unJTis,2019-08-03
74,Kung Wala Ka,Hale,42558,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2019-08-03
75,"thank u, next",Ariana Grande,42515,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-08-03
76,Bakit Ba Ikaw,Michael Pangilinan,42432,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2019-08-03
77,ICY,ITZY,42418,https://open.spotify.com/track/7zFBtYAVURF3bUVqEQ6UUu,2019-08-03
78,Thick And Thin,LANY,42266,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2019-08-03
79,Pasensya Ka Na,Silent Sanctuary,41500,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2019-08-03
80,bad guy,Billie Eilish,41424,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-08-03
81,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,41090,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2019-08-03
82,FANCY,TWICE,40963,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,2019-08-03
83,Beautiful (feat. Camila Cabello),Bazzi,40926,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-08-03
84,Without Me,Halsey,40734,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-08-03
85,Too Good At Goodbyes,Sam Smith,40177,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019-08-03
86,You Are The Reason,Calum Scott,39972,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019-08-03
87,I Don't Wanna Love You Anymore,LANY,39689,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2019-08-03
88,Tell Me Where It Hurts,MYMP,38934,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2019-08-03
89,7 rings,Ariana Grande,38888,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-08-03
