Position,Track Name,Artist,Streams,URL,Date
1,Teka Lang,Emman,248894,https://open.spotify.com/track/47UUjZbqZjcrzELnFBB1Ht,2020-08-18
2,Beautiful Scars,Maximillian,167795,https://open.spotify.com/track/4kS01K2URu522IomkGOFHl,2020-08-18
3,Savage Love (Laxed - Siren Beat),Jawsh 685,155352,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,2020-08-18
4,Marikit,Juan Caoile,150762,https://open.spotify.com/track/4nd9cEo5R4jGNcgPHDm7Ar,2020-08-18
5,How You Like That,BLACKPINK,143911,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3,2020-08-18
6,KLWKN,Music Hero,139863,https://open.spotify.com/track/1pi3VCMlGVaXvrjlVOkBPN,2020-08-18
7,Stuck with U (with Justin Bieber),Ariana Grande,134395,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH,2020-08-18
8,cardigan,Taylor Swift,129385,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd,2020-08-18
9,Imahe,Magnus Haven,125698,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-08-18
10,Chinita Girl,Lil Vinceyy,123860,https://open.spotify.com/track/6r7sdXUiKjgEx3I8GQRpSq,2020-08-18
11,Before You Go,Lewis Capaldi,120925,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2020-08-18
12,Malayo Ka Man,Jr Crown,116234,https://open.spotify.com/track/3R6Hl2e7hAyCfofRRToKAo,2020-08-18
13,Intentions (feat. Quavo),Justin Bieber,115409,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-08-18
14,Mariposa,Peach Tree Rascals,114376,https://open.spotify.com/track/4ja2gzrNh9VNigzoXfmbwD,2020-08-18
15,Not Shy,ITZY,112762,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU,2020-08-18
16,WAP (feat. Megan Thee Stallion),Cardi B,105137,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih,2020-08-18
17,if this is the last time,LANY,102837,https://open.spotify.com/track/2ccNaerby1wXA993dY6XsR,2020-08-18
18,exile (feat. Bon Iver),Taylor Swift,101987,https://open.spotify.com/track/4pvb0WLRcMtbPGmtejJJ6y,2020-08-18
19,Sa Susunod na Habang Buhay,Ben&Ben,89433,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd,2020-08-18
20,Titig,MC Einstein,88295,https://open.spotify.com/track/1x8pFCRfBnDqckyB6mlZci,2020-08-18
