Position,Track Name,Artist,Streams,URL,Date
1,Ice Cream (with Selena Gomez),BLACKPINK,408233,https://open.spotify.com/track/2J4P46vCFm1rPkNkp9pZWX,2020-09-01
2,Dynamite,BTS,378252,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY,2020-09-01
3,Beautiful Scars,Maximillian,175521,https://open.spotify.com/track/4kS01K2URu522IomkGOFHl,2020-09-01
4,Teka Lang,Emman,173521,https://open.spotify.com/track/47UUjZbqZjcrzELnFBB1Ht,2020-09-01
5,How You Like That,BLACKPINK,170329,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3,2020-09-01
6,WAP (feat. Megan Thee Stallion),Cardi B,170250,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih,2020-09-01
7,Savage Love (Laxed - Siren Beat),Jawsh 685,144244,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,2020-09-01
8,KLWKN,Music Hero,136064,https://open.spotify.com/track/1pi3VCMlGVaXvrjlVOkBPN,2020-09-01
9,Marikit,Juan Caoile,132899,https://open.spotify.com/track/4nd9cEo5R4jGNcgPHDm7Ar,2020-09-01
10,Stuck with U (with Justin Bieber),Ariana Grande,131235,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH,2020-09-01
11,When I Look At You,Miley Cyrus,123759,https://open.spotify.com/track/6ZfXA2xakAvphXOSOJ3u1W,2020-09-01
12,Before You Go,Lewis Capaldi,119867,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2020-09-01
13,Not Shy,ITZY,117728,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU,2020-09-01
14,Imahe,Magnus Haven,113822,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-09-01
15,Christmas in Our Hearts,Jose Mari Chan,111942,https://open.spotify.com/track/7rrVN7f83kwaz2sGxoFnJY,2020-09-01
16,Malayo Ka Man,Jr Crown,107980,https://open.spotify.com/track/3R6Hl2e7hAyCfofRRToKAo,2020-09-01
17,Chinita Girl,Lil Vinceyy,107847,https://open.spotify.com/track/6r7sdXUiKjgEx3I8GQRpSq,2020-09-01
18,Intentions (feat. Quavo),Justin Bieber,102814,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-09-01
19,Mariposa,Peach Tree Rascals,101756,https://open.spotify.com/track/4ja2gzrNh9VNigzoXfmbwD,2020-09-01
20,if this is the last time,LANY,96728,https://open.spotify.com/track/2ccNaerby1wXA993dY6XsR,2020-09-01
21,Watermelon Sugar,Harry Styles,94760,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,2020-09-01
22,Go Crazy,Chris Brown,93580,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK,2020-09-01
23,Sa Susunod na Habang Buhay,Ben&Ben,91952,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd,2020-09-01
24,Miloves (Otw Sayo),King Badger,88590,https://open.spotify.com/track/44jJiCwGdnqqCkgqlvCIdp,2020-09-01
25,Heather,Conan Gray,88481,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA,2020-09-01
26,Someone You Loved,Lewis Capaldi,88415,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-09-01
27,Kathang Isip,Ben&Ben,86735,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2020-09-01
28,cardigan,Taylor Swift,86614,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd,2020-09-01
29,Titig,MC Einstein,84293,https://open.spotify.com/track/1x8pFCRfBnDqckyB6mlZci,2020-09-01
30,Araw-Araw Love,Flow G,83122,https://open.spotify.com/track/1x7DysraeqSgVgj95hHc3U,2020-09-01
31,Maybe The Night,Ben&Ben,82159,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2020-09-01
32,Higa,Arthur Nery,79668,https://open.spotify.com/track/63qA4ydokzNOFpsaNlsYsC,2020-09-01
33,you!,LANY,78987,https://open.spotify.com/track/4lSMKPkbZOAYPw3zxJ2eAF,2020-09-01
34,Binibini,Matthaios,78699,https://open.spotify.com/track/13pv5UWJttg8NNplCaaOYh,2020-09-01
35,Kabilang Buhay,Bandang Lapis,76132,https://open.spotify.com/track/0knRQzgvbUed6K74mX81hG,2020-09-01
36,Nobody's Love,Maroon 5,75092,https://open.spotify.com/track/3kwgqoBqTwoAH4nT29TYrq,2020-09-01
37,Make It With You,Ben&Ben,75017,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-09-01
38,Nakikinig Ka Ba Sa Akin,Ben&Ben,73281,https://open.spotify.com/track/74jVIbukOhR0Am7YXKiJMM,2020-09-01
39,Pagtingin,Ben&Ben,72822,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-09-01
40,Pangga,Matthaios,72565,https://open.spotify.com/track/2YreeV0asmC6tgM4IH2g5F,2020-09-01
41,death bed (coffee for your head),Powfu,70420,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-09-01
42,Vibe With Me,Matthaios,69708,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-09-01
43,Hindi Tayo Pwede,The Juans,68528,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-09-01
44,ily (i love you baby) (feat. Emilee),Surf Mesa,67689,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS,2020-09-01
45,Malibu Nights,LANY,67557,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2020-09-01
46,"10,000 Hours (with Justin Bieber)",Dan + Shay,67011,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-09-01
47,Memories,Maroon 5,65901,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-09-01
48,Supalonely,BENEE,64965,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,2020-09-01
49,Sunday Best,Surfaces,64938,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-09-01
50,Mary's Boy Child,Jose Mari Chan,64895,https://open.spotify.com/track/3JwOoXNE5S1j4vz9iSL37S,2020-09-01
51,Rain On Me (with Ariana Grande),Lady Gaga,64419,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9,2020-09-01
52,Lose,NIKI,64118,https://open.spotify.com/track/7rgjkzZBhBjObaYsvq8Ej0,2020-09-01
53,ROCKSTAR (feat. Roddy Ricch),DaBaby,60757,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4,2020-09-01
54,Midnight Sky,Miley Cyrus,60448,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB,2020-09-01
55,Leaves,Ben&Ben,59890,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2020-09-01
56,Boy With Luv (feat. Halsey),BTS,58424,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2020-09-01
57,Love Somebody,Lauv,57654,https://open.spotify.com/track/7LEMGMfmJDd1iLsGD9eV5l,2020-09-01
58,Sana,I Belong to the Zoo,56712,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2020-09-01
59,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,Conkarah,56683,https://open.spotify.com/track/0dZpw3h6KZhcHec61qwevZ,2020-09-01
60,Make You Mine,PUBLIC,56184,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,2020-09-01
61,Dance Monkey,Tones And I,55358,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-09-01
