Position,Track Name,Artist,Streams,URL,Date
1,Señorita,Shawn Mendes,281625,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-08-17
2,Ikaw At Ako,Moira Dela Torre,197887,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-08-17
3,Kung 'Di Rin Lang Ikaw,December Avenue,174826,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-08-17
4,Beautiful People (feat. Khalid),Ed Sheeran,171744,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-08-17
5,Sa Susunod Na Lang,PDL,165258,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-08-17
6,Zebbiana,Skusta Clee,162329,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2019-08-17
7,comethru,Jeremy Zucker,161248,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-08-17
8,Pagtingin,Ben&Ben,157607,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2019-08-17
9,Lover,Taylor Swift,149885,https://open.spotify.com/track/0bzbvANY6oETSJLc0wlVGY,2019-08-17
10,How Do You Sleep?,Sam Smith,149787,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-08-17
11,I Don't Care (with Justin Bieber),Ed Sheeran,147477,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-08-17
12,Sana,I Belong to the Zoo,145509,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-08-17
13,Goodbyes (Feat. Young Thug),Post Malone,133332,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-08-17
14,Hindi Na Nga,This Band,128334,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-08-17
15,Maybe The Night,Ben&Ben,127414,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-08-17
16,Nobody Knows,Russ,125480,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2019-08-17
17,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,119794,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2019-08-17
18,'Di Na Babalik,This Band,119174,https://open.spotify.com/track/7hoP5NDUXEbmOawvEAsi8h,2019-08-17
19,Bagay Tayo,ALLMO$T,116589,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU,2019-08-17
20,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,113033,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-08-17
21,Dahan,December Avenue,111433,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2019-08-17
22,Kathang Isip,Ben&Ben,110985,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-08-17
23,boyfriend (with Social House),Ariana Grande,110538,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-08-17
24,Talk (feat. Disclosure),Khalid,107281,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-08-17
25,Bulong,December Avenue,106083,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-08-17
26,I.F.L.Y.,Bazzi,105939,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2019-08-17
27,Old Town Road - Remix,Lil Nas X,103128,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2019-08-17
28,"fuck, i'm lonely",Lauv,98945,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0,2019-08-17
29,Missin You Crazy,Russ,97969,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-08-17
30,Malibu Nights,LANY,96667,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-08-17
31,Sanctuary,Joji,93788,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2019-08-17
32,Dalaga,Arvey,93588,https://open.spotify.com/track/3iZB3VUDerY5P96rhBKwKr,2019-08-17
