Position,Track Name,Artist,Streams,URL,Date
1,I Don't Care (with Justin Bieber),Ed Sheeran,215281,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-10
2,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,207515,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk,2019-06-10
3,Kill This Love,BLACKPINK,177952,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-06-10
4,comethru,Jeremy Zucker,166057,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-06-10
5,Sana,I Belong to the Zoo,160129,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-06-10
6,If I Can't Have You,Shawn Mendes,148912,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-06-10
7,Bagay Tayo,ALLMO$T,148397,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU,2019-06-10
8,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,147082,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw,2019-06-10
9,Hindi Na Nga,This Band,135133,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-06-10
10,Sa Susunod Na Lang,PDL,132994,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-06-10
11,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,130721,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-06-10
12,Talk (feat. Disclosure),Khalid,129720,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-06-10
13,Kahit Ayaw Mo Na,This Band,129093,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2019-06-10
14,Maybe The Night,Ben&Ben,125500,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-06-10
15,Nobody Knows,Russ,122384,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2019-06-10
16,Pauwi Nako,PDL,120302,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-06-10
17,Never Really Over,Katy Perry,118974,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-06-10
18,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,118095,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-10
19,Love Someone,Lukas Graham,113146,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-06-10
20,Dahan,December Avenue,111892,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2019-06-10
21,Dalaga,ALLMO$T,108508,https://open.spotify.com/track/3PLARiBoxCpJFUMZhvV63x,2019-06-10
22,Best Part (feat. Daniel Caesar),H.E.R.,107427,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-06-10
23,Kung 'Di Rin Lang Ikaw,December Avenue,105800,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-06-10
24,Without Me,Halsey,105338,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-06-10
25,Missin You Crazy,Russ,104569,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-06-10
26,"A Whole New World - From ""Aladdin""",Darren Espanto,98717,https://open.spotify.com/track/3tWw8jEXsPeZh7zZoidKuh,2019-06-10
27,Bulong,December Avenue,96589,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-06-10
28,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,96239,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2019-06-10
29,'Di Na Babalik,This Band,96049,https://open.spotify.com/track/7hoP5NDUXEbmOawvEAsi8h,2019-06-10
30,i'm so tired...,Lauv,95344,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-06-10
31,Boy With Luv (feat. Halsey),BTS,94928,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-06-10
