Position,Track Name,Artist,Streams,URL,Date
1,Buwan,juan karlos,259497,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2018-10-16
2,Maybe The Night,Ben&Ben,256212,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2018-10-16
3,Kung 'Di Rin Lang Ikaw,December Avenue,241218,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2018-10-16
4,Malibu Nights,LANY,204591,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2018-10-16
5,Sana,I Belong to the Zoo,204116,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2018-10-16
6,Kathang Isip,Ben&Ben,202853,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-10-16
7,Thru These Tears,LANY,198634,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2018-10-16
8,Sa Ngalan Ng Pag-Ibig,December Avenue,183219,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2018-10-16
9,Happier,Marshmello,162628,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2018-10-16
10,Love Someone,Lukas Graham,154124,https://open.spotify.com/track/2JqnpexlO9dmvjUMCaLCLJ,2018-10-16
11,I Don't Wanna Love You Anymore,LANY,153543,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2018-10-16
12,Mundo,IV Of Spades,143860,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-10-16
13,Thick And Thin,LANY,142953,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2018-10-16
14,'Di Na Muli,Janine Teñoso,130132,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2018-10-16
15,Girls Like You (feat. Cardi B),Maroon 5,129807,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2018-10-16
16,Beautiful (feat. Camila Cabello),Bazzi,127045,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2018-10-16
17,2002,Anne-Marie,125341,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2018-10-16
18,Eastside (with Halsey & Khalid),benny blanco,108727,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao,2018-10-16
19,Weak,Khel Pangilinan,104581,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2018-10-16
20,IDGAF,Dua Lipa,104419,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-10-16
21,Better,Khalid,103969,https://open.spotify.com/track/4T3fNx3CgwDRRYgmFCbD4J,2018-10-16
22,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,102865,https://open.spotify.com/track/15kQGEy89K8deJcZVFEn0N,2018-10-16
