Position,Track Name,Artist,Streams,URL,Date
1,Rain On Me (with Ariana Grande),Lady Gaga,214978,https://open.spotify.com/track/24ySl2hOPGCDcxBxFIqWBu,2020-05-25
2,Teka Lang,Emman,169415,https://open.spotify.com/track/47UUjZbqZjcrzELnFBB1Ht,2020-05-25
3,Stuck with U (with Justin Bieber),Ariana Grande,167207,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH,2020-05-25
4,Intentions (feat. Quavo),Justin Bieber,163518,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-05-25
5,Don't Start Now,Dua Lipa,139188,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2020-05-25
6,death bed (coffee for your head),Powfu,132022,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-05-25
7,Sunday Best,Surfaces,131405,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-05-25
8,Supalonely,BENEE,129908,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,2020-05-25
9,Imahe,Magnus Haven,124817,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-05-25
10,Beautiful Scars,Maximillian,123763,https://open.spotify.com/track/4kS01K2URu522IomkGOFHl,2020-05-25
11,Someone You Loved,Lewis Capaldi,117830,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-05-25
12,Malayo Ka Man,Jr Crown,113989,https://open.spotify.com/track/3R6Hl2e7hAyCfofRRToKAo,2020-05-25
13,Toosie Slide,Drake,112170,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA,2020-05-25
14,Like That (feat. Gucci Mane),Doja Cat,105784,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s,2020-05-25
15,Break My Heart,Dua Lipa,98493,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT,2020-05-25
16,"10,000 Hours (with Justin Bieber)",Dan + Shay,98152,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-05-25
17,Make It With You,Ben&Ben,97075,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-05-25
18,Say So (feat. Nicki Minaj),Doja Cat,96187,https://open.spotify.com/track/11VApNQCWLJdzxWrlmwzUa,2020-05-25
19,Savage Remix (feat. Beyoncé),Megan Thee Stallion,95799,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac,2020-05-25
20,Dance Monkey,Tones And I,94487,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-05-25
21,Sa Susunod na Habang Buhay,Ben&Ben,93420,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd,2020-05-25
