Position,Track Name,Artist,Streams,URL,Date
1,Imahe,Magnus Haven,273857,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-02-14
2,Make It With You,Ben&Ben,272324,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-02-14
3,Yummy,Justin Bieber,237288,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR,2020-02-14
4,Pagtingin,Ben&Ben,220847,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-02-14
5,Catriona,Matthaios,220665,https://open.spotify.com/track/4YMfE4r1JWADFw2Fn74XW2,2020-02-14
6,Memories,Maroon 5,207005,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-02-14
7,Intentions (feat. Quavo),Justin Bieber,200977,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-02-14
8,"10,000 Hours (with Justin Bieber)",Dan + Shay,198099,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-02-14
9,Don't Start Now,Dua Lipa,188464,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg,2020-02-14
10,Vibe With Me,Matthaios,181252,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-02-14
11,ROXANNE,Arizona Zervas,178710,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,2020-02-14
12,Hindi Tayo Pwede,The Juans,171214,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-02-14
13,Someone You Loved,Lewis Capaldi,170235,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-02-14
14,Masyado Pang Maaga,Ben&Ben,165146,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-02-14
15,Mean It,Lauv,156762,https://open.spotify.com/track/2uiOyiRxtNix52dpeaDQPM,2020-02-14
16,I Want You Back,Matthaios,153518,https://open.spotify.com/track/5jLUKFlEJzOf6b6PCaohFI,2020-02-14
17,Ivana,Soulstice,148189,https://open.spotify.com/track/5bSvsXRBUjGe8pGScU0hPz,2020-02-14
18,Kathang Isip,Ben&Ben,146283,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2020-02-14
19,Binalewala - Original Version,Michael Dutchi Libranda,145912,https://open.spotify.com/track/2tR5liucorXRwduxr0qEx6,2020-02-14
20,Circles,Post Malone,144373,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-02-14
21,Falling,Trevor Daniel,134616,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa,2020-02-14
22,Sa Susunod Na Lang,PDL,124869,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2020-02-14
23,Maybe The Night,Ben&Ben,122587,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2020-02-14
24,Araw-Araw,Ben&Ben,121830,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2020-02-14
25,Zebbiana,Skusta Clee,119420,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2020-02-14
26,Dance Monkey,Tones And I,117911,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-02-14
27,It's You,Ali Gatie,113629,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2020-02-14
28,Sanctuary,Joji,108512,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2020-02-14
29,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,108137,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2020-02-14
30,Yellow Hearts,Ant Saunders,107531,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl,2020-02-14
31,Get You The Moon (feat. Snøw),Kina,107188,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,2020-02-14
32,Beautiful People (feat. Khalid),Ed Sheeran,106312,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2020-02-14
33,comethru,Jeremy Zucker,105441,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2020-02-14
34,Tala,Sarah Geronimo,101734,https://open.spotify.com/track/4T7CM071eEoHudiDShZlCJ,2020-02-14
35,Sana,I Belong to the Zoo,99953,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2020-02-14
36,Blinding Lights,The Weeknd,98448,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD,2020-02-14
37,Kung 'Di Rin Lang Ikaw,December Avenue,98060,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2020-02-14
38,I.F.L.Y.,Bazzi,97549,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2020-02-14
39,Rare,Selena Gomez,94942,https://open.spotify.com/track/7HMmFQsKsljwTw8bS7lu19,2020-02-14
40,Run,Joji,91033,https://open.spotify.com/track/6p8eEdiZLKJH8tcjGZuNTK,2020-02-14
41,Physical,Dua Lipa,90596,https://open.spotify.com/track/5px6upUHM3fhOP621Edp4V,2020-02-14
42,Can We Kiss Forever?,Kina,90158,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne,2020-02-14
43,Tattoos Together,Lauv,89419,https://open.spotify.com/track/0ycFQvBTfuo1LCdG0HhszL,2020-02-14
44,Know Your Worth,Khalid,87918,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf,2020-02-14
45,Make It Right (feat. Lauv),BTS,86069,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH,2020-02-14
46,Dalaga,Arvey,85705,https://open.spotify.com/track/3iZB3VUDerY5P96rhBKwKr,2020-02-14
47,Sa Ngalan Ng Pag-Ibig,December Avenue,83252,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2020-02-14
48,Neneng B,Nik Makino,75453,https://open.spotify.com/track/0BaMZMMEG7GWrUYsoGw8Yg,2020-02-14
49,The Box,Roddy Ricch,73726,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I,2020-02-14
50,Psycho,Red Velvet,72362,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,2020-02-14
51,Miracle Nights,ALLMO$T,69672,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2020-02-14
52,Leaves,Ben&Ben,69350,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2020-02-14
53,I Like Me Better,Lauv,64251,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2020-02-14
54,I Don't Care (with Justin Bieber),Ed Sheeran,62105,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2020-02-14
55,Kahit Ayaw Mo Na,This Band,61894,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2020-02-14
56,Too Good At Goodbyes,Sam Smith,61865,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2020-02-14
57,Nobela,Julie Anne San Jose,61616,https://open.spotify.com/track/507wQHSkMb1MFJfN2fjpMQ,2020-02-14
58,Señorita,Shawn Mendes,61046,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2020-02-14
59,Your Song,Parokya Ni Edgar,60645,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2020-02-14
60,everything i wanted,Billie Eilish,59857,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,2020-02-14
61,Ikaw At Ako,Moira Dela Torre,59433,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2020-02-14
62,Say You Won't Let Go,James Arthur,59409,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2020-02-14
63,Malibu Nights,LANY,58064,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2020-02-14
64,No Time To Die,Billie Eilish,56783,https://open.spotify.com/track/73SpzrcaHk0RQPFP73vqVR,2020-02-14
