Position,Track Name,Artist,Streams,URL,Date
1,Kill This Love,BLACKPINK,225319,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-05-05
2,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,209560,https://open.spotify.com/track/4Sib57MmYGJzSvkW84jTwh,2019-05-05
3,Boy With Luv (feat. Halsey),BTS,171008,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-05-05
4,Pauwi Nako,PDL,163976,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-05-05
5,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,162965,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-05-05
6,Kahit Ayaw Mo Na,This Band,152001,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2019-05-05
7,Sana,I Belong to the Zoo,151710,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-05-05
8,Dalaga,ALLMO$T,147986,https://open.spotify.com/track/3PLARiBoxCpJFUMZhvV63x,2019-05-05
9,Kung 'Di Rin Lang Ikaw,December Avenue,141114,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-05-05
10,Talk (feat. Disclosure),Khalid,133945,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-05-05
11,Maybe The Night,Ben&Ben,123170,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-05-05
12,Buwan,juan karlos,119782,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-05-05
13,i'm so tired...,Lauv,116969,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-05-05
14,Bulong,December Avenue,113194,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-05-05
15,Bagay Tayo,ALLMO$T,109463,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU,2019-05-05
16,comethru,Jeremy Zucker,109415,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-05-05
17,Missin You Crazy,Russ,107800,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-05-05
18,Hindi Na Nga,This Band,104539,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-05-05
19,Balang Araw,I Belong to the Zoo,97024,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-05-05
20,Love Someone,Lukas Graham,94499,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-05-05
21,Sucker,Jonas Brothers,94286,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-05-05
22,"thank u, next",Ariana Grande,92728,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-05-05
23,Best Part (feat. Daniel Caesar),H.E.R.,90933,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-05-05
24,Kathang Isip,Ben&Ben,90835,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-05-05
25,bad guy,Billie Eilish,88062,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-05-05
26,Without Me,Halsey,86490,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-05-05
27,Dancing With A Stranger (with Normani),Sam Smith,82632,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-05-05
28,FANCY,TWICE,82523,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,2019-05-05
29,7 rings,Ariana Grande,81942,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-05-05
30,Sa Susunod Na Lang,PDL,81294,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-05-05
31,Malibu Nights,LANY,81104,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-05-05
32,Sa Ngalan Ng Pag-Ibig,December Avenue,79516,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-05-05
33,Paradise,Bazzi,77481,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG,2019-05-05
34,'Di Na Babalik,This Band,76703,https://open.spotify.com/track/7hoP5NDUXEbmOawvEAsi8h,2019-05-05
35,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,75206,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2019-05-05
36,Ikaw At Ako,Moira Dela Torre,72902,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-05-05
37,Earth,Lil Dicky,72676,https://open.spotify.com/track/2S1LebN6AXXQqJolBxlWgO,2019-05-05
38,If I Can't Have You,Shawn Mendes,72617,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-05-05
39,"214 - From ""Alone/Together""",JM De Guzman,71499,https://open.spotify.com/track/0Fh6hgq979963fIxr2VBF2,2019-05-05
40,Filipina Girl,Billy Crawford,70665,https://open.spotify.com/track/7iNMzfw2couNdTNXMYG2IR,2019-05-05
41,Nobody Knows,Russ,70208,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2019-05-05
42,Here With Me,Marshmello,69889,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-05-05
43,Don't Know What To Do,BLACKPINK,69117,https://open.spotify.com/track/1TaQciB8qqRZ9fxWGhS65X,2019-05-05
44,okay,LANY,68568,https://open.spotify.com/track/1a0Mg4XPdt4EKsUz5beRZY,2019-05-05
45,Please Me,Cardi B,67398,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN,2019-05-05
46,Sweet but Psycho,Ava Max,66509,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-05-05
47,Who Do You Love,The Chainsmokers,64392,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN,2019-05-05
48,On My Way,Alan Walker,64165,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-05-05
49,2002,Anne-Marie,62588,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-05-05
50,I Like Me Better,Lauv,61321,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-05-05
51,Drugs & The Internet,Lauv,57654,https://open.spotify.com/track/4SHhui9S7lFYGHXikfneGo,2019-05-05
52,Undecided,Chris Brown,54660,https://open.spotify.com/track/7uiBocndm12aKbsdnQ3Scx,2019-05-05
53,Happier,Marshmello,54484,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-05-05
54,Outta My Head (with John Mayer),Khalid,52819,https://open.spotify.com/track/09oZ9eXQ2fo6YDrPzJqAoP,2019-05-05
55,Kahit Di Mo Alam,December Avenue,52058,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019-05-05
56,Mundo,IV Of Spades,51863,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2019-05-05
57,"Kapit - From ""Alone / Together""",Armi Millare,51705,https://open.spotify.com/track/02GtNoUv85fOPEaCTlpYzr,2019-05-05
58,Beautiful (feat. Camila Cabello),Bazzi,50063,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-05-05
59,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,47746,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-05-05
60,Girls Like You (feat. Cardi B),Maroon 5,47261,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-05-05
61,DDU-DU DDU-DU,BLACKPINK,45850,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw,2019-05-05
62,Ex,Callalily,44314,https://open.spotify.com/track/7bkAr4WNoTuSjpuh1NRQjm,2019-05-05
