Position,Track Name,Artist,Streams,URL,Date
1,Kahit Ayaw Mo Na,This Band,289912,https://open.spotify.com/track/5V2AX2WTOHl2FKtftvisV6,2019-03-02
2,Kung 'Di Rin Lang Ikaw,December Avenue,268369,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-03-02
3,Buwan,juan karlos,256461,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-03-02
4,Pauwi Nako,PDL,247175,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-03-02
5,Sana,I Belong to the Zoo,244078,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-03-02
6,Hindi Na Nga,This Band,196793,https://open.spotify.com/track/50hVyhZM4nvizfrQe38F3l,2019-03-02
7,Sa Ngalan Ng Pag-Ibig,December Avenue,183955,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-03-02
8,Maybe The Night,Ben&Ben,173558,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-03-02
9,Love Someone,Lukas Graham,173287,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-03-02
10,Kathang Isip,Ben&Ben,169084,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-03-02
11,7 rings,Ariana Grande,167260,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-02
12,Malibu Nights,LANY,158480,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-03-02
13,"thank u, next",Ariana Grande,158125,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-03-02
14,Best Part (feat. Daniel Caesar),H.E.R.,151108,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-03-02
15,Bulong,December Avenue,147480,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-03-02
16,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,145568,https://open.spotify.com/track/7dbka99KTWke5o9hRp0JoB,2019-03-02
