Position,Track Name,Artist,Streams,URL,Date
1,Catriona,Matthaios,322476,https://open.spotify.com/track/4YMfE4r1JWADFw2Fn74XW2,2020-01-18
2,Yummy,Justin Bieber,281009,https://open.spotify.com/track/41L3O37CECZt3N7ziG2z7l,2020-01-18
3,Make It With You,Ben&Ben,262003,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-01-18
4,Imahe,Magnus Haven,259061,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-01-18
5,Memories,Maroon 5,245127,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-01-18
6,ROXANNE,Arizona Zervas,234066,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,2020-01-18
7,Pagtingin,Ben&Ben,222743,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-01-18
8,Mean It,Lauv,197160,https://open.spotify.com/track/5ACkb3CikcSZPF0h7FSZAp,2020-01-18
9,"10,000 Hours (with Justin Bieber)",Dan + Shay,187208,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-01-18
10,Tala,Sarah Geronimo,173940,https://open.spotify.com/track/4T7CM071eEoHudiDShZlCJ,2020-01-18
11,Hindi Tayo Pwede,The Juans,168075,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-01-18
12,Zebbiana,Skusta Clee,163771,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2020-01-18
13,Binalewala - Original Version,Michael Dutchi Libranda,161335,https://open.spotify.com/track/2tR5liucorXRwduxr0qEx6,2020-01-18
14,Vibe With Me,Matthaios,160505,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-01-18
15,Don't Start Now,Dua Lipa,151815,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg,2020-01-18
16,Masyado Pang Maaga,Ben&Ben,149712,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-01-18
17,Neneng B,Nik Makino,149496,https://open.spotify.com/track/0BaMZMMEG7GWrUYsoGw8Yg,2020-01-18
18,Someone You Loved,Lewis Capaldi,145207,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-01-18
19,Circles,Post Malone,143099,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-01-18
20,I Want You Back,Matthaios,140874,https://open.spotify.com/track/5jLUKFlEJzOf6b6PCaohFI,2020-01-18
21,Ayy Macarena,Tyga,136026,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX,2020-01-18
22,Sa Susunod Na Lang,PDL,135481,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2020-01-18
23,comethru,Jeremy Zucker,124403,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2020-01-18
24,Black Swan,BTS,119987,https://open.spotify.com/track/24NuEDgyRIljwSyY0lsr7b,2020-01-18
25,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,119395,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2020-01-18
26,Kathang Isip,Ben&Ben,118666,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2020-01-18
27,Rare,Selena Gomez,117335,https://open.spotify.com/track/7HMmFQsKsljwTw8bS7lu19,2020-01-18
28,Beautiful People (feat. Khalid),Ed Sheeran,116802,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2020-01-18
29,Falling,Trevor Daniel,116772,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa,2020-01-18
30,Dance Monkey,Tones And I,115937,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-01-18
31,Psycho,Red Velvet,112564,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,2020-01-18
32,It's You,Ali Gatie,110523,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2020-01-18
33,Get You The Moon (feat. Snøw),Kina,109349,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,2020-01-18
34,Lose You To Love Me,Selena Gomez,109184,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi,2020-01-18
35,Sana,I Belong to the Zoo,103770,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2020-01-18
36,I.F.L.Y.,Bazzi,103180,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2020-01-18
37,Sanctuary,Joji,101917,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2020-01-18
38,Dahan,December Avenue,98455,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2020-01-18
39,Yellow Hearts,Ant Saunders,97809,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl,2020-01-18
40,Maybe The Night,Ben&Ben,96430,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2020-01-18
41,Can We Kiss Forever?,Kina,93994,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne,2020-01-18
42,Dalaga,Arvey,93510,https://open.spotify.com/track/3iZB3VUDerY5P96rhBKwKr,2020-01-18
43,Kung 'Di Rin Lang Ikaw,December Avenue,92079,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2020-01-18
44,Make It Right (feat. Lauv),BTS,90198,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH,2020-01-18
45,Feelings,Lauv,88548,https://open.spotify.com/track/6fKt3psOTjPWb92GfS9jX1,2020-01-18
46,Araw-Araw,Ben&Ben,86123,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2020-01-18
47,Miracle Nights,ALLMO$T,80766,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2020-01-18
48,Changes,Lauv,77913,https://open.spotify.com/track/3vUc9WQpoca15404jNdzf9,2020-01-18
49,Sa Ngalan Ng Pag-Ibig,December Avenue,77201,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2020-01-18
50,Señorita,Shawn Mendes,75790,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2020-01-18
51,Nobody Knows,Russ,71697,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2020-01-18
52,Nobela,Julie Anne San Jose,69450,https://open.spotify.com/track/507wQHSkMb1MFJfN2fjpMQ,2020-01-18
53,I Don't Care (with Justin Bieber),Ed Sheeran,68968,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2020-01-18
54,Goodbyes (Feat. Young Thug),Post Malone,67162,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2020-01-18
55,Dahilan,Silent Sanctuary,63444,https://open.spotify.com/track/2Gt5SmbyQjcjEqMOdEd3QE,2020-01-18
56,Kahit Ayaw Mo Na,This Band,62526,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2020-01-18
57,The Box,Roddy Ricch,62379,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I,2020-01-18
58,Lexi,Nik Makino,61621,https://open.spotify.com/track/5LZqOdfYUXunyhHmPqGI6j,2020-01-18
59,You should be sad,Halsey,61169,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK,2020-01-18
60,Boy With Luv (feat. Halsey),BTS,59596,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2020-01-18
61,Nang Iwan,This Band,59212,https://open.spotify.com/track/7Livy729zY16jBsppfYLRW,2020-01-18
62,Ikaw At Ako,Moira Dela Torre,58876,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2020-01-18
63,Leaves,Ben&Ben,57817,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2020-01-18
64,Falling,Harry Styles,56803,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,2020-01-18
65,I Like Me Better,Lauv,55689,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2020-01-18
66,Life Is Good (feat. Drake),Future,55074,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc,2020-01-18
67,Hindi Na Nga,This Band,54941,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2020-01-18
68,Adore You,Harry Styles,54701,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,2020-01-18
69,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,53448,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2020-01-18
