Position,Track Name,Artist,Streams,URL,Date
1,Imahe,Magnus Haven,279603,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-02-12
2,Make It With You,Ben&Ben,267477,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-02-12
3,Yummy,Justin Bieber,231138,https://open.spotify.com/track/41L3O37CECZt3N7ziG2z7l,2020-02-12
4,Pagtingin,Ben&Ben,225829,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-02-12
5,Catriona,Matthaios,222308,https://open.spotify.com/track/4YMfE4r1JWADFw2Fn74XW2,2020-02-12
6,Memories,Maroon 5,212511,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-02-12
7,"10,000 Hours (with Justin Bieber)",Dan + Shay,200737,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-02-12
8,Don't Start Now,Dua Lipa,189355,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg,2020-02-12
9,Vibe With Me,Matthaios,186072,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-02-12
10,Intentions,Justin Bieber,184264,https://open.spotify.com/track/364dI1bYnvamSnBJ8JcNzN,2020-02-12
11,Hindi Tayo Pwede,The Juans,178540,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-02-12
12,ROXANNE,Arizona Zervas,177876,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,2020-02-12
13,Someone You Loved,Lewis Capaldi,173008,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-02-12
14,Masyado Pang Maaga,Ben&Ben,172146,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-02-12
15,Mean It,Lauv,159911,https://open.spotify.com/track/2uiOyiRxtNix52dpeaDQPM,2020-02-12
16,I Want You Back,Matthaios,157978,https://open.spotify.com/track/5jLUKFlEJzOf6b6PCaohFI,2020-02-12
17,Ivana,Soulstice,150182,https://open.spotify.com/track/5bSvsXRBUjGe8pGScU0hPz,2020-02-12
18,Binalewala - Original Version,Michael Dutchi Libranda,149376,https://open.spotify.com/track/2tR5liucorXRwduxr0qEx6,2020-02-12
19,Kathang Isip,Ben&Ben,148373,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2020-02-12
20,Circles,Post Malone,145115,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-02-12
21,Falling,Trevor Daniel,138201,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa,2020-02-12
22,Sa Susunod Na Lang,PDL,126698,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2020-02-12
23,Maybe The Night,Ben&Ben,122939,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2020-02-12
24,Araw-Araw,Ben&Ben,120268,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2020-02-12
25,Zebbiana,Skusta Clee,119917,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2020-02-12
26,Dance Monkey,Tones And I,119531,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-02-12
27,It's You,Ali Gatie,115700,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2020-02-12
28,Beautiful People (feat. Khalid),Ed Sheeran,113487,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2020-02-12
29,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,113259,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2020-02-12
30,Yellow Hearts,Ant Saunders,109183,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl,2020-02-12
31,comethru,Jeremy Zucker,108734,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2020-02-12
32,Sanctuary,Joji,108258,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2020-02-12
33,Get You The Moon (feat. Snøw),Kina,107241,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,2020-02-12
34,Sana,I Belong to the Zoo,102629,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2020-02-12
35,Rare,Selena Gomez,101151,https://open.spotify.com/track/7HMmFQsKsljwTw8bS7lu19,2020-02-12
36,Kung 'Di Rin Lang Ikaw,December Avenue,99745,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2020-02-12
37,I.F.L.Y.,Bazzi,99115,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2020-02-12
