Position,Track Name,Artist,Streams,URL,Date
1,Catriona,Matthaios,225994,https://open.spotify.com/track/4YMfE4r1JWADFw2Fn74XW2,2019-12-25
2,Memories,Maroon 5,217454,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2019-12-25
3,ROXANNE,Arizona Zervas,206162,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,2019-12-25
4,Pagtingin,Ben&Ben,175919,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2019-12-25
5,Imahe,Magnus Haven,174504,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2019-12-25
6,Neneng B,Nik Makino,162093,https://open.spotify.com/track/0BaMZMMEG7GWrUYsoGw8Yg,2019-12-25
7,All I Want for Christmas Is You,Mariah Carey,156567,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn,2019-12-25
8,Zebbiana,Skusta Clee,154654,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2019-12-25
9,Mean It,Lauv,150771,https://open.spotify.com/track/3GRSqlALWISqLeNncZMbpX,2019-12-25
10,Binalewala - Original Version,Michael Dutchi Libranda,146548,https://open.spotify.com/track/2tR5liucorXRwduxr0qEx6,2019-12-25
11,Ayy Macarena,Tyga,145514,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX,2019-12-25
12,"10,000 Hours (with Justin Bieber)",Dan + Shay,139770,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2019-12-25
13,Santa Tell Me,Ariana Grande,131208,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb,2019-12-25
14,Tala,Sarah Geronimo,131161,https://open.spotify.com/track/4T7CM071eEoHudiDShZlCJ,2019-12-25
15,Hindi Tayo Pwede,The Juans,130452,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2019-12-25
16,Circles,Post Malone,120484,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-12-25
17,Don't Start Now,Dua Lipa,113544,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg,2019-12-25
