Position,Track Name,Artist,Streams,URL,Date
1,Kahit Ayaw Mo Na,This Band,280264,https://open.spotify.com/track/5V2AX2WTOHl2FKtftvisV6,2019-03-08
2,Pauwi Nako,PDL,269905,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-03-08
3,Buwan,juan karlos,249000,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-03-08
4,Sana,I Belong to the Zoo,242113,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-03-08
5,Kung 'Di Rin Lang Ikaw,December Avenue,223642,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-03-08
6,Sa Ngalan Ng Pag-Ibig,December Avenue,189613,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-03-08
7,Love Someone,Lukas Graham,177096,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-03-08
8,Maybe The Night,Ben&Ben,175696,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-03-08
9,Kathang Isip,Ben&Ben,162392,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-03-08
10,Malibu Nights,LANY,162189,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-03-08
11,7 rings,Ariana Grande,161885,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-08
12,"thank u, next",Ariana Grande,158677,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-03-08
13,Bulong,December Avenue,158279,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-03-08
14,Hindi Na Nga,This Band,154132,https://open.spotify.com/track/50hVyhZM4nvizfrQe38F3l,2019-03-08
15,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,148735,https://open.spotify.com/track/7dbka99KTWke5o9hRp0JoB,2019-03-08
16,Best Part (feat. Daniel Caesar),H.E.R.,146448,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-03-08
17,Kahit Di Mo Alam,December Avenue,144056,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019-03-08
18,Balang Araw,I Belong to the Zoo,143758,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-03-08
19,"214 - From ""Alone/Together""",JM De Guzman,140873,https://open.spotify.com/track/0Fh6hgq979963fIxr2VBF2,2019-03-08
20,Dancing With A Stranger (with Normani),Sam Smith,139630,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-08
21,i'm so tired...,Lauv,124564,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-08
22,Sucker,Jonas Brothers,123402,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-08
23,2002,Anne-Marie,123071,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-03-08
24,Dalaga,ALLMO$T,119739,https://open.spotify.com/track/6fWTVk29yvFEqE5VY6Gslk,2019-03-08
25,"break up with your girlfriend, i'm bored",Ariana Grande,117272,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-08
26,Ikaw At Ako,Moira Dela Torre,113046,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-03-08
27,Talk,Khalid,112916,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM,2019-03-08
28,Happier,Marshmello,110437,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-03-08
29,Without Me,Halsey,109393,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-03-08
30,Undecided,Chris Brown,107898,https://open.spotify.com/track/7uiBocndm12aKbsdnQ3Scx,2019-03-08
31,Girls Like You (feat. Cardi B),Maroon 5,102260,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-03-08
32,'Di Na Muli,Janine Teñoso,101150,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2019-03-08
33,Please Me,Cardi B,95765,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN,2019-03-08
34,Thru These Tears,LANY,94339,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2019-03-08
35,Sweet but Psycho,Ava Max,90274,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-03-08
36,Tagpuan,Moira Dela Torre,89898,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2019-03-08
37,Weak,Khel Pangilinan,88563,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2019-03-08
38,Beautiful (feat. Camila Cabello),Bazzi,86129,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-03-08
39,'Di Na Babalik,This Band,84909,https://open.spotify.com/track/5S4T2Pdr8qhetF3UhkwuMj,2019-03-08
40,Missin You Crazy,Russ,84443,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-03-08
41,Who Do You Love,The Chainsmokers,80841,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8,2019-03-08
42,Eastside (with Halsey & Khalid),benny blanco,80094,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-03-08
43,Big Plans,Why Don't We,78521,https://open.spotify.com/track/6Yx181fZzA0YE2EkUsYruq,2019-03-08
44,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,76987,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-03-08
45,Thick And Thin,LANY,76388,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2019-03-08
46,Mundo,IV Of Spades,75977,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2019-03-08
47,"Kapit - From ""Alone / Together""",Armi Millare,75367,https://open.spotify.com/track/02GtNoUv85fOPEaCTlpYzr,2019-03-08
48,달라달라 (DALLA DALLA),ITZY,75281,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT,2019-03-08
49,"Pangako - Recorded at Kodama Studios, Philippines",Silent Sanctuary,75205,https://open.spotify.com/track/5CThcDR9mycL3TjNKQ2qFk,2019-03-08
50,"Naaalala Ka / Maging Sino Ka Man (Spotify Jams: OPM Love Songs - Recorded at Kodama Studios, Philippines)",Moira Dela Torre,74558,https://open.spotify.com/track/3efCao3RLbsz52LQ66o8Ac,2019-03-08
51,CROWN,TOMORROW X TOGETHER,66625,https://open.spotify.com/track/32h6yQGn4oAhZ0HRsTMX26,2019-03-08
52,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,65363,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-03-08
53,I Like Me Better,Lauv,65073,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-03-08
54,Ex,Callalily,63786,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2019-03-08
55,Shallow,Lady Gaga,56937,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-08
56,Kung Wala Ka,Hale,54900,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2019-03-08
57,Pasensya Ka Na,Silent Sanctuary,54005,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2019-03-08
58,Tadhana,Up Dharma Down,53814,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2019-03-08
59,You Are The Reason,Calum Scott,52923,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019-03-08
60,Say You Won't Let Go,James Arthur,52416,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-03-08
61,wish you were gay,Billie Eilish,52216,https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS,2019-03-08
62,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,52021,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt,2019-03-08
63,My Bad,Khalid,50604,https://open.spotify.com/track/1DUSuNhF8P5vUGNPpQiZa5,2019-03-08
64,Migraine,Moonstar88,49979,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2019-03-08
65,Too Good At Goodbyes,Sam Smith,49934,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019-03-08
