Position,Track Name,Artist,Streams,URL,Date
1,Dynamite,BTS,361246,https://open.spotify.com/track/0v1x6rN6JHRapa03JElljE,2020-08-26
2,Teka Lang,Emman,184837,https://open.spotify.com/track/47UUjZbqZjcrzELnFBB1Ht,2020-08-26
3,Beautiful Scars,Maximillian,172515,https://open.spotify.com/track/4kS01K2URu522IomkGOFHl,2020-08-26
4,WAP (feat. Megan Thee Stallion),Cardi B,153508,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih,2020-08-26
5,Savage Love (Laxed - Siren Beat),Jawsh 685,146421,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,2020-08-26
6,Marikit,Juan Caoile,140916,https://open.spotify.com/track/4nd9cEo5R4jGNcgPHDm7Ar,2020-08-26
7,KLWKN,Music Hero,139659,https://open.spotify.com/track/1pi3VCMlGVaXvrjlVOkBPN,2020-08-26
8,How You Like That,BLACKPINK,134937,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3,2020-08-26
9,Stuck with U (with Justin Bieber),Ariana Grande,131390,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH,2020-08-26
10,Not Shy,ITZY,130632,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU,2020-08-26
11,Chinita Girl,Lil Vinceyy,119804,https://open.spotify.com/track/6r7sdXUiKjgEx3I8GQRpSq,2020-08-26
12,Before You Go,Lewis Capaldi,119606,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2020-08-26
13,When I Look At You,Miley Cyrus,119044,https://open.spotify.com/track/6ZfXA2xakAvphXOSOJ3u1W,2020-08-26
14,Imahe,Magnus Haven,116069,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-08-26
15,Malayo Ka Man,Jr Crown,113145,https://open.spotify.com/track/3R6Hl2e7hAyCfofRRToKAo,2020-08-26
16,Mariposa,Peach Tree Rascals,111120,https://open.spotify.com/track/4ja2gzrNh9VNigzoXfmbwD,2020-08-26
