Position,Track Name,Artist,Streams,URL,Date
1,Buwan,juan karlos,306457,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2018-11-08
2,"thank u, next",Ariana Grande,281846,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,2018-11-08
3,Kung 'Di Rin Lang Ikaw,December Avenue,256277,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2018-11-08
4,Sana,I Belong to the Zoo,255112,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2018-11-08
5,Malibu Nights,LANY,249885,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2018-11-08
6,Maybe The Night,Ben&Ben,220843,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2018-11-08
7,Sa Ngalan Ng Pag-Ibig,December Avenue,195707,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2018-11-08
8,Kathang Isip,Ben&Ben,189823,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-11-08
9,Love Someone,Lukas Graham,174902,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2018-11-08
10,2002,Anne-Marie,159801,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2018-11-08
11,Kiss and Make Up,Dua Lipa,158999,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2018-11-08
12,Happier,Marshmello,155292,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2018-11-08
13,Thru These Tears,LANY,149662,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2018-11-08
14,Mundo,IV Of Spades,137824,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-11-08
15,Beautiful (feat. Camila Cabello),Bazzi,127815,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2018-11-08
16,Weak,Khel Pangilinan,122797,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2018-11-08
17,Girls Like You (feat. Cardi B),Maroon 5,121377,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2018-11-08
18,'Di Na Muli,Janine Teñoso,116874,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2018-11-08
19,Better,Khalid,110053,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2018-11-08
20,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,107565,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2018-11-08
21,I Don't Wanna Love You Anymore,LANY,107168,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2018-11-08
22,Bulong,December Avenue,106744,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2018-11-08
23,Eastside (with Halsey & Khalid),benny blanco,103367,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao,2018-11-08
24,IDGAF,Dua Lipa,100266,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-11-08
25,Ex,Callalily,99962,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2018-11-08
26,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,98911,https://open.spotify.com/track/1A6OTy97kk0mMdm78rHsm8,2018-11-08
27,Akala,Marione,95040,https://open.spotify.com/track/2Gh039ZAfydrM5IjiGlvEj,2018-11-08
28,You Are The Reason,Calum Scott,93510,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2018-11-08
29,Thick And Thin,LANY,90359,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2018-11-08
30,8 Letters,Why Don't We,86733,https://open.spotify.com/track/4zRZAmBQP8vhNPf9i9opXt,2018-11-08
31,Woman Like Me (feat. Nicki Minaj),Little Mix,84681,https://open.spotify.com/track/6rrTr2HEAzlpC4KWZxF3S1,2018-11-08
32,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,83219,https://open.spotify.com/track/4edS9dC0JPBlSS4p4gMOT0,2018-11-08
33,Waste It On Me (feat. BTS),Steve Aoki,82019,https://open.spotify.com/track/2r1T6xGTVaNAqBoPH4lZEE,2018-11-08
34,"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",Moira Dela Torre,81604,https://open.spotify.com/track/7aW2GrNlteWTwQZxX6LNjT,2018-11-08
35,Be Alright,Dean Lewis,76743,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2018-11-08
36,Bohemian Rhapsody - 2011 Mix,Queen,76504,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2018-11-08
37,The Middle,Zedd,75384,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2018-11-08
38,Midnight Sky,Unique Salonga,74825,https://open.spotify.com/track/5eFzCfsj3d0yWumdEldZwL,2018-11-08
39,God is a woman,Ariana Grande,70536,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C,2018-11-08
40,Without Me,Halsey,68553,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2018-11-08
