Position,Track Name,Artist,Streams,URL,Date
1,cardigan,Taylor Swift,190955,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd,2020-08-04
2,Beautiful Scars,Maximillian,174298,https://open.spotify.com/track/4kS01K2URu522IomkGOFHl,2020-08-04
3,How You Like That,BLACKPINK,172693,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3,2020-08-04
4,Marikit,Juan Caoile,162626,https://open.spotify.com/track/4nd9cEo5R4jGNcgPHDm7Ar,2020-08-04
5,Savage Love (Laxed - Siren Beat),Jawsh 685,159759,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,2020-08-04
6,exile (feat. Bon Iver),Taylor Swift,154505,https://open.spotify.com/track/4pvb0WLRcMtbPGmtejJJ6y,2020-08-04
7,Stuck with U (with Justin Bieber),Ariana Grande,136883,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH,2020-08-04
8,Chinita Girl,Lil Vinceyy,133668,https://open.spotify.com/track/6r7sdXUiKjgEx3I8GQRpSq,2020-08-04
9,Imahe,Magnus Haven,125273,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-08-04
10,Intentions (feat. Quavo),Justin Bieber,124256,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-08-04
11,Mariposa,Peach Tree Rascals,124211,https://open.spotify.com/track/4ja2gzrNh9VNigzoXfmbwD,2020-08-04
12,Teka Lang,Emman,120755,https://open.spotify.com/track/47UUjZbqZjcrzELnFBB1Ht,2020-08-04
13,Malayo Ka Man,Jr Crown,120401,https://open.spotify.com/track/3R6Hl2e7hAyCfofRRToKAo,2020-08-04
14,KLWKN,Music Hero,119064,https://open.spotify.com/track/1pi3VCMlGVaXvrjlVOkBPN,2020-08-04
15,Someone You Loved,Lewis Capaldi,112393,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-08-04
16,the 1,Taylor Swift,110272,https://open.spotify.com/track/0Jlcvv8IykzHaSmj49uNW8,2020-08-04
17,Before You Go,Lewis Capaldi,109516,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2020-08-04
18,if this is the last time,LANY,96195,https://open.spotify.com/track/2ccNaerby1wXA993dY6XsR,2020-08-04
19,Supalonely,BENEE,92567,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,2020-08-04
20,Titig,MC Einstein,91576,https://open.spotify.com/track/1x8pFCRfBnDqckyB6mlZci,2020-08-04
21,Lifetime,Ben&Ben,89590,https://open.spotify.com/track/3X9c4tBzSdGhlO4Fx3WYgW,2020-08-04
22,my future,Billie Eilish,88928,https://open.spotify.com/track/2ygvZOXrIeVL4xZmAWJT2C,2020-08-04
23,Miloves (Otw Sayo),King Badger,87771,https://open.spotify.com/track/44jJiCwGdnqqCkgqlvCIdp,2020-08-04
24,Sa Susunod na Habang Buhay,Ben&Ben,87107,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd,2020-08-04
25,august,Taylor Swift,87089,https://open.spotify.com/track/3hUxzQpSfdDqwM3ZTFQY0K,2020-08-04
26,Binibini,Matthaios,86887,https://open.spotify.com/track/13pv5UWJttg8NNplCaaOYh,2020-08-04
27,ROCKSTAR (feat. Roddy Ricch),DaBaby,86252,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4,2020-08-04
28,Rain On Me (with Ariana Grande),Lady Gaga,86218,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9,2020-08-04
29,Nakikinig Ka Ba Sa Akin,Ben&Ben,83678,https://open.spotify.com/track/74jVIbukOhR0Am7YXKiJMM,2020-08-04
30,Nobody's Love,Maroon 5,83083,https://open.spotify.com/track/3kwgqoBqTwoAH4nT29TYrq,2020-08-04
31,Kathang Isip,Ben&Ben,82506,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2020-08-04
32,death bed (coffee for your head),Powfu,81603,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-08-04
33,my tears ricochet,Taylor Swift,80867,https://open.spotify.com/track/1MgV7FIyNxIG7WzMRJV5HC,2020-08-04
34,Don't Start Now,Dua Lipa,80747,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2020-08-04
35,Sunday Best,Surfaces,80472,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-08-04
36,Araw-Araw Love,Flow G,79606,https://open.spotify.com/track/1x7DysraeqSgVgj95hHc3U,2020-08-04
37,Maybe The Night,Ben&Ben,78789,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2020-08-04
38,ily (i love you baby) (feat. Emilee),Surf Mesa,77356,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS,2020-08-04
39,the last great american dynasty,Taylor Swift,77216,https://open.spotify.com/track/2Eeur20xVqfUoM3Q7EFPFt,2020-08-04
40,mirrorball,Taylor Swift,74997,https://open.spotify.com/track/0ZNU020wNYvgW84iljPkPP,2020-08-04
41,Make It With You,Ben&Ben,74466,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-08-04
42,Pangga,Matthaios,72655,https://open.spotify.com/track/2YreeV0asmC6tgM4IH2g5F,2020-08-04
43,Pagtingin,Ben&Ben,72629,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-08-04
44,Make You Mine,PUBLIC,70756,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,2020-08-04
45,invisible string,Taylor Swift,67642,https://open.spotify.com/track/6VsvKPJ4xjVNKpI8VVZ3SV,2020-08-04
