Position,Track Name,Artist,Streams,URL,Date
1,Buwan,juan karlos,352892,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2018-10-30
2,Malibu Nights,LANY,279826,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2018-10-30
3,Kung 'Di Rin Lang Ikaw,December Avenue,271291,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2018-10-30
4,Sana,I Belong to the Zoo,237528,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2018-10-30
5,Maybe The Night,Ben&Ben,223297,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2018-10-30
6,Sa Ngalan Ng Pag-Ibig,December Avenue,186977,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2018-10-30
7,Kathang Isip,Ben&Ben,182748,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-10-30
8,Love Someone,Lukas Graham,179771,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2018-10-30
9,Happier,Marshmello,169513,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2018-10-30
10,Thru These Tears,LANY,169212,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2018-10-30
11,Kiss and Make Up,Dua Lipa,163692,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2018-10-30
12,2002,Anne-Marie,156188,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2018-10-30
13,Mundo,IV Of Spades,139101,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-10-30
14,Weak,Khel Pangilinan,132867,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2018-10-30
15,Girls Like You (feat. Cardi B),Maroon 5,131973,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2018-10-30
16,Beautiful (feat. Camila Cabello),Bazzi,131050,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2018-10-30
17,I Don't Wanna Love You Anymore,LANY,119060,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2018-10-30
18,'Di Na Muli,Janine Teñoso,117421,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2018-10-30
19,IDGAF,Dua Lipa,108706,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-10-30
20,Better,Khalid,108529,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2018-10-30
21,Thick And Thin,LANY,107187,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2018-10-30
22,Eastside (with Halsey & Khalid),benny blanco,103334,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao,2018-10-30
23,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,103124,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2018-10-30
24,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,100497,https://open.spotify.com/track/15kQGEy89K8deJcZVFEn0N,2018-10-30
25,You Are The Reason,Calum Scott,98045,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2018-10-30
26,Bulong,December Avenue,97854,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2018-10-30
27,Akala,Marione,97206,https://open.spotify.com/track/2Gh039ZAfydrM5IjiGlvEj,2018-10-30
28,Ex,Callalily,97072,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2018-10-30
29,8 Letters,Why Don't We,90980,https://open.spotify.com/track/4zRZAmBQP8vhNPf9i9opXt,2018-10-30
30,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,80871,https://open.spotify.com/track/1A6OTy97kk0mMdm78rHsm8,2018-10-30
31,The Middle,Zedd,77023,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2018-10-30
32,"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",Moira Dela Torre,76320,https://open.spotify.com/track/7aW2GrNlteWTwQZxX6LNjT,2018-10-30
33,Be Alright,Dean Lewis,74082,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2018-10-30
34,There's No Way (feat. Julia Michaels),Lauv,73982,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ,2018-10-30
35,Midnight Sky,Unique Salonga,72605,https://open.spotify.com/track/5eFzCfsj3d0yWumdEldZwL,2018-10-30
36,Waste It On Me (feat. BTS),Steve Aoki,70473,https://open.spotify.com/track/2r1T6xGTVaNAqBoPH4lZEE,2018-10-30
37,Bakit Ba Ikaw,Michael Pangilinan,67707,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2018-10-30
38,No Brainer,DJ Khaled,66946,https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8,2018-10-30
39,Electricity (with Dua Lipa),Silk City,65381,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk,2018-10-30
40,Oks Lang,John Roa,62790,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2018-10-30
41,Without Me,Halsey,61320,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2018-10-30
42,Narcissist,No Rome,59747,https://open.spotify.com/track/4Zft1h1zRfkBqlAo4qEPqp,2018-10-30
43,Say You Won't Let Go,James Arthur,59606,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-10-30
44,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,59366,https://open.spotify.com/track/2zy9TMoZlYGuCNY4TLqG24,2018-10-30
