Position,Track Name,Artist,Streams,URL,Date
1,How You Like That,BLACKPINK,232699,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3,2020-07-22
2,Marikit,Juan Caoile,206684,https://open.spotify.com/track/4nd9cEo5R4jGNcgPHDm7Ar,2020-07-22
3,Beautiful Scars,Maximillian,197530,https://open.spotify.com/track/4kS01K2URu522IomkGOFHl,2020-07-22
4,Savage Love (Laxed - Siren Beat),Jawsh 685,189522,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,2020-07-22
5,Chinita Girl,Lil Vinceyy,165738,https://open.spotify.com/track/6r7sdXUiKjgEx3I8GQRpSq,2020-07-22
6,Stuck with U (with Justin Bieber),Ariana Grande,158259,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH,2020-07-22
7,KLWKN,Music Hero,146224,https://open.spotify.com/track/1pi3VCMlGVaXvrjlVOkBPN,2020-07-22
8,Malayo Ka Man,Jr Crown,141282,https://open.spotify.com/track/3R6Hl2e7hAyCfofRRToKAo,2020-07-22
9,Teka Lang,Emman,140641,https://open.spotify.com/track/47UUjZbqZjcrzELnFBB1Ht,2020-07-22
10,Intentions (feat. Quavo),Justin Bieber,138643,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-07-22
11,Mariposa,Peach Tree Rascals,135995,https://open.spotify.com/track/4ja2gzrNh9VNigzoXfmbwD,2020-07-22
12,Imahe,Magnus Haven,130997,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-07-22
13,Someone You Loved,Lewis Capaldi,121392,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-07-22
14,if this is the last time,LANY,113329,https://open.spotify.com/track/2ccNaerby1wXA993dY6XsR,2020-07-22
15,Supalonely,BENEE,110286,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,2020-07-22
16,Rain On Me (with Ariana Grande),Lady Gaga,106108,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9,2020-07-22
17,Before You Go,Lewis Capaldi,105860,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2020-07-22
18,Sunday Best,Surfaces,103889,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-07-22
19,Don't Start Now,Dua Lipa,100715,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2020-07-22
20,ROCKSTAR (feat. Roddy Ricch),DaBaby,100063,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4,2020-07-22
21,Binibini,Matthaios,99301,https://open.spotify.com/track/13pv5UWJttg8NNplCaaOYh,2020-07-22
22,death bed (coffee for your head),Powfu,97626,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-07-22
23,ily (i love you baby) (feat. Emilee),Surf Mesa,95714,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS,2020-07-22
24,Nakikinig Ka Ba Sa Akin,Ben&Ben,92883,https://open.spotify.com/track/74jVIbukOhR0Am7YXKiJMM,2020-07-22
25,Sa Susunod na Habang Buhay,Ben&Ben,92743,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd,2020-07-22
26,Araw-Araw Love,Flow G,88842,https://open.spotify.com/track/1x7DysraeqSgVgj95hHc3U,2020-07-22
27,Lifetime,Ben&Ben,87455,https://open.spotify.com/track/3X9c4tBzSdGhlO4Fx3WYgW,2020-07-22
28,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,Conkarah,85621,https://open.spotify.com/track/0dZpw3h6KZhcHec61qwevZ,2020-07-22
29,Kathang Isip,Ben&Ben,84732,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2020-07-22
30,Maybe The Night,Ben&Ben,83302,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2020-07-22
31,Titig,MC Einstein,80748,https://open.spotify.com/track/1x8pFCRfBnDqckyB6mlZci,2020-07-22
32,"I Will Be Here (Original Soundtrack from the movie ""Through Night And Day"")",Alessandra De Rossi,79783,https://open.spotify.com/track/6qCDsNEOnQ6uPG7m8gWUkW,2020-07-22
33,Savage Remix (feat. Beyoncé),Megan Thee Stallion,77837,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac,2020-07-22
34,Vibe With Me,Matthaios,77681,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-07-22
35,Make You Mine,PUBLIC,77627,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,2020-07-22
36,Make It With You,Ben&Ben,77416,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-07-22
37,Pagtingin,Ben&Ben,76793,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-07-22
38,Like That (feat. Gucci Mane),Doja Cat,75271,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s,2020-07-22
39,Dance Monkey,Tones And I,74696,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-07-22
40,Memories,Maroon 5,74460,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-07-22
41,Lose Somebody,Kygo,73729,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza,2020-07-22
42,Toosie Slide,Drake,73041,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA,2020-07-22
43,If the World Was Ending - feat. Julia Michaels,JP Saxe,72341,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2020-07-22
44,"10,000 Hours (with Justin Bieber)",Dan + Shay,70711,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-07-22
45,Pangga,Matthaios,69670,https://open.spotify.com/track/2YreeV0asmC6tgM4IH2g5F,2020-07-22
46,no song without you,HONNE,69462,https://open.spotify.com/track/1lNHWPDvKEbamKezpLq7HW,2020-07-22
47,Miloves (Otw Sayo),King Badger,68101,https://open.spotify.com/track/44jJiCwGdnqqCkgqlvCIdp,2020-07-22
48,Love Somebody,Lauv,65817,https://open.spotify.com/track/7LEMGMfmJDd1iLsGD9eV5l,2020-07-22
49,good guys,LANY,65555,https://open.spotify.com/track/3c7peg169veVaJRzlbCaKw,2020-07-22
50,Leaves,Ben&Ben,63956,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2020-07-22
51,Watermelon Sugar,Harry Styles,61039,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,2020-07-22
52,Monster,Red Velvet - IRENE & SEULGI,59481,https://open.spotify.com/track/6c1QaQHdDhtFMfUkhueuXK,2020-07-22
53,Your Song,Parokya Ni Edgar,57555,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2020-07-22
54,Sana,I Belong to the Zoo,57536,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2020-07-22
55,Higa,Arthur Nery,57336,https://open.spotify.com/track/63qA4ydokzNOFpsaNlsYsC,2020-07-22
56,Hindi Tayo Pwede,The Juans,56869,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-07-22
57,Kung 'Di Rin Lang Ikaw,December Avenue,55231,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2020-07-22
58,Circles,Post Malone,53020,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-07-22
59,Malibu Nights,LANY,52850,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2020-07-22
60,Say You Won't Let Go,James Arthur,52693,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2020-07-22
