Position,Track Name,Artist,Streams,URL,Date
1,Intentions (feat. Quavo),Justin Bieber,192849,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-04-12
2,Don't Start Now,Dua Lipa,171973,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2020-04-12
3,death bed (coffee for your head),Powfu,159333,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-04-12
4,Sunday Best,Surfaces,157497,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-04-12
5,Like That (feat. Gucci Mane),Doja Cat,131724,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s,2020-04-12
6,Teka Lang,Emman,131652,https://open.spotify.com/track/47UUjZbqZjcrzELnFBB1Ht,2020-04-12
7,Dance Monkey,Tones And I,130285,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-04-12
8,Imahe,Magnus Haven,130097,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-04-12
9,Someone You Loved,Lewis Capaldi,124130,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-04-12
10,Make It With You,Ben&Ben,122143,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-04-12
11,Toosie Slide,Drake,121152,https://open.spotify.com/track/127QTOFJsJQp5LbJbu3A1y,2020-04-12
12,Pagtingin,Ben&Ben,118849,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-04-12
13,Sa Susunod na Habang Buhay,Ben&Ben,117168,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd,2020-04-12
14,Say So,Doja Cat,115471,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,2020-04-12
15,"10,000 Hours (with Justin Bieber)",Dan + Shay,113859,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-04-12
16,Supalonely,BENEE,108418,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,2020-04-12
17,Hindi Tayo Pwede,The Juans,104460,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-04-12
18,Falling,Trevor Daniel,101513,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7,2020-04-12
19,Circles,Post Malone,99469,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-04-12
20,Vibe With Me,Matthaios,99157,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-04-12
21,Yummy,Justin Bieber,97101,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR,2020-04-12
22,Savage,Megan Thee Stallion,96268,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si,2020-04-12
23,Memories,Maroon 5,95671,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-04-12
24,Malayo Ka Man,Jr Crown,92513,https://open.spotify.com/track/3R6Hl2e7hAyCfofRRToKAo,2020-04-12
25,Araw-Araw Love,Flow G,90690,https://open.spotify.com/track/1x7DysraeqSgVgj95hHc3U,2020-04-12
26,Blinding Lights,The Weeknd,89313,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,2020-04-12
27,Beautiful Scars,Maximillian,87084,https://open.spotify.com/track/0iw0EuzmMKMYvZuQYW8DBA,2020-04-12
28,Make You Mine,PUBLIC,86872,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,2020-04-12
29,Break My Heart,Dua Lipa,85239,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT,2020-04-12
30,ROXANNE,Arizona Zervas,82554,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,2020-04-12
31,The Box,Roddy Ricch,82223,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I,2020-04-12
32,Yellow Hearts,Ant Saunders,81622,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl,2020-04-12
33,Kathang Isip,Ben&Ben,78068,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2020-04-12
34,Ivana,Soulstice,77251,https://open.spotify.com/track/54b8IPvheXDpro2VR2rWAS,2020-04-12
35,Mean It,Lauv,71149,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN,2020-04-12
36,Maybe The Night,Ben&Ben,70142,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2020-04-12
37,I Want You Back,Matthaios,69809,https://open.spotify.com/track/5jLUKFlEJzOf6b6PCaohFI,2020-04-12
38,Can We Kiss Forever?,Kina,68903,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne,2020-04-12
39,Kung Pwede Lang,Emman,67079,https://open.spotify.com/track/4KtAI0WOLiaeOfBT87shZG,2020-04-12
40,Araw-Araw,Ben&Ben,64546,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2020-04-12
41,Paalam,Moira Dela Torre,64236,https://open.spotify.com/track/6D9DwqiHiMKmy2V7HvN6zs,2020-04-12
42,Masyado Pang Maaga,Ben&Ben,62262,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-04-12
43,Blueberry Faygo,Lil Mosey,62175,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW,2020-04-12
44,Sana,I Belong to the Zoo,61853,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2020-04-12
45,In Your Eyes,The Weeknd,59167,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl,2020-04-12
46,Leaves,Ben&Ben,56470,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2020-04-12
47,Get You The Moon (feat. Snøw),Kina,56253,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,2020-04-12
48,"always, i'll care",Jeremy Zucker,54185,https://open.spotify.com/track/1LdS1ULS9e18oW3M2C1MUj,2020-04-12
49,WANNABE,ITZY,53524,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA,2020-04-12
50,Kung 'Di Rin Lang Ikaw,December Avenue,52944,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2020-04-12
51,Renee's Song,Bazzi,45766,https://open.spotify.com/track/13iMiwdY7pgE1f7NwYKr1D,2020-04-12
52,Catriona,Matthaios,44670,https://open.spotify.com/track/4YMfE4r1JWADFw2Fn74XW2,2020-04-12
53,comethru,Jeremy Zucker,44074,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2020-04-12
54,Binalewala - Original Version,Michael Dutchi Libranda,41689,https://open.spotify.com/track/2tR5liucorXRwduxr0qEx6,2020-04-12
55,Your Song,Parokya Ni Edgar,41285,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2020-04-12
56,Roses - Imanbek Remix,SAINt JHN,39192,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI,2020-04-12
57,Landas,Magnus Haven,38701,https://open.spotify.com/track/7EoLMCwL7LfLsLF8acLpih,2020-04-12
58,2002,Anne-Marie,38235,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2020-04-12
59,Miracle Nights,ALLMO$T,38231,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2020-04-12
60,Bakas Ng Talampakan,December Avenue,38084,https://open.spotify.com/track/7jTO2Pyavfit1JCdMVrkud,2020-04-12
61,Sa Ngalan Ng Pag-Ibig,December Avenue,37878,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2020-04-12
62,Skechers,DripReport,37833,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu,2020-04-12
63,It's You,Ali Gatie,37098,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2020-04-12
64,Malibu Nights,LANY,36736,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2020-04-12
65,Best Part (feat. Daniel Caesar),H.E.R.,36706,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2020-04-12
66,Say You Won't Let Go,James Arthur,36695,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2020-04-12
67,I Like Me Better,Lauv,36578,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2020-04-12
68,Beautiful People (feat. Khalid),Ed Sheeran,36213,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2020-04-12
69,Adore You,Harry Styles,35897,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,2020-04-12
70,Kahit Ayaw Mo Na,This Band,35196,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2020-04-12
71,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,35178,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2020-04-12
72,If the World Was Ending - feat. Julia Michaels,JP Saxe,34540,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2020-04-12
73,Physical,Dua Lipa,33998,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW,2020-04-12
74,Oh my god,(G)I-DLE,33807,https://open.spotify.com/track/2DmRXiyn03tOqKgEJXlaiJ,2020-04-12
75,Señorita,Shawn Mendes,33576,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2020-04-12
76,Sa Susunod Na Lang,PDL,33430,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2020-04-12
77,Rainbow,South Border,33136,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2020-04-12
78,I.F.L.Y.,Bazzi,32856,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2020-04-12
79,I Don't Care (with Justin Bieber),Ed Sheeran,32653,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2020-04-12
80,Tala,Sarah Geronimo,32471,https://open.spotify.com/track/4T7CM071eEoHudiDShZlCJ,2020-04-12
81,ily (i love you baby) (feat. Emilee),Surf Mesa,31923,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS,2020-04-12
82,Zebbiana,Skusta Clee,31592,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2020-04-12
83,Sanctuary,Joji,31489,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2020-04-12
84,Mundo,IV Of Spades,31350,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2020-04-12
85,"Patawad, Paalam",Moira Dela Torre,31314,https://open.spotify.com/track/5QJYLlZvfZHX1wUTrgROru,2020-04-12
86,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,31233,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2020-04-12
87,Ikaw At Ako,Moira Dela Torre,31056,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2020-04-12
88,The Day You Said Goodnight,Hale,30774,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2020-04-12
89,Nobela,Join The Club,30746,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2020-04-12
90,Relationship (feat. Future),Young Thug,30144,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg,2020-04-12
91,Bounty,Ex Battalion,29786,https://open.spotify.com/track/3BNwUaRo3w1teVSkd69sL8,2020-04-12
92,Boss Bitch,Doja Cat,29777,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k,2020-04-12
93,Buwan,juan karlos,29682,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2020-04-12
94,Psycho,Red Velvet,29089,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,2020-04-12
95,Boy With Luv (feat. Halsey),BTS,28968,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2020-04-12
96,Tell Me Where It Hurts,MYMP,28217,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2020-04-12
97,Oceans (Where Feet May Fail),Hillsong UNITED,28049,https://open.spotify.com/track/5Mw9bXG1dLNhbjofkVS2oR,2020-04-12
98,Too Good At Goodbyes,Sam Smith,28044,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2020-04-12
99,I Need You More Today,Caleb Santos,27343,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2020-04-12
100,Bakit Ba Ikaw,Michael Pangilinan,27248,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2020-04-12
101,Love Someone,Lukas Graham,27073,https://open.spotify.com/track/0OCRwXbQRdOZ1OtB4Imsp1,2020-04-12
102,Die For You,The Weeknd,26917,https://open.spotify.com/track/2LBqCSwhJGcFQeTHMVGwy3,2020-04-12
103,Titig,MC Einstein,26601,https://open.spotify.com/track/1x8pFCRfBnDqckyB6mlZci,2020-04-12
104,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,26356,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2020-04-12
105,214,Rivermaya,26317,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB,2020-04-12
106,Lose Control,MEDUZA,26315,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK,2020-04-12
107,BELIEVE IT,PARTYNEXTDOOR,26303,https://open.spotify.com/track/4HDCLYli2SUdkq9OjmvhSD,2020-04-12
108,Fall,Ben&Ben,25979,https://open.spotify.com/track/4SQ3HwsAiGTikY7gOAybwH,2020-04-12
109,lowkey,NIKI,25709,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi,2020-04-12
110,Bulong,December Avenue,25667,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2020-04-12
111,Feelings,Lauv,25565,https://open.spotify.com/track/0s26En1JoJhVj32vizElpA,2020-04-12
112,Kung Wala Ka,Hale,25542,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2020-04-12
113,Lover,Taylor Swift,25389,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI,2020-04-12
114,With a Smile (feat. Kelly Badon),South Border,25355,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2020-04-12
115,ILYSB - STRIPPED,LANY,25242,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2020-04-12
116,You Are The Reason,Calum Scott,25138,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2020-04-12
117,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,24896,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2020-04-12
118,What If I Told You That I Love You,Ali Gatie,24815,https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi,2020-04-12
119,Stickwitu,The Pussycat Dolls,24754,https://open.spotify.com/track/2lgz3yy1AyoceOVOOBmiOS,2020-04-12
120,Shape of My Heart,Backstreet Boys,24505,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2020-04-12
121,This I Promise You,*NSYNC,24464,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2020-04-12
122,Dahan,December Avenue,24457,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2020-04-12
123,12:51,krissy & ericka,24392,https://open.spotify.com/track/1FHCU1rDAeaPsBW9byjJ0Q,2020-04-12
124,Someday,Nina,24364,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2020-04-12
125,Ikaw Lang,Kiyo,24347,https://open.spotify.com/track/2kRjoaqiyeS0Faus5wKztH,2020-04-12
126,Level of Concern,Twenty One Pilots,24332,https://open.spotify.com/track/6xZ4Q2k2ompmDppyeESIY8,2020-04-12
127,Boyfriend,Selena Gomez,24281,https://open.spotify.com/track/4QnC1bIaMSfDQvF4XDhV5M,2020-04-12
128,What Am I,Why Don't We,24200,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2020-04-12
129,You're Still The One,Shania Twain,24129,https://open.spotify.com/track/6sU3YUz0Ld3OPFmrnxlpzD,2020-04-12
130,She Will Be Loved - Radio Mix,Maroon 5,24109,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2020-04-12
