Position,Track Name,Artist,Streams,URL,Date
1,How You Like That,BLACKPINK,278844,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3,2020-07-10
2,Marikit,Juan Caoile,245846,https://open.spotify.com/track/4nd9cEo5R4jGNcgPHDm7Ar,2020-07-10
3,Savage Love (Laxed - Siren Beat),Jawsh 685,208203,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,2020-07-10
4,Beautiful Scars,Maximillian,197645,https://open.spotify.com/track/4kS01K2URu522IomkGOFHl,2020-07-10
5,Chinita Girl,Lil Vinceyy,179941,https://open.spotify.com/track/6r7sdXUiKjgEx3I8GQRpSq,2020-07-10
6,Stuck with U (with Justin Bieber),Ariana Grande,159493,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH,2020-07-10
7,Teka Lang,Emman,155904,https://open.spotify.com/track/47UUjZbqZjcrzELnFBB1Ht,2020-07-10
8,Intentions (feat. Quavo),Justin Bieber,141967,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-07-10
9,Malayo Ka Man,Jr Crown,140207,https://open.spotify.com/track/3R6Hl2e7hAyCfofRRToKAo,2020-07-10
10,Mariposa,Peach Tree Rascals,138934,https://open.spotify.com/track/4ja2gzrNh9VNigzoXfmbwD,2020-07-10
11,Imahe,Magnus Haven,130709,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-07-10
12,KLWKN,Music Hero,130161,https://open.spotify.com/track/1pi3VCMlGVaXvrjlVOkBPN,2020-07-10
13,if this is the last time,LANY,120846,https://open.spotify.com/track/2ccNaerby1wXA993dY6XsR,2020-07-10
14,Someone You Loved,Lewis Capaldi,117401,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-07-10
15,Rain On Me (with Ariana Grande),Lady Gaga,117029,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9,2020-07-10
16,Monster,Red Velvet - IRENE & SEULGI,116883,https://open.spotify.com/track/6c1QaQHdDhtFMfUkhueuXK,2020-07-10
17,Don't Start Now,Dua Lipa,116084,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2020-07-10
18,Supalonely,BENEE,114798,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,2020-07-10
19,Sunday Best,Surfaces,107031,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-07-10
20,ROCKSTAR (feat. Roddy Ricch),DaBaby,105156,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4,2020-07-10
21,death bed (coffee for your head),Powfu,103582,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-07-10
