Position,Track Name,Artist,Streams,URL,Date
27,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,69553,https://open.spotify.com/track/2lYTJK94hb0fd1LQtb6Dhk,2018-09-04
28,Akala,Marione,68971,https://open.spotify.com/track/2Gh039ZAfydrM5IjiGlvEj,2018-09-04
29,Ex,Callalily,67248,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2018-09-04
30,The Middle,Zedd,66095,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2018-09-04
31,Nadarang,Shanti Dope,65142,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-09-04
32,IDOL,BTS,65011,https://open.spotify.com/track/03iCbZaM4OkRR4We6wIzvx,2018-09-04
33,Oks Lang,John Roa,64625,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2018-09-04
34,Bakit Ba Ikaw,Michael Pangilinan,63474,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2018-09-04
35,Say You Won't Let Go,James Arthur,63282,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-09-04
36,You Are The Reason,Calum Scott,62458,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2018-09-04
37,Lucky You (feat. Joyner Lucas),Eminem,61967,https://open.spotify.com/track/60SdxE8apGAxMiRrpbmLY0,2018-09-04
38,Tadhana,Up Dharma Down,61534,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-09-04
39,13,LANY,61063,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2018-09-04
40,I Like Me Better,Lauv,57157,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2018-09-04
41,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,57143,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2018-09-04
42,Mine,Bazzi,55588,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2018-09-04
43,Ocean (feat. Khalid),Martin Garrix,55539,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS,2018-09-04
44,Connection,OneRepublic,55018,https://open.spotify.com/track/3T4UodGkfZObJ43RtA5KFU,2018-09-04
45,Strawberries & Cigarettes,Troye Sivan,54891,https://open.spotify.com/track/2z7UKVsBdbA7HFPunDKDP4,2018-09-04
46,Kung Wala Ka,Hale,54780,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2018-09-04
47,8 Letters,Why Don't We,54181,https://open.spotify.com/track/4zRZAmBQP8vhNPf9i9opXt,2018-09-04
48,Pasensya Ka Na,Silent Sanctuary,52225,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2018-09-04
49,Sana,I Belong to the Zoo,51245,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2018-09-04
50,Too Good At Goodbyes,Sam Smith,50854,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-09-04
51,Promises (with Sam Smith),Calvin Harris,49877,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg,2018-09-04
52,Migraine,Moonstar88,47551,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2018-09-04
53,Bulong,December Avenue,47538,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2018-09-04
54,Let Me,ZAYN,47248,https://open.spotify.com/track/7Fg342AJtNsIDdwCfX0paC,2018-09-04
55,Solo (feat. Demi Lovato),Clean Bandit,46702,https://open.spotify.com/track/6kPJZM97LwdG9QIsT7khp6,2018-09-04
56,Take A Bow,Rihanna,46445,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2018-09-04
57,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,46312,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-09-04
58,Pa-Umaga,Al James,46173,https://open.spotify.com/track/1bvPjHWOc5C8nHkw5U2Vb4,2018-09-04
59,Super Far,LANY,45447,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2018-09-04
60,Thunderclouds,Sia,45015,https://open.spotify.com/track/5a8RPWgKSmcGBGcffmIrUi,2018-09-04
61,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,44627,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2018-09-04
62,no tears left to cry,Ariana Grande,44066,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2018-09-04
63,The Ringer,Eminem,43920,https://open.spotify.com/track/2jt2WxXMCD4zjACthkJQVE,2018-09-04
64,Hiling,Mark Carpio,43688,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2018-09-04
65,Maybe The Night,Ben&Ben,42735,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2018-09-04
66,Magbalik,Callalily,42611,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2018-09-04
67,Lucid Dreams,Juice WRLD,42500,https://open.spotify.com/track/0s3nnoMeVWz3989MkNQiRf,2018-09-04
68,Best Part (feat. Daniel Caesar),H.E.R.,41782,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2018-09-04
69,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,41771,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2018-09-04
70,Tell Me Where It Hurts,MYMP,41455,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2018-09-04
71,SICKO MODE,Travis Scott,41220,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2018-09-04
72,BBoom BBoom,MOMOLAND,40978,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,2018-09-04
73,Playinwitme (feat. Kehlani),KYLE,40962,https://open.spotify.com/track/4F1yvJfQ7gJkrcgFJQDjOr,2018-09-04
74,Sila,SUD,40635,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2018-09-04
75,Photograph,Ed Sheeran,40537,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2018-09-04
76,With a Smile (feat. Kelly Badon),South Border,40422,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2018-09-04
77,Superhero,Lauv,40365,https://open.spotify.com/track/1Fo4OvzP9PThFKMeMIAEYu,2018-09-04
78,So Sick,Ne-Yo,39769,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2018-09-04
79,Hanggang Kailan,Michael Pangilinan,39569,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2018-09-04
80,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,39236,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2018-09-04
81,Rewrite The Stars,Zac Efron,39172,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-09-04
82,The Scientist,Coldplay,38910,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2018-09-04
83,I'm Yours,Jason Mraz,38894,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2018-09-04
84,Di Makatulog,SUD,38489,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2018-09-04
85,Perfect,Ed Sheeran,38197,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-09-04
86,Iris,The Goo Goo Dolls,37811,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2018-09-04
87,Isa Pang Araw,Sarah Geronimo,37272,https://open.spotify.com/track/06ANmvjPpUeh8QQAAAcThx,2018-09-04
88,Tagu-Taguan,Moira Dela Torre,37166,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2018-09-04
89,Happier,Ed Sheeran,37121,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-09-04
90,"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",Moira Dela Torre,37114,https://open.spotify.com/track/7aW2GrNlteWTwQZxX6LNjT,2018-09-04
91,Leaves,Ben&Ben,35845,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2018-09-04
92,IDOL,BTS,35810,https://open.spotify.com/track/2AIWoHr9DF6y4KALCBKWQS,2018-09-04
93,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,35570,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2018-09-04
94,The Day You Said Goodnight - Acoustic Version,Hale,35308,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2018-09-04
95,Can’t Help Falling in Love,Kina Grannis,35262,https://open.spotify.com/track/7uuEfUMuPeQ7RlSWa0cES2,2018-09-04
96,ILYSB,LANY,35086,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2018-09-04
97,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,34871,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2018-09-04
98,Born To Be Yours,Kygo,34509,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM,2018-09-04
99,Stickwitu,The Pussycat Dolls,34503,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2018-09-04
100,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,34408,https://open.spotify.com/track/5Xn4IyTtW6FUGIUyWjbUHG,2018-09-04
101,Your Song,Parokya Ni Edgar,34212,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2018-09-04
102,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,33841,https://open.spotify.com/track/3DGar7krWlmrXRFHBcQF6z,2018-09-04
103,Why Can't It Be,Kaye Cal,33657,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2018-09-04
104,Beautiful Soul,Jesse McCartney,33570,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2018-09-04
105,Enemies,Lauv,33172,https://open.spotify.com/track/3JJYIoJ5FyY9E0DGjr7SXF,2018-09-04
106,Youngblood,5 Seconds of Summer,32945,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2018-09-04
107,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,32602,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2018-09-04
108,New Rules,Dua Lipa,32491,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2018-09-04
109,I'm Not The Only One,Sam Smith,32452,https://open.spotify.com/track/7795WJLVKJoAyVoOtCWqXN,2018-09-04
110,Sa'yo,Silent Sanctuary,32348,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2018-09-04
111,Ang Huling El Bimbo,Eraserheads,32019,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2018-09-04
112,Sino,Unique Salonga,31990,https://open.spotify.com/track/637uCaC8im9B7Pe2O2Z53w,2018-09-04
113,Lucky Strike,Troye Sivan,31927,https://open.spotify.com/track/5mTJcvxRxq3uF5wUjjciDw,2018-09-04
114,Darkside,Alan Walker,31896,https://open.spotify.com/track/1snWlbcbgQpJfknoI30DWG,2018-09-04
115,Torete,Moira Dela Torre,31629,https://open.spotify.com/track/7mxm4xOU54u1ODM9fS9w2y,2018-09-04
116,Psycho (feat. Ty Dolla $ign),Post Malone,31588,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2018-09-04
117,Somebody,The Chainsmokers,31491,https://open.spotify.com/track/6H0Ai73WGIOFoGm5zmbdx1,2018-09-04
118,Only You (with Little Mix),Cheat Codes,31034,https://open.spotify.com/track/54l9GJGQ1UCFKe2tzt1Vxt,2018-09-04
119,Don't Know What To Do (Don't Know What To Say),Mark Carpio,31029,https://open.spotify.com/track/1ER60P43ftVOLaMRvBfpnt,2018-09-04
120,Kahit Di Mo Alam,December Avenue,30958,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2018-09-04
121,Tie Me Down (with Elley Duhé),Gryffin,30828,https://open.spotify.com/track/4QVS8YCpK71R4FsxSMCjhP,2018-09-04
122,You And Me,Lifehouse,30808,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2018-09-04
123,She Will Be Loved - Radio Mix,Maroon 5,30619,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2018-09-04
124,Greatest,Eminem,30290,https://open.spotify.com/track/2XTquzYQAdT1Hk78bOUwsv,2018-09-04
125,Natural,Imagine Dragons,30247,https://open.spotify.com/track/4zIO3ilp5HvTeK3HJHxhMP,2018-09-04
126,Havana (feat. Young Thug),Camila Cabello,30219,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2018-09-04
127,FOREVER YOUNG - KR Ver.,BLACKPINK,30043,https://open.spotify.com/track/57Enap29zKl7NGRdDJjkjA,2018-09-04
128,What Lovers Do (feat. SZA),Maroon 5,29938,https://open.spotify.com/track/0GxQ1A5L9xnMOytbP6eKBG,2018-09-04
129,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,29900,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2018-09-04
130,Closer,The Chainsmokers,29871,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2018-09-04
131,Breakeven,The Script,29526,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2018-09-04
132,Body (feat. brando),Loud Luxury,29355,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs,2018-09-04
133,One Kiss (with Dua Lipa),Calvin Harris,29128,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2018-09-04
134,Not Alike (feat. Royce Da 5'9),Eminem,29119,https://open.spotify.com/track/28FGV3ORH14MYORd7s5dlU,2018-09-04
135,Ipagpatawad Mo,Mayonnaise,28882,https://open.spotify.com/track/7IqUmDJ2GjaOqrzDCXhrV5,2018-09-04
136,'Di Na Muli,Itchyworms,28809,https://open.spotify.com/track/0rkML0CSX3wteVwUh5cspv,2018-09-04
137,Wherever You Will Go,The Calling,28649,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2018-09-04
138,In My Mind,Dynoro,28563,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2018-09-04
139,Out of My League,Stephen Speaks,28501,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2018-09-04
140,Sundo,Moira Dela Torre,28388,https://open.spotify.com/track/4SN0eYjvqBmElFQxP0Inys,2018-09-04
141,Kamikaze,Eminem,28329,https://open.spotify.com/track/2gsNpSn7VvvJuSrIDfRoYy,2018-09-04
142,Shape of You,Ed Sheeran,28086,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2018-09-04
143,Collide - Acoustic Version,Howie Day,27886,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2018-09-04
144,High On Life (feat. Bonn),Martin Garrix,27272,https://open.spotify.com/track/4ut5G4rgB1ClpMTMfjoIuy,2018-09-04
145,Harana,Parokya Ni Edgar,27200,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2018-09-04
146,Before I Let You Go,Freestyle,27166,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2018-09-04
147,Euphoria,BTS,26995,https://open.spotify.com/track/3p6hnejEQYXkiTO1lAzVc0,2018-09-04
148,Fall for You (Acoustic),Secondhand Serenade,26927,https://open.spotify.com/track/5V7mTIcXVU9k2JNu0mE6vy,2018-09-04
149,A Thousand Miles,Vanessa Carlton,26895,https://open.spotify.com/track/4w1lzcaoZ1IC2K5TwjalRP,2018-09-04
150,Just the Way You Are,Bruno Mars,26753,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2018-09-04
151,Huling Sayaw - Acoustic,Kamikazee,26665,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2018-09-04
152,The Man Who Can't Be Moved,The Script,26608,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2018-09-04
153,Taste (feat. Offset),Tyga,26566,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy,2018-09-04
154,Fall,Eminem,26297,https://open.spotify.com/track/58QhkbaAkLFnn7JwAnAato,2018-09-04
155,The Day You Said Goodnight,Hale,26232,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2018-09-04
156,As If It's Your Last,BLACKPINK,26068,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2018-09-04
157,Pusong Ligaw,Jericho Rosales,26034,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2018-09-04
158,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,25980,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI,2018-09-04
159,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,25942,https://open.spotify.com/track/2E124GmJRnBJuXbTb4cPUB,2018-09-04
160,Better Now,Post Malone,25933,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2018-09-04
161,Lucky,Jason Mraz,25710,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2018-09-04
162,So Slow,Freestyle,25554,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2018-09-04
163,Rainbow,South Border,25540,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2018-09-04
164,sweetener,Ariana Grande,25497,https://open.spotify.com/track/70khXICDeTTxgYtw3EysKH,2018-09-04
165,Prinsesa,6cyclemind,25314,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2018-09-04
166,Stars,Callalily,25153,https://open.spotify.com/track/6aDYL0klsShJ1NDScruk2G,2018-09-04
167,Right Now,Nick Jonas,25090,https://open.spotify.com/track/43wzy7JxMEfvCh8ZFeZKYk,2018-09-04
168,When You Say Nothing At All,Boyzone,25025,https://open.spotify.com/track/4In8AR7usFmBDCWLfuEb92,2018-09-04
169,Dive,Ed Sheeran,24864,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2018-09-04
170,ILYSB - STRIPPED,LANY,24825,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2018-09-04
171,All I Am,Jess Glynne,24802,https://open.spotify.com/track/6X6SdJzxyw7GzxwP2fr9WV,2018-09-04
172,Let Me Be the One,Julie Anne San Jose,24798,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2018-09-04
173,Christmas in Our Hearts,Jose Mari Chan,24694,https://open.spotify.com/track/7rrVN7f83kwaz2sGxoFnJY,2018-09-04
174,OTW,Khalid,24463,https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI,2018-09-04
175,I'll Never Go,Erik Santos,24430,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2018-09-04
176,Eroplanong Papel,December Avenue,24334,https://open.spotify.com/track/0dJPIIlTmVM0lambbFgAYq,2018-09-04
177,Narcissist,No Rome,24234,https://open.spotify.com/track/4Zft1h1zRfkBqlAo4qEPqp,2018-09-04
178,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,24219,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,2018-09-04
179,Your Song (My One and Only You),Julie Anne San Jose,24179,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2018-09-04
180,Fresh Eyes,Andy Grammer,24094,https://open.spotify.com/track/5NDUXbMwcnTQp66tI2zcdR,2018-09-04
181,Chasing Cars,Snow Patrol,24018,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ,2018-09-04
182,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,24003,https://open.spotify.com/track/4FdQYoWFym37QDQ2GkEHi1,2018-09-04
183,Capital Letters,Hailee Steinfeld,23968,https://open.spotify.com/track/2bllegdYt2WoYdbRZyJ730,2018-09-04
184,We Don't Care,Sigala,23881,https://open.spotify.com/track/59D6pNWyn8UXPpos5fbAqm,2018-09-04
185,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,23809,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2018-09-04
186,Sunday Morning,Maroon 5,23785,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2018-09-04
187,Your Body Is a Wonderland,John Mayer,23769,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2018-09-04
188,Nadarang - Campfire Mix,Kyle Juliano,23746,https://open.spotify.com/track/2RzdvVrhZdoa3PyrU0NTLp,2018-09-04
189,Terrified,Katharine McPhee,23650,https://open.spotify.com/track/573EXMFHsEKPRSy08G91Sr,2018-09-04
190,FAKE LOVE,BTS,23539,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo,2018-09-04
191,That's What I Like,Bruno Mars,23392,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2018-09-04
192,A Thousand Years,Christina Perri,23388,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2018-09-04
193,Slow Hands,Niall Horan,23262,https://open.spotify.com/track/2cOUlop2ZakjOKe4WinesN,2018-09-04
194,Meron Nang Iba,Silent Sanctuary,23245,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2018-09-04
195,everytime,Ariana Grande,23243,https://open.spotify.com/track/0WdR2AyLW1Drd3OUdwezM0,2018-09-04
196,High Hopes,Panic! At The Disco,23069,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2018-09-04
197,Jackie Chan,Tiësto,22726,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp,2018-09-04
198,Till I Met You,Angeline Quinto,22684,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2018-09-04
199,Still New York,MAX,22600,https://open.spotify.com/track/4txpZk7WSjV1dsZAw5WYcT,2018-09-04
200,God's Plan,Drake,22461,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn,2018-09-04
