Position,Track Name,Artist,Streams,URL,Date
1,Pauwi Nako,PDL,278227,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-03-22
2,Kahit Ayaw Mo Na,This Band,260994,https://open.spotify.com/track/5V2AX2WTOHl2FKtftvisV6,2019-03-22
3,Sana,I Belong to the Zoo,237532,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-03-22
4,Buwan,juan karlos,214696,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-03-22
5,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,213889,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-03-22
6,Kung 'Di Rin Lang Ikaw,December Avenue,192764,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-03-22
7,Bulong,December Avenue,175473,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-03-22
8,Hindi Na Nga,This Band,171751,https://open.spotify.com/track/50hVyhZM4nvizfrQe38F3l,2019-03-22
9,Sa Ngalan Ng Pag-Ibig,December Avenue,166064,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-03-22
10,Maybe The Night,Ben&Ben,160382,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-03-22
11,Best Part (feat. Daniel Caesar),H.E.R.,159497,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-03-22
12,Love Someone,Lukas Graham,156322,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-03-22
13,Dalaga,ALLMO$T,154569,https://open.spotify.com/track/6fWTVk29yvFEqE5VY6Gslk,2019-03-22
14,7 rings,Ariana Grande,150844,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-22
15,Malibu Nights,LANY,142455,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-03-22
16,"thank u, next",Ariana Grande,142143,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-03-22
17,Balang Araw,I Belong to the Zoo,137865,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-03-22
18,i'm so tired...,Lauv,137190,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-22
19,Dancing With A Stranger (with Normani),Sam Smith,129465,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-22
20,Missin You Crazy,Russ,125557,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-03-22
21,Talk,Khalid,123593,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM,2019-03-22
22,Sucker,Jonas Brothers,122800,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-22
23,Kahit Di Mo Alam,December Avenue,120042,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019-03-22
24,Kathang Isip,Ben&Ben,118569,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-03-22
25,2002,Anne-Marie,117382,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-03-22
26,"214 - From ""Alone/Together""",JM De Guzman,117348,https://open.spotify.com/track/0Fh6hgq979963fIxr2VBF2,2019-03-22
27,Without Me,Halsey,109217,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-03-22
28,Ikaw At Ako,Moira Dela Torre,107913,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-03-22
29,"break up with your girlfriend, i'm bored",Ariana Grande,106450,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-22
30,Happier,Marshmello,104525,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-03-22
31,'Di Na Muli,Janine Teñoso,103352,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2019-03-22
32,Undecided,Chris Brown,101452,https://open.spotify.com/track/7uiBocndm12aKbsdnQ3Scx,2019-03-22
33,Please Me,Cardi B,96833,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN,2019-03-22
34,Girls Like You (feat. Cardi B),Maroon 5,95952,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-03-22
35,Sweet but Psycho,Ava Max,92501,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-03-22
36,Beautiful (feat. Camila Cabello),Bazzi,90507,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-03-22
37,'Di Na Babalik,This Band,88740,https://open.spotify.com/track/5S4T2Pdr8qhetF3UhkwuMj,2019-03-22
38,Here With Me,Marshmello,87238,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-03-22
39,Thru These Tears,LANY,87087,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2019-03-22
40,Who Do You Love,The Chainsmokers,84742,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8,2019-03-22
41,Weak,Khel Pangilinan,80487,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2019-03-22
42,Tagpuan,Moira Dela Torre,77964,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2019-03-22
43,"Kapit - From ""Alone / Together""",Armi Millare,76882,https://open.spotify.com/track/02GtNoUv85fOPEaCTlpYzr,2019-03-22
44,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,76552,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt,2019-03-22
45,Mundo,IV Of Spades,75091,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2019-03-22
46,My Bad,Khalid,74773,https://open.spotify.com/track/1DUSuNhF8P5vUGNPpQiZa5,2019-03-22
47,Thick And Thin,LANY,74610,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2019-03-22
48,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,71498,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-03-22
49,I Like Me Better,Lauv,70532,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-03-22
50,달라달라 (DALLA DALLA),ITZY,68889,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT,2019-03-22
51,"Pangako - Recorded at Kodama Studios, Philippines",Silent Sanctuary,56051,https://open.spotify.com/track/5CThcDR9mycL3TjNKQ2qFk,2019-03-22
