Position,Track Name,Artist,Streams,URL,Date
1,Mundo,IV Of Spades,216603,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-03-23
2,IDGAF,Dua Lipa,180891,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-03-23
3,Nadarang,Shanti Dope,162797,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-03-23
4,The Middle,Zedd,152698,https://open.spotify.com/track/2ARqIya5NAuvFVHSN3bL0m,2018-03-23
5,Rewrite The Stars,Zac Efron,147747,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-03-23
6,Mine,Bazzi,138506,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M,2018-03-23
7,Psycho (feat. Ty Dolla $ign),Post Malone,137108,https://open.spotify.com/track/65NwOZqoXny4JxqAPlfxRF,2018-03-23
8,Never Be the Same,Camila Cabello,125918,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ,2018-03-23
9,Hayaan Mo Sila,Ex Battalion,122462,https://open.spotify.com/track/7MrDfa1uQGVXx0JMZ2u5tN,2018-03-23
10,Capital Letters,Hailee Steinfeld,121095,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO,2018-03-23
11,Tagpuan,Moira Dela Torre,117324,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-03-23
12,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,117091,https://open.spotify.com/track/0qt9ivU6UEP3YdNUiZsnYR,2018-03-23
13,All The Stars (with SZA),Kendrick Lamar,112429,https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s,2018-03-23
14,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,110004,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn,2018-03-23
15,Kathang Isip,Ben&Ben,103334,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-03-23
16,FRIENDS,Marshmello,101796,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2018-03-23
17,Perfect,Ed Sheeran,101688,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-03-23
18,Havana (feat. Young Thug),Camila Cabello,101109,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2018-03-23
19,Love Lies (with Normani),Khalid,100448,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk,2018-03-23
20,Too Good At Goodbyes,Sam Smith,98986,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-03-23
21,Finesse - Remix; feat. Cardi B,Bruno Mars,95345,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i,2018-03-23
22,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,94336,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-03-23
23,I Like Me Better,Lauv,91417,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2018-03-23
24,Freaky Friday (feat. Chris Brown),Lil Dicky,90848,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-03-23
25,Super Far,LANY,90247,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E,2018-03-23
26,Torete,Moira Dela Torre,89851,https://open.spotify.com/track/7mxm4xOU54u1ODM9fS9w2y,2018-03-23
27,Getting Over You,Lauv,86275,https://open.spotify.com/track/2BNkTvg1kHAAfGvqh56x5a,2018-03-23
28,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,85457,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y,2018-03-23
29,God's Plan,Drake,84309,https://open.spotify.com/track/2XW4DbS6NddZxRPm5rMCeY,2018-03-23
30,Wolves,Selena Gomez,83314,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC,2018-03-23
