Position,Track Name,Artist,Streams,URL,Date
1,Memories,Maroon 5,405576,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2019-10-13
2,Pagtingin,Ben&Ben,245207,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2019-10-13
3,Zebbiana,Skusta Clee,230978,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2019-10-13
4,Ikaw At Ako,Moira Dela Torre,204867,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-10-13
5,"10,000 Hours (with Justin Bieber)",Dan + Shay,204809,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2019-10-13
6,Señorita,Shawn Mendes,189596,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-10-13
7,Beautiful People (feat. Khalid),Ed Sheeran,172342,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-10-13
8,Sa Susunod Na Lang,PDL,171013,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-10-13
9,Circles,Post Malone,158102,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-10-13
10,comethru,Jeremy Zucker,157650,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-10-13
11,Kung 'Di Rin Lang Ikaw,December Avenue,154418,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-10-13
12,How Do You Sleep?,Sam Smith,144397,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-10-13
13,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,142672,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2019-10-13
14,I.F.L.Y.,Bazzi,139838,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2019-10-13
15,Hindi Tayo Pwede,The Juans,131699,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2019-10-13
16,Dahan,December Avenue,123808,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2019-10-13
17,I Don't Care (with Justin Bieber),Ed Sheeran,122782,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-10-13
18,Sanctuary,Joji,122431,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2019-10-13
19,It's You,Ali Gatie,115996,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-10-13
20,Someone You Loved,Lewis Capaldi,115948,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-10-13
21,Kathang Isip,Ben&Ben,115812,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-10-13
22,Feel Special,TWICE,115787,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,2019-10-13
23,Goodbyes (Feat. Young Thug),Post Malone,114802,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-10-13
24,Lover,Taylor Swift,111533,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI,2019-10-13
25,Hindi Na Nga,This Band,110889,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-10-13
26,Nobody Knows,Russ,110833,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2019-10-13
27,"fuck, i'm lonely",Lauv,107222,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0,2019-10-13
28,Bagay Tayo,ALLMO$T,104683,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU,2019-10-13
29,Sana,I Belong to the Zoo,100537,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-10-13
30,Dalaga,Arvey,99205,https://open.spotify.com/track/3iZB3VUDerY5P96rhBKwKr,2019-10-13
31,Feelings,Lauv,97934,https://open.spotify.com/track/0y675KDleCZEudjoeL1sQQ,2019-10-13
32,Balang Araw,I Belong to the Zoo,93550,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-10-13
33,Maybe The Night,Ben&Ben,92989,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-10-13
34,'Di Na Babalik,This Band,91836,https://open.spotify.com/track/7hoP5NDUXEbmOawvEAsi8h,2019-10-13
35,Sa Ngalan Ng Pag-Ibig,December Avenue,91794,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-10-13
36,"Patawad, Paalam",Moira Dela Torre,91781,https://open.spotify.com/track/14BG5B1EJSCyNpZt096xXc,2019-10-13
37,Paalam,Moira Dela Torre,88889,https://open.spotify.com/track/22AZDYG6qrjMFg0ceeL9X6,2019-10-13
38,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande,83072,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN,2019-10-13
