Position,Track Name,Artist,Streams,URL,Date
19,Too Good At Goodbyes,Sam Smith,101843,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-04-16
20,Delicate,Taylor Swift,100052,https://open.spotify.com/track/6NFyWDv5CjfwuzoCkw47Xf,2018-04-16
21,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,98481,https://open.spotify.com/track/0qt9ivU6UEP3YdNUiZsnYR,2018-04-16
22,Perfect,Ed Sheeran,97424,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-04-16
23,Hayaan Mo Sila,Ex Battalion,97153,https://open.spotify.com/track/7MrDfa1uQGVXx0JMZ2u5tN,2018-04-16
24,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,92942,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn,2018-04-16
25,Havana (feat. Young Thug),Camila Cabello,91564,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2018-04-16
26,Chasing Fire,Lauv,86302,https://open.spotify.com/track/1xy4apMFecGGkgBeaHFZ2M,2018-04-16
27,All The Stars (with SZA),Kendrick Lamar,86075,https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s,2018-04-16
28,In My Blood,Shawn Mendes,83591,https://open.spotify.com/track/79jX8RM5CgPqDKdGEKNW9K,2018-04-16
29,Getting Over You,Lauv,81475,https://open.spotify.com/track/2BNkTvg1kHAAfGvqh56x5a,2018-04-16
30,What Lovers Do (feat. SZA),Maroon 5,81395,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k,2018-04-16
31,Alien,Sabrina Carpenter,78877,https://open.spotify.com/track/0RUTnY2B3s05fZuCHsNaUP,2018-04-16
32,Torete,Moira Dela Torre,78676,https://open.spotify.com/track/7mxm4xOU54u1ODM9fS9w2y,2018-04-16
33,You Are The Reason,Calum Scott,77109,https://open.spotify.com/track/2VgJDTfkuwlm7WIHnvtRCQ,2018-04-16
34,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,75539,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y,2018-04-16
35,New Rules,Dua Lipa,74223,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2018-04-16
36,Finesse - Remix; feat. Cardi B,Bruno Mars,73982,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i,2018-04-16
37,Sundo,Moira Dela Torre,71936,https://open.spotify.com/track/4SN0eYjvqBmElFQxP0Inys,2018-04-16
38,Let Me,ZAYN,71282,https://open.spotify.com/track/7Fg342AJtNsIDdwCfX0paC,2018-04-16
39,Young Dumb & Broke,Khalid,68834,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2018-04-16
40,God's Plan,Drake,68444,https://open.spotify.com/track/2XW4DbS6NddZxRPm5rMCeY,2018-04-16
41,Say You Won't Let Go,James Arthur,66497,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-04-16
42,Titibo-Tibo,Moira Dela Torre,65919,https://open.spotify.com/track/7MOX9rPYtyOVUr1sG540xs,2018-04-16
43,Wolves,Selena Gomez,64410,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC,2018-04-16
44,Tagu-Taguan,Moira Dela Torre,60888,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2018-04-16
45,Tadhana,Up Dharma Down,60296,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-04-16
46,Nice For What,Drake,59896,https://open.spotify.com/track/1cTZMwcBJT0Ka3UJPXOeeN,2018-04-16
47,Di Makatulog,SUD,58342,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2018-04-16
48,I Like Me Better,Lauv,56600,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2018-04-16
49,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,55675,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2018-04-16
50,This Is Me,Keala Settle,53750,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U,2018-04-16
51,Don't Know What To Do (Don't Know What To Say),Mark Carpio,53003,https://open.spotify.com/track/1ER60P43ftVOLaMRvBfpnt,2018-04-16
52,Change (feat. James Taylor),Charlie Puth,52584,https://open.spotify.com/track/1EVVa8EtTKVMsCw35uJP0j,2018-04-16
53,ILYSB,LANY,52038,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2018-04-16
54,Playinwitme (feat. Kehlani),KYLE,51956,https://open.spotify.com/track/43cFjTTCD9Cni4aSL0sORz,2018-04-16
55,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,51154,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,2018-04-16
56,Thunder,Imagine Dragons,50616,https://open.spotify.com/track/26gceVsA1ybT8qsX3aYLEn,2018-04-16
57,1950,King Princess,50546,https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA,2018-04-16
58,River (feat. Ed Sheeran),Eminem,48943,https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD,2018-04-16
59,I Like It,Cardi B,47130,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2018-04-16
60,Nevermind,Dennis Lloyd,46762,https://open.spotify.com/track/63SevszngYpZOwf63o61K4,2018-04-16
61,Best Part (feat. Daniel Caesar),H.E.R.,46306,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2018-04-16
62,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,46045,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2018-04-16
63,Mau,Shanti Dope,45960,https://open.spotify.com/track/0BkKdJSpKqzYLEneerSHq3,2018-04-16
64,Remind Me to Forget,Kygo,45883,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80,2018-04-16
65,Let You Down,NF,44632,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr,2018-04-16
66,Never Enough,Loren Allred,43994,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J,2018-04-16
67,Strawberries & Cigarettes,Troye Sivan,43886,https://open.spotify.com/track/2z7UKVsBdbA7HFPunDKDP4,2018-04-16
68,A Million Dreams,Ziv Zaifman,43761,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z,2018-04-16
69,Photograph,Ed Sheeran,43058,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2018-04-16
70,Like I Do,David Guetta,41602,https://open.spotify.com/track/6RnkFd8Fqqgk1Uni8RgqCQ,2018-04-16
71,Migraine,Moonstar88,41356,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2018-04-16
72,New,Daya,39457,https://open.spotify.com/track/7y4JznkAv2W3IKw9T1o2VK,2018-04-16
73,Flames,David Guetta,39391,https://open.spotify.com/track/33IOhptvC2Qoy2UhjiHXLV,2018-04-16
74,Pasensya Ka Na,Silent Sanctuary,38825,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2018-04-16
75,ILYSB - STRIPPED,LANY,38680,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2018-04-16
76,I Wanna Know (feat. Bea Miller),NOTD,38298,https://open.spotify.com/track/18W92Zm1KjLCbUIszOhpkD,2018-04-16
77,Why Can't It Be,Kaye Cal,37121,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2018-04-16
78,Shape of You,Ed Sheeran,37046,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2018-04-16
79,Kung Wala Ka,Hale,36656,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2018-04-16
80,Dive,Ed Sheeran,36539,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2018-04-16
81,The Scientist,Coldplay,36324,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2018-04-16
82,The Greatest Show,Hugh Jackman,35925,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM,2018-04-16
83,I Fall Apart,Post Malone,35772,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2018-04-16
84,Take A Bow,Rihanna,35436,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2018-04-16
85,13,LANY,35386,https://open.spotify.com/track/3zgs1f6Tj0mn29qTXJuhSY,2018-04-16
86,BBoom BBoom,MOMOLAND,35169,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,2018-04-16
87,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,34489,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI,2018-04-16
88,Hericane,LANY,33815,https://open.spotify.com/track/0TQwHViH6PeO7zUxH6EAT3,2018-04-16
89,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,33218,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2018-04-16
90,Maybe The Night,Ben&Ben,33128,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2018-04-16
91,Iris,The Goo Goo Dolls,33047,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2018-04-16
92,Tell Me Where It Hurts,MYMP,32414,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2018-04-16
93,Versace on the Floor,Bruno Mars,32363,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2018-04-16
94,The Day You Said Goodnight - Acoustic Version,Hale,32195,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2018-04-16
95,Hey Barbara,IV Of Spades,31543,https://open.spotify.com/track/5RFHiLHCt7dDgKfCAdD5vj,2018-04-16
96,I'm Not The Only One,Sam Smith,30764,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2018-04-16
97,Ilaw Sa Daan,IV Of Spades,30681,https://open.spotify.com/track/652CegYwXhnFnVz3SgGzTO,2018-04-16
98,Hanggang Kailan,Michael Pangilinan,30600,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2018-04-16
99,Ngayong Gabi,Al James,30561,https://open.spotify.com/track/5sLGYJOhLP197nmkaRMMEH,2018-04-16
100,Let Me Be the One,Julie Anne San Jose,30377,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2018-04-16
101,Your Love - Dolce Amore Teleserye Theme,Juris,30243,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2018-04-16
102,So Sick,Ne-Yo,30168,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2018-04-16
103,Wait,Maroon 5,29839,https://open.spotify.com/track/4lUnFLtn8w3W76FiYDRzmO,2018-04-16
104,Hiling,Mark Carpio,29510,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2018-04-16
105,I'm Yours,Jason Mraz,29384,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2018-04-16
106,Lost In Japan,Shawn Mendes,29124,https://open.spotify.com/track/7wvYmO5QscgIDDT0eNwbYX,2018-04-16
107,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,29045,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2018-04-16
108,Breakeven,The Script,28967,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2018-04-16
109,You And Me,Lifehouse,28943,https://open.spotify.com/track/0cfZEZwqwlXlvpbb0jTSVz,2018-04-16
110,Beautiful,Bazzi,28877,https://open.spotify.com/track/5TVirkSwFEXF1nLJEebe2I,2018-04-16
111,Leaves,Ben&Ben,28811,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2018-04-16
112,Closer,The Chainsmokers,28750,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2018-04-16
113,The Man Who Can't Be Moved,The Script,28411,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2018-04-16
114,Look Alive (feat. Drake),BlocBoy JB,28335,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL,2018-04-16
115,Sa'yo,Silent Sanctuary,28331,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2018-04-16
116,Collide - Acoustic Version,Howie Day,28053,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2018-04-16
117,Your Song,Parokya Ni Edgar,28011,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2018-04-16
118,rockstar,Post Malone,27847,https://open.spotify.com/track/2U7Hu2RaNQNRi7izoJyZaX,2018-04-16
119,With a Smile (feat. Kelly Badon),South Border,27713,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2018-04-16
120,Wherever You Will Go,The Calling,27588,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2018-04-16
121,That's What I Like,Bruno Mars,27468,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2018-04-16
122,Walk It Talk It,Migos,27247,https://open.spotify.com/track/6n4U3TlzUGhdSFbUUhTvLP,2018-04-16
123,Come Alive,Hugh Jackman,27195,https://open.spotify.com/track/5xNUR50KxswPRAvx7S163g,2018-04-16
124,What is Love?,TWICE,27176,https://open.spotify.com/track/2PhG74FocRobLC8pP9cIBI,2018-04-16
125,Wasted Times,The Weeknd,27000,https://open.spotify.com/track/72TyiiduRmczEbDIEtKQdR,2018-04-16
126,Beautiful Soul,Jesse McCartney,26893,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2018-04-16
127,More Than Words,Extreme,26774,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2018-04-16
128,A Thousand Miles,Vanessa Carlton,26763,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2018-04-16
129,Be Careful,Cardi B,26683,https://open.spotify.com/track/2Yl4OmDby9iitgNWZPwxkd,2018-04-16
130,Oks Lang,John Roa,26314,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2018-04-16
131,Shantidope,Shanti Dope,26293,https://open.spotify.com/track/6X7eJp4lv4ZeTkWor2wHLz,2018-04-16
132,"Where Have You Been, My Disco?",IV Of Spades,26287,https://open.spotify.com/track/23pURM1bccelxmpg6hnCro,2018-04-16
133,Get You (feat. Kali Uchis),Daniel Caesar,26271,https://open.spotify.com/track/7zFXmv6vqI4qOt4yGf3jYZ,2018-04-16
134,Rainbow,South Border,26203,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2018-04-16
135,The Other Side,Hugh Jackman,26146,https://open.spotify.com/track/2cKovq3l6OJjhVVDbVKOsr,2018-04-16
136,pink skies,LANY,25762,https://open.spotify.com/track/54i6YAQkZImwWjmzPrQeqd,2018-04-16
137,Slow Hands,Niall Horan,25639,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J,2018-04-16
138,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,25620,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2018-04-16
139,Everybody Hates Me,The Chainsmokers,25593,https://open.spotify.com/track/3pIigjAWkzwAonXpJ1fmSF,2018-04-16
140,Paris in the Rain,Lauv,25560,https://open.spotify.com/track/0RGUIOZtmOXTWOy5EjvQbP,2018-04-16
141,Out of My League,Stephen Speaks,25496,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2018-04-16
142,Nothing to Regret,Robinson,25391,https://open.spotify.com/track/3C2xQqHVkhA1Ht17SzPRke,2018-04-16
143,Mama,Jonas Blue,25257,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w,2018-04-16
144,Tightrope,Michelle Williams,25249,https://open.spotify.com/track/0GVuLQtPXFaL18ijEOqoAa,2018-04-16
145,Stickwitu,The Pussycat Dolls,25171,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2018-04-16
146,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,24966,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2018-04-16
147,Sa Ngalan Ng Pag-Ibig,December Avenue,24842,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2018-04-16
148,Happier,Ed Sheeran,24722,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-04-16
149,Before I Let You Go,Freestyle,24643,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2018-04-16
150,From Now On,Hugh Jackman,24488,https://open.spotify.com/track/3IkWmgGsXbsafrunwPojXO,2018-04-16
151,Magbalik,Callalily,24329,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2018-04-16
152,She Will Be Loved - Radio Mix,Maroon 5,24238,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2018-04-16
153,Fresh Eyes,Andy Grammer,24167,https://open.spotify.com/track/5NDUXbMwcnTQp66tI2zcdR,2018-04-16
154,Meron Nang Iba,Silent Sanctuary,24138,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2018-04-16
155,Sila,SUD,24115,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2018-04-16
156,You Are My Sunshine,Moira Dela Torre,24085,https://open.spotify.com/track/4hEcAsNF6RG9VCV7xElgCG,2018-04-16
157,Space for Two,Mr. Probz,24050,https://open.spotify.com/track/2vNyWYQtbrgOKcSG64SZMJ,2018-04-16
158,Ang Huling El Bimbo,Eraserheads,23985,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2018-04-16
159,A Thousand Years,Christina Perri,23855,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2018-04-16
160,Foolish Heart,Nina,23820,https://open.spotify.com/track/0pzEVarX9S2ZFYZFhefZhU,2018-04-16
161,All Falls Down (feat. Juliander),Alan Walker,23786,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb,2018-04-16
162,Strip That Down,Liam Payne,23755,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ,2018-04-16
163,Terrified,Katharine McPhee,23610,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2018-04-16
164,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,23570,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM,2018-04-16
165,Dahil Sa'Yo,Inigo Pascual,23545,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2018-04-16
166,Huling Sayaw - Acoustic,Kamikazee,23405,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2018-04-16
167,So Slow,Freestyle,23160,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2018-04-16
168,Thinking out Loud,Ed Sheeran,23031,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2018-04-16
169,Tenerife Sea,Ed Sheeran,23014,https://open.spotify.com/track/6vSwxzO2Qf4BinHSXRwZJe,2018-04-16
170,Lemon (feat. Drake) - Drake Remix,N.E.R.D,22962,https://open.spotify.com/track/739vCwA3EpBSkk3uDsI2wB,2018-04-16
171,Good Girls,LANY,22826,https://open.spotify.com/track/3jhligm7HycklC8M3CcXnM,2018-04-16
172,Sunday Morning,Maroon 5,22750,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2018-04-16
173,Just the Way You Are,Bruno Mars,22604,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2018-04-16
174,Symphony (feat. Zara Larsson),Clean Bandit,22588,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2018-04-16
175,Something Just Like This,The Chainsmokers,22574,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2018-04-16
176,Lucky,Jason Mraz,22547,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2018-04-16
177,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,22463,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817,2018-04-16
178,Mad Love,Sean Paul,22453,https://open.spotify.com/track/3soOPBuMK8YMdWnV7xpEyf,2018-04-16
179,SAD!,XXXTENTACION,22399,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2018-04-16
180,Prinsesa,6cyclemind,22292,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2018-04-16
181,When You Say Nothing At All,Boyzone,22265,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2018-04-16
182,Location,Khalid,22195,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2018-04-16
183,Sorry Not Sorry,Demi Lovato,22128,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P,2018-04-16
184,Pahinga,Al James,22077,https://open.spotify.com/track/0KeZ6mv7rL5wfF7TuxSUdk,2018-04-16
185,Harana,Parokya Ni Edgar,22015,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2018-04-16
186,Set You Free,MYMP,21965,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2018-04-16
187,Chasing Cars,Snow Patrol,21938,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ,2018-04-16
188,Lost Stars,Adam Levine,21856,https://open.spotify.com/track/7rdGrVIoqwPWOULauvglio,2018-04-16
189,The Way You Look at Me,Christian Bautista,21855,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2018-04-16
190,Put Me Back Together (feat. Kiiara),Cheat Codes,21747,https://open.spotify.com/track/2zLIP4R6Yt3afkyh7uhmar,2018-04-16
191,I Miss You (feat. Julia Michaels),Clean Bandit,21697,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL,2018-04-16
192,A Million Dreams (Reprise),Austyn Johnson,21671,https://open.spotify.com/track/66y7x28jXOPrcmu3D5Zjh6,2018-04-16
193,YOUTH,Troye Sivan,21521,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2018-04-16
194,SouthBoys,Ex Battalion,21371,https://open.spotify.com/track/1CfysrFGAItkEGBZwaidl1,2018-04-16
195,Starving,Hailee Steinfeld,21297,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2018-04-16
196,Simpleng Tao,Gloc 9,21292,https://open.spotify.com/track/6bMSUhAmaAGTb5RTTuzWE3,2018-04-16
197,Your Body Is a Wonderland,John Mayer,21010,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2018-04-16
198,Pusong Ligaw,Jericho Rosales,20960,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2018-04-16
199,Naked,James Arthur,20889,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl,2018-04-16
200,Treat You Better,Shawn Mendes,20670,https://open.spotify.com/track/3AFfyUXTfj12PgrOkZiiJo,2018-04-16
