Position,Track Name,Artist,Streams,URL,Date
1,"thank u, next",Ariana Grande,283801,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,2018-12-10
2,Buwan,juan karlos,267073,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2018-12-10
3,Kung 'Di Rin Lang Ikaw,December Avenue,241506,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2018-12-10
4,Sana,I Belong to the Zoo,227999,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2018-12-10
5,Kahit Ayaw Mo Na,This Band,226183,https://open.spotify.com/track/5V2AX2WTOHl2FKtftvisV6,2018-12-10
6,Sa Ngalan Ng Pag-Ibig,December Avenue,214991,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2018-12-10
7,Malibu Nights,LANY,194626,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2018-12-10
8,Maybe The Night,Ben&Ben,186866,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2018-12-10
9,Kathang Isip,Ben&Ben,173153,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-12-10
10,Love Someone,Lukas Graham,153441,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2018-12-10
11,Happier,Marshmello,149836,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2018-12-10
12,Mundo,IV Of Spades,136466,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-12-10
13,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,134793,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2018-12-10
14,2002,Anne-Marie,134415,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2018-12-10
15,Thru These Tears,LANY,133346,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2018-12-10
16,Girls Like You (feat. Cardi B),Maroon 5,128785,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2018-12-10
17,Bulong,December Avenue,123365,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2018-12-10
18,Beautiful (feat. Camila Cabello),Bazzi,120892,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2018-12-10
19,Without Me,Halsey,114746,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2018-12-10
20,Kiss and Make Up,Dua Lipa,112695,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2018-12-10
21,Weak,Khel Pangilinan,111998,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2018-12-10
