Position,Track Name,Artist,Streams,URL,Date
1,Buwan,juan karlos,358016,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2018-10-29
2,Malibu Nights,LANY,283728,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2018-10-29
3,Kung 'Di Rin Lang Ikaw,December Avenue,274294,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2018-10-29
4,Sana,I Belong to the Zoo,234435,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2018-10-29
5,Maybe The Night,Ben&Ben,226375,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2018-10-29
6,Sa Ngalan Ng Pag-Ibig,December Avenue,190840,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2018-10-29
7,Kathang Isip,Ben&Ben,183489,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-10-29
8,Love Someone,Lukas Graham,180053,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2018-10-29
9,Kiss and Make Up,Dua Lipa,174203,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2018-10-29
10,Thru These Tears,LANY,173572,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2018-10-29
11,Happier,Marshmello,172957,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2018-10-29
12,2002,Anne-Marie,159347,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2018-10-29
13,Mundo,IV Of Spades,141865,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-10-29
14,Beautiful (feat. Camila Cabello),Bazzi,136364,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2018-10-29
15,Girls Like You (feat. Cardi B),Maroon 5,135972,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2018-10-29
16,Weak,Khel Pangilinan,134176,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2018-10-29
17,I Don't Wanna Love You Anymore,LANY,124047,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2018-10-29
18,'Di Na Muli,Janine Teñoso,120618,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2018-10-29
19,Thick And Thin,LANY,111820,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2018-10-29
20,Better,Khalid,111543,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2018-10-29
21,Eastside (with Halsey & Khalid),benny blanco,106684,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao,2018-10-29
22,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,106381,https://open.spotify.com/track/15kQGEy89K8deJcZVFEn0N,2018-10-29
23,IDGAF,Dua Lipa,104565,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-10-29
24,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,104103,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2018-10-29
25,Bulong,December Avenue,98242,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2018-10-29
26,Akala,Marione,98204,https://open.spotify.com/track/2Gh039ZAfydrM5IjiGlvEj,2018-10-29
27,Ex,Callalily,97653,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2018-10-29
28,You Are The Reason,Calum Scott,96174,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2018-10-29
29,8 Letters,Why Don't We,92812,https://open.spotify.com/track/4zRZAmBQP8vhNPf9i9opXt,2018-10-29
30,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,85993,https://open.spotify.com/track/1A6OTy97kk0mMdm78rHsm8,2018-10-29
31,"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",Moira Dela Torre,80176,https://open.spotify.com/track/7aW2GrNlteWTwQZxX6LNjT,2018-10-29
32,The Middle,Zedd,79806,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2018-10-29
33,Be Alright,Dean Lewis,77837,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2018-10-29
34,There's No Way (feat. Julia Michaels),Lauv,77133,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ,2018-10-29
35,Midnight Sky,Unique Salonga,74859,https://open.spotify.com/track/5eFzCfsj3d0yWumdEldZwL,2018-10-29
36,Waste It On Me (feat. BTS),Steve Aoki,74318,https://open.spotify.com/track/2r1T6xGTVaNAqBoPH4lZEE,2018-10-29
37,Electricity (with Dua Lipa),Silk City,72169,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk,2018-10-29
38,No Brainer,DJ Khaled,69766,https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8,2018-10-29
39,Bakit Ba Ikaw,Michael Pangilinan,65616,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2018-10-29
40,Oks Lang,John Roa,64031,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2018-10-29
41,Narcissist,No Rome,63332,https://open.spotify.com/track/4Zft1h1zRfkBqlAo4qEPqp,2018-10-29
42,Rise,Jonas Blue,61777,https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3,2018-10-29
43,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,61569,https://open.spotify.com/track/2zy9TMoZlYGuCNY4TLqG24,2018-10-29
44,Without Me,Halsey,61258,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2018-10-29
45,Freaky Friday (feat. Chris Brown),Lil Dicky,59300,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-10-29
46,God is a woman,Ariana Grande,58820,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C,2018-10-29
47,Tagpuan,Moira Dela Torre,57614,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-10-29
48,Say You Won't Let Go,James Arthur,56917,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-10-29
49,Happy Now,Zedd,56367,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa,2018-10-29
50,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,53925,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2018-10-29
51,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,52317,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-10-29
52,Woman Like Me (feat. Nicki Minaj),Little Mix,51650,https://open.spotify.com/track/6rrTr2HEAzlpC4KWZxF3S1,2018-10-29
53,Leaves,Ben&Ben,50937,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2018-10-29
54,Kung Akin Ang Mundo,Erik Santos,50375,https://open.spotify.com/track/0W2kzUI1K0tT0RpggJZ4Js,2018-10-29
55,Tadhana,Up Dharma Down,49931,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-10-29
56,Pasensya Ka Na,Silent Sanctuary,49319,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2018-10-29
57,Shallow,Lady Gaga,48530,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2018-10-29
58,Let Me,ZAYN,48292,https://open.spotify.com/track/7Fg342AJtNsIDdwCfX0paC,2018-10-29
59,I Like Me Better,Lauv,47972,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2018-10-29
60,I'm a Mess,Bebe Rexha,46980,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2018-10-29
61,Too Good At Goodbyes,Sam Smith,46543,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-10-29
62,If You See Her,LANY,46370,https://open.spotify.com/track/3coUcc0CDAHz2QwdP7Pee8,2018-10-29
63,"Susi (From the Film ""GOYO - Ang Batang Heneral"")",Ben&Ben,46070,https://open.spotify.com/track/3I572cT9kECh41bZz2xPhy,2018-10-29
64,Super Far,LANY,44839,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2018-10-29
65,Kung Wala Ka,Hale,44149,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2018-10-29
66,In My Feelings,Drake,43646,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2018-10-29
67,Hiling,Mark Carpio,42353,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2018-10-29
68,Sila,SUD,41121,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2018-10-29
69,Best Part (feat. Daniel Caesar),H.E.R.,40990,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2018-10-29
70,Let You Love Me,Rita Ora,40868,https://open.spotify.com/track/6xtcFXSo8H9BZN637BMVKS,2018-10-29
71,ILYSB,LANY,40008,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2018-10-29
72,Taking Me Back,LANY,39572,https://open.spotify.com/track/6A9mMKHYdeUJGvQDKChC0C,2018-10-29
73,13,LANY,39238,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2018-10-29
74,Kahit Di Mo Alam,December Avenue,39208,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2018-10-29
75,Magbalik,Callalily,39142,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2018-10-29
76,Rewrite The Stars,Zac Efron,39133,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-10-29
77,Perfect,Ed Sheeran,38999,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-10-29
78,Ruin My Life,Zara Larsson,38768,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU,2018-10-29
79,Let Me Know,LANY,38516,https://open.spotify.com/track/7DMPq3XndRJaj6NTINsLOz,2018-10-29
80,DDU-DU DDU-DU - KR Ver.,BLACKPINK,38414,https://open.spotify.com/track/2CWnuF7ht55Ajyeg4WPvWu,2018-10-29
81,Polaroid,Jonas Blue,37463,https://open.spotify.com/track/1wsLHgXJ4SKIfd5ePSX1hD,2018-10-29
82,Playinwitme (feat. Kehlani),KYLE,37457,https://open.spotify.com/track/4F1yvJfQ7gJkrcgFJQDjOr,2018-10-29
83,Valentine's Day,LANY,37096,https://open.spotify.com/track/2juRA8DhQePry4eb2LMUMM,2018-10-29
84,Suncity (feat. Empress Of),Khalid,36951,https://open.spotify.com/track/4AhSkRYioEIfGvCV19peYN,2018-10-29
85,Di Makatulog,SUD,36873,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2018-10-29
86,MIA (feat. Drake),Bad Bunny,36558,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2018-10-29
87,Migraine,Moonstar88,36470,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2018-10-29
88,BAAM,MOMOLAND,36114,https://open.spotify.com/track/4Is1b37KJY9XVCgzp81FBW,2018-10-29
89,Head Above Water,Avril Lavigne,35899,https://open.spotify.com/track/1N7YeVU0ZwAFbOhwM61ef6,2018-10-29
90,no tears left to cry,Ariana Grande,35683,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2018-10-29
91,Happier,Ed Sheeran,35252,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-10-29
92,Take A Bow,Rihanna,35243,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2018-10-29
93,So Sick,Ne-Yo,35168,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2018-10-29
94,Photograph,Ed Sheeran,34906,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2018-10-29
95,Nadarang,Shanti Dope,34714,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-10-29
96,New Rules,Dua Lipa,34545,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O,2018-10-29
97,What Lovers Do (feat. SZA),Maroon 5,34312,https://open.spotify.com/track/0GxQ1A5L9xnMOytbP6eKBG,2018-10-29
98,Run,LANY,34152,https://open.spotify.com/track/0QXHHEi0rHMwmkxK5pvc05,2018-10-29
99,Sweet but Psycho,Ava Max,34090,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2018-10-29
100,SICKO MODE,Travis Scott,33710,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2018-10-29
101,Ang Huling El Bimbo,Eraserheads,32952,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2018-10-29
102,Closer,The Chainsmokers,32251,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2018-10-29
103,1999,Charli XCX,31962,https://open.spotify.com/track/05mAIVLkIWc2d1UBYZBCp8,2018-10-29
104,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,31862,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh,2018-10-29
105,ILYSB - STRIPPED,LANY,31478,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2018-10-29
106,With a Smile (feat. Kelly Badon),South Border,31390,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2018-10-29
107,She Will Be Loved - Radio Mix,Maroon 5,31324,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2018-10-29
108,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,31157,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,2018-10-29
109,Tell Me Where It Hurts,MYMP,30942,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2018-10-29
110,The Day You Said Goodnight - Acoustic Version,Hale,30918,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2018-10-29
111,Better Now,Post Malone,30310,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2018-10-29
112,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,30264,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2018-10-29
113,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,30219,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2018-10-29
114,Tagu-Taguan,Moira Dela Torre,29754,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2018-10-29
