Position,Track Name,Artist,Streams,URL,Date
1,Intentions (feat. Quavo),Justin Bieber,199728,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-04-09
2,Don't Start Now,Dua Lipa,174233,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2020-04-09
3,death bed (coffee for your head),Powfu,160524,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-04-09
4,Sunday Best,Surfaces,155182,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-04-09
5,Teka Lang,Emman,138130,https://open.spotify.com/track/47UUjZbqZjcrzELnFBB1Ht,2020-04-09
6,Imahe,Magnus Haven,135434,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-04-09
7,Like That (feat. Gucci Mane),Doja Cat,130817,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s,2020-04-09
8,Dance Monkey,Tones And I,130364,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-04-09
9,Someone You Loved,Lewis Capaldi,126811,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-04-09
10,Make It With You,Ben&Ben,126728,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-04-09
11,Pagtingin,Ben&Ben,121532,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-04-09
12,Sa Susunod na Habang Buhay,Ben&Ben,119449,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd,2020-04-09
13,"10,000 Hours (with Justin Bieber)",Dan + Shay,117927,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-04-09
14,Say So,Doja Cat,115563,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,2020-04-09
15,Toosie Slide,Drake,114154,https://open.spotify.com/track/127QTOFJsJQp5LbJbu3A1y,2020-04-09
16,Supalonely,BENEE,110319,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,2020-04-09
17,Hindi Tayo Pwede,The Juans,107230,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-04-09
18,Circles,Post Malone,102963,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-04-09
19,Falling,Trevor Daniel,102501,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7,2020-04-09
20,Vibe With Me,Matthaios,101283,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-04-09
21,Memories,Maroon 5,98689,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-04-09
22,Yummy,Justin Bieber,98212,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR,2020-04-09
23,Savage,Megan Thee Stallion,94093,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si,2020-04-09
24,Beautiful Scars,Maximillian,93147,https://open.spotify.com/track/0iw0EuzmMKMYvZuQYW8DBA,2020-04-09
25,Malayo Ka Man,Jr Crown,93096,https://open.spotify.com/track/3R6Hl2e7hAyCfofRRToKAo,2020-04-09
26,Araw-Araw Love,Flow G,92891,https://open.spotify.com/track/1x7DysraeqSgVgj95hHc3U,2020-04-09
27,Blinding Lights,The Weeknd,88797,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,2020-04-09
28,Make You Mine,PUBLIC,88641,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,2020-04-09
29,Break My Heart,Dua Lipa,87185,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT,2020-04-09
30,The Box,Roddy Ricch,84612,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I,2020-04-09
31,Yellow Hearts,Ant Saunders,83989,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl,2020-04-09
32,ROXANNE,Arizona Zervas,83650,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,2020-04-09
33,Ivana,Soulstice,81099,https://open.spotify.com/track/54b8IPvheXDpro2VR2rWAS,2020-04-09
34,Kathang Isip,Ben&Ben,80526,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2020-04-09
35,Mean It,Lauv,73613,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN,2020-04-09
36,I Want You Back,Matthaios,72550,https://open.spotify.com/track/5jLUKFlEJzOf6b6PCaohFI,2020-04-09
37,Can We Kiss Forever?,Kina,71971,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne,2020-04-09
38,Maybe The Night,Ben&Ben,71113,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2020-04-09
39,Paalam,Moira Dela Torre,67011,https://open.spotify.com/track/6D9DwqiHiMKmy2V7HvN6zs,2020-04-09
40,Masyado Pang Maaga,Ben&Ben,66313,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-04-09
41,Araw-Araw,Ben&Ben,63842,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2020-04-09
