Position,Track Name,Artist,Streams,URL,Date
1,Girls Like You (feat. Cardi B),Maroon 5,206889,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2018-07-12
2,Mundo,IV Of Spades,166355,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-07-12
3,In My Feelings,Drake,159996,https://open.spotify.com/track/0bAkKNCQfWkexHFn7fIKns,2018-07-12
4,'Di Na Muli,Janine Teñoso,152691,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2018-07-12
5,Tagpuan,Moira Dela Torre,150596,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-07-12
6,Kathang Isip,Ben&Ben,141981,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-07-12
7,DDU-DU DDU-DU - KR Ver.,BLACKPINK,140818,https://open.spotify.com/track/2CWnuF7ht55Ajyeg4WPvWu,2018-07-12
8,2002,Anne-Marie,137355,https://open.spotify.com/track/6SFStUDQZNaGPKWOx9ZiJB,2018-07-12
9,Back To You,Selena Gomez,136543,https://open.spotify.com/track/514rhnksEwHUh6LxXsQ4Y9,2018-07-12
10,Don’t Matter To Me,Drake,132232,https://open.spotify.com/track/36ONiya0OANYknz0GgJmwB,2018-07-12
11,Ocean (feat. Khalid),Martin Garrix,118138,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS,2018-07-12
12,Nadarang,Shanti Dope,115943,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-07-12
13,Rise,Jonas Blue,113705,https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3,2018-07-12
14,BBoom BBoom,MOMOLAND,111013,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,2018-07-12
15,no tears left to cry,Ariana Grande,108999,https://open.spotify.com/track/5SxkdsY1ufZzoq9iXceLw9,2018-07-12
16,Let Me,ZAYN,105040,https://open.spotify.com/track/7Fg342AJtNsIDdwCfX0paC,2018-07-12
17,Bed (feat. Ariana Grande),Nicki Minaj,96169,https://open.spotify.com/track/1ZEm9cJC05rawV2tptNfTS,2018-07-12
18,13,LANY,95104,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2018-07-12
19,IDGAF,Dua Lipa,92409,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-07-12
20,Freaky Friday (feat. Chris Brown),Lil Dicky,92069,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-07-12
21,The Middle,Zedd,85550,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2018-07-12
22,BAAM,MOMOLAND,81330,https://open.spotify.com/track/4Is1b37KJY9XVCgzp81FBW,2018-07-12
23,Solo (feat. Demi Lovato),Clean Bandit,80100,https://open.spotify.com/track/6kPJZM97LwdG9QIsT7khp6,2018-07-12
24,One Kiss (with Dua Lipa),Calvin Harris,79944,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2018-07-12
25,Better Now,Post Malone,78648,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2018-07-12
26,Enemies,Lauv,76820,https://open.spotify.com/track/3JJYIoJ5FyY9E0DGjr7SXF,2018-07-12
27,Tagu-Taguan,Moira Dela Torre,76766,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2018-07-12
28,Sa Ngalan Ng Pag-Ibig,December Avenue,75011,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2018-07-12
29,Lucid Dreams,Juice WRLD,74944,https://open.spotify.com/track/0X8DcetL926BYiPJYstJTc,2018-07-12
30,Mau,Shanti Dope,74308,https://open.spotify.com/track/0BkKdJSpKqzYLEneerSHq3,2018-07-12
31,Playinwitme (feat. Kehlani),KYLE,73995,https://open.spotify.com/track/4F1yvJfQ7gJkrcgFJQDjOr,2018-07-12
32,Somebody,The Chainsmokers,73262,https://open.spotify.com/track/3pWcj8hxj3fsb9TDAcMpEl,2018-07-12
33,Born To Be Yours,Kygo,72731,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM,2018-07-12
34,Youngblood,5 Seconds of Summer,72462,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2018-07-12
35,Tadhana,Up Dharma Down,71999,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-07-12
36,Say You Won't Let Go,James Arthur,69078,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-07-12
37,Too Good At Goodbyes,Sam Smith,69054,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-07-12
38,Entertainer,ZAYN,68484,https://open.spotify.com/track/5LTGmestwpHZ1BfCmpFQJx,2018-07-12
39,Happier,Ed Sheeran,66385,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-07-12
40,OTW,Khalid,65370,https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI,2018-07-12
41,I'm a Mess,Bebe Rexha,64669,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2018-07-12
