Position,Track Name,Artist,Streams,URL,Date
1,Mundo,IV Of Spades,194261,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-06-04
2,BBoom BBoom,MOMOLAND,176920,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,2018-06-04
3,Tagpuan,Moira Dela Torre,169628,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-06-04
4,Freaky Friday (feat. Chris Brown),Lil Dicky,169074,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-06-04
5,no tears left to cry,Ariana Grande,167983,https://open.spotify.com/track/5SxkdsY1ufZzoq9iXceLw9,2018-06-04
6,Nadarang,Shanti Dope,158223,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-06-04
7,The Middle,Zedd,148626,https://open.spotify.com/track/2ARqIya5NAuvFVHSN3bL0m,2018-06-04
8,Kathang Isip,Ben&Ben,135531,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-06-04
9,Let Me,ZAYN,134336,https://open.spotify.com/track/7Fg342AJtNsIDdwCfX0paC,2018-06-04
10,One Kiss (with Dua Lipa),Calvin Harris,131777,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2018-06-04
11,2002,Anne-Marie,131683,https://open.spotify.com/track/6SFStUDQZNaGPKWOx9ZiJB,2018-06-04
12,IDGAF,Dua Lipa,119449,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-06-04
13,Somebody,The Chainsmokers,118046,https://open.spotify.com/track/3pWcj8hxj3fsb9TDAcMpEl,2018-06-04
14,Back To You,Selena Gomez,112823,https://open.spotify.com/track/514rhnksEwHUh6LxXsQ4Y9,2018-06-04
15,Mau,Shanti Dope,107909,https://open.spotify.com/track/0BkKdJSpKqzYLEneerSHq3,2018-06-04
16,OTW,Khalid,107485,https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI,2018-06-04
17,Rewrite The Stars,Zac Efron,107242,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-06-04
18,FRIENDS,Marshmello,106272,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2018-06-04
19,Better Now,Post Malone,106257,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2018-06-04
20,Playinwitme (feat. Kehlani),KYLE,104613,https://open.spotify.com/track/4F1yvJfQ7gJkrcgFJQDjOr,2018-06-04
21,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,92346,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-06-04
22,FAKE LOVE,BTS,91254,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo,2018-06-04
23,Psycho (feat. Ty Dolla $ign),Post Malone,89248,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2018-06-04
