Position,Track Name,Artist,Streams,URL,Date
1,Boy With Luv (feat. Halsey),BTS,291309,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-04-13
2,Kill This Love,BLACKPINK,274936,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-04-13
3,Pauwi Nako,PDL,209910,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-04-13
4,Dalaga,ALLMO$T,207728,https://open.spotify.com/track/3PLARiBoxCpJFUMZhvV63x,2019-04-13
5,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,200424,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-04-13
6,Kahit Ayaw Mo Na,This Band,188904,https://open.spotify.com/track/5V2AX2WTOHl2FKtftvisV6,2019-04-13
7,Sana,I Belong to the Zoo,173905,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-04-13
8,Kung 'Di Rin Lang Ikaw,December Avenue,164106,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-04-13
9,Hindi Na Nga,This Band,163125,https://open.spotify.com/track/50hVyhZM4nvizfrQe38F3l,2019-04-13
10,Buwan,juan karlos,147310,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-04-13
11,Bulong,December Avenue,144832,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-04-13
12,i'm so tired...,Lauv,137993,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-04-13
13,Balang Araw,I Belong to the Zoo,137646,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-04-13
14,Missin You Crazy,Russ,133864,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-04-13
15,Maybe The Night,Ben&Ben,130056,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-04-13
16,Mikrokosmos,BTS,128491,https://open.spotify.com/track/5hnbE5BF2e8BCk9OMR1UVC,2019-04-13
17,Make It Right,BTS,122368,https://open.spotify.com/track/6KUE0HSSudAp9AOycaF6SH,2019-04-13
18,Talk (feat. Disclosure),Khalid,118394,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-04-13
19,Malibu Nights,LANY,117052,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-04-13
20,Sa Ngalan Ng Pag-Ibig,December Avenue,115689,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-04-13
21,Best Part (feat. Daniel Caesar),H.E.R.,113705,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-04-13
22,HOME,BTS,111930,https://open.spotify.com/track/7lthOBXNue2IvedLRfkod8,2019-04-13
23,Love Someone,Lukas Graham,107449,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-04-13
24,Dancing With A Stranger (with Normani),Sam Smith,105613,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-04-13
25,Jamais Vu,BTS,104693,https://open.spotify.com/track/0eeeyCAGnGZInPtpkdYiPa,2019-04-13
26,Sucker,Jonas Brothers,103292,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-04-13
27,Kathang Isip,Ben&Ben,103081,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-04-13
28,"thank u, next",Ariana Grande,100929,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-04-13
29,Dionysus,BTS,99149,https://open.spotify.com/track/6JdS5rJvJaRA7B1tcm7kxZ,2019-04-13
30,'Di Na Babalik,This Band,94544,https://open.spotify.com/track/5S4T2Pdr8qhetF3UhkwuMj,2019-04-13
31,Undecided,Chris Brown,94316,https://open.spotify.com/track/7uiBocndm12aKbsdnQ3Scx,2019-04-13
32,Bagay Tayo,ALLMO$T,93993,https://open.spotify.com/track/3u9tIlAnygQGNJ5VuSvTfi,2019-04-13
