Position,Track Name,Artist,Streams,URL,Date
1,Señorita,Shawn Mendes,324757,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-06-28
2,I Don't Care (with Justin Bieber),Ed Sheeran,219389,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-28
3,Beautiful People (feat. Khalid),Ed Sheeran,166453,https://open.spotify.com/track/4evmHXcjt3bTUHD1cvny97,2019-06-28
4,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,161698,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk,2019-06-28
5,Sana,I Belong to the Zoo,159934,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-06-28
6,comethru,Jeremy Zucker,154595,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-06-28
7,You Need To Calm Down,Taylor Swift,149558,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-06-28
8,Never Really Over,Katy Perry,149535,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-06-28
9,Sa Susunod Na Lang,PDL,149466,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-06-28
10,Bagay Tayo,ALLMO$T,147045,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU,2019-06-28
11,Kill This Love,BLACKPINK,135131,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-06-28
12,If I Can't Have You,Shawn Mendes,132847,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-06-28
13,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,131804,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-28
14,Hindi Na Nga,This Band,129893,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-06-28
15,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,129593,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-06-28
16,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,125024,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw,2019-06-28
17,Nobody Knows,Russ,121753,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2019-06-28
18,Talk (feat. Disclosure),Khalid,119374,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-06-28
19,Maybe The Night,Ben&Ben,119322,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-06-28
20,Kahit Ayaw Mo Na,This Band,112213,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2019-06-28
21,Call You Mine,The Chainsmokers,108346,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR,2019-06-28
22,Dahan,December Avenue,107492,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2019-06-28
23,'Di Na Babalik,This Band,105582,https://open.spotify.com/track/7hoP5NDUXEbmOawvEAsi8h,2019-06-28
24,Kung 'Di Rin Lang Ikaw,December Avenue,104673,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-06-28
25,"Patawad, Paalam",Moira Dela Torre,103302,https://open.spotify.com/track/14BG5B1EJSCyNpZt096xXc,2019-06-28
26,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,100746,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2019-06-28
27,Pauwi Nako,PDL,99558,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-06-28
28,Bulong,December Avenue,99026,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-06-28
29,Best Part (feat. Daniel Caesar),H.E.R.,94159,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-06-28
30,Missin You Crazy,Russ,93223,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-06-28
31,i'm so tired...,Lauv,93072,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-06-28
32,Kathang Isip,Ben&Ben,92471,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-06-28
33,Boy With Luv (feat. Halsey),BTS,91442,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-06-28
34,Wrong,Luh Kel,89704,https://open.spotify.com/track/3EludUFeAoJAwSixWGG5Wg,2019-06-28
35,bad guy,Billie Eilish,88805,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-28
36,Dalaga,ALLMO$T,87809,https://open.spotify.com/track/3PLARiBoxCpJFUMZhvV63x,2019-06-28
37,Love Someone,Lukas Graham,87720,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-06-28
38,Balang Araw,I Belong to the Zoo,85886,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-06-28
39,Pagtingin,Ben&Ben,85504,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2019-06-28
40,Sanctuary,Joji,84933,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2019-06-28
41,Without Me,Halsey,82942,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-06-28
42,Paradise,Bazzi,80285,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG,2019-06-28
43,Dancing With A Stranger (with Normani),Sam Smith,79975,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-06-28
44,Nobela,Join The Club,79139,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2019-06-28
45,Filipina Girl,Billy Crawford,78689,https://open.spotify.com/track/7iNMzfw2couNdTNXMYG2IR,2019-06-28
46,Sa Ngalan Ng Pag-Ibig,December Avenue,70195,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-06-28
47,Buwan,juan karlos,68197,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-06-28
48,I Like Me Better,Lauv,67221,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-06-28
49,Sad Forever,Lauv,66885,https://open.spotify.com/track/4a5zacCsHLtMC2mcxkqWwn,2019-06-28
50,CIVIL WAR - Bonus,Russ,65374,https://open.spotify.com/track/5tmu5pAFHkUSl8Fo8ncyA4,2019-06-28
51,2002,Anne-Marie,62357,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-06-28
52,"A Whole New World - From ""Aladdin""",Darren Espanto,61738,https://open.spotify.com/track/3tWw8jEXsPeZh7zZoidKuh,2019-06-28
53,BIRTHDAY,SOMI,56951,https://open.spotify.com/track/3jsWXhE5NuPWQ4IHplv2zt,2019-06-28
54,"thank u, next",Ariana Grande,56443,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-06-28
55,Here With Me,Marshmello,54693,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-06-28
56,Ex,Callalily,53274,https://open.spotify.com/track/7bkAr4WNoTuSjpuh1NRQjm,2019-06-28
57,Mundo,IV Of Spades,51690,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2019-06-28
58,Say You Won't Let Go,James Arthur,51432,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-06-28
59,Panini,Lil Nas X,50579,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r,2019-06-28
60,Sucker,Jonas Brothers,50227,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,2019-06-28
61,Undecided,Chris Brown,50194,https://open.spotify.com/track/58oryymPZNdtS2z8Une6NJ,2019-06-28
62,Beautiful (feat. Camila Cabello),Bazzi,49359,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-06-28
63,One Thing Right,Marshmello,48345,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4,2019-06-28
64,okay,LANY,48316,https://open.spotify.com/track/1a0Mg4XPdt4EKsUz5beRZY,2019-06-28
65,Happier,Marshmello,48159,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-06-28
66,Only Human,Jonas Brothers,47748,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk,2019-06-28
67,Malibu Nights,LANY,47526,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-06-28
