Position,Track Name,Artist,Streams,URL,Date
1,Kill This Love,BLACKPINK,227588,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-05-04
2,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,212202,https://open.spotify.com/track/4Sib57MmYGJzSvkW84jTwh,2019-05-04
3,Boy With Luv (feat. Halsey),BTS,171120,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-05-04
4,Pauwi Nako,PDL,166602,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-05-04
5,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,165251,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-05-04
6,Kahit Ayaw Mo Na,This Band,157546,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2019-05-04
7,Sana,I Belong to the Zoo,156778,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-05-04
8,Dalaga,ALLMO$T,150985,https://open.spotify.com/track/3PLARiBoxCpJFUMZhvV63x,2019-05-04
9,Kung 'Di Rin Lang Ikaw,December Avenue,143448,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-05-04
10,Talk (feat. Disclosure),Khalid,134612,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-05-04
11,Maybe The Night,Ben&Ben,127873,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-05-04
12,Buwan,juan karlos,122001,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-05-04
13,i'm so tired...,Lauv,116708,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-05-04
14,Bulong,December Avenue,113580,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-05-04
15,Bagay Tayo,ALLMO$T,109401,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU,2019-05-04
16,Missin You Crazy,Russ,108664,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-05-04
