Position,Track Name,Artist,Streams,URL,Date
1,Rain On Me (with Ariana Grande),Lady Gaga,206465,https://open.spotify.com/track/24ySl2hOPGCDcxBxFIqWBu,2020-05-27
2,Stuck with U (with Justin Bieber),Ariana Grande,172344,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH,2020-05-27
3,Intentions (feat. Quavo),Justin Bieber,169832,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-05-27
4,Teka Lang,Emman,164744,https://open.spotify.com/track/47UUjZbqZjcrzELnFBB1Ht,2020-05-27
5,Don't Start Now,Dua Lipa,146958,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2020-05-27
6,Beautiful Scars,Maximillian,142778,https://open.spotify.com/track/4kS01K2URu522IomkGOFHl,2020-05-27
7,Sunday Best,Surfaces,133625,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-05-27
8,Supalonely,BENEE,131626,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,2020-05-27
9,death bed (coffee for your head),Powfu,130929,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-05-27
10,Imahe,Magnus Haven,130506,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-05-27
11,Malayo Ka Man,Jr Crown,123815,https://open.spotify.com/track/3R6Hl2e7hAyCfofRRToKAo,2020-05-27
12,Someone You Loved,Lewis Capaldi,121642,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-05-27
13,Toosie Slide,Drake,109909,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA,2020-05-27
14,Like That (feat. Gucci Mane),Doja Cat,106331,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s,2020-05-27
15,Break My Heart,Dua Lipa,101649,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT,2020-05-27
16,Savage Remix (feat. Beyoncé),Megan Thee Stallion,99474,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac,2020-05-27
17,Circles,Post Malone,98753,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-05-27
18,Sa Susunod na Habang Buhay,Ben&Ben,98440,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd,2020-05-27
19,Make It With You,Ben&Ben,98077,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-05-27
20,Dance Monkey,Tones And I,96217,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-05-27
