Position,Track Name,Artist,Streams,URL,Date
1,Imahe,Magnus Haven,265394,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-03-04
2,Intentions (feat. Quavo),Justin Bieber,262424,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-03-04
3,Make It With You,Ben&Ben,244234,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-03-04
4,Sa Susunod na Habang Buhay,Ben&Ben,235362,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd,2020-03-04
5,Don't Start Now,Dua Lipa,233293,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg,2020-03-04
6,Pagtingin,Ben&Ben,231576,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-03-04
7,Yummy,Justin Bieber,194136,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR,2020-03-04
8,"10,000 Hours (with Justin Bieber)",Dan + Shay,190249,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-03-04
9,Memories,Maroon 5,186497,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-03-04
10,Someone You Loved,Lewis Capaldi,181823,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-03-04
11,Hindi Tayo Pwede,The Juans,180246,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-03-04
12,Masyado Pang Maaga,Ben&Ben,179033,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-03-04
13,Catriona,Matthaios,176188,https://open.spotify.com/track/4YMfE4r1JWADFw2Fn74XW2,2020-03-04
14,ROXANNE,Arizona Zervas,159123,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,2020-03-04
15,death bed (coffee for your head),Powfu,155736,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-03-04
16,Circles,Post Malone,151018,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-03-04
17,Vibe With Me,Matthaios,151014,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-03-04
18,Falling,Trevor Daniel,149019,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa,2020-03-04
19,Kathang Isip,Ben&Ben,141952,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2020-03-04
20,Mean It,Lauv,141272,https://open.spotify.com/track/4z1rk9qlsqhp5LJm5qvXZF,2020-03-04
