Position,Track Name,Artist,Streams,URL,Date
1,Señorita,Shawn Mendes,373332,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-08
2,I Don't Care (with Justin Bieber),Ed Sheeran,244429,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-07-08
3,Beautiful People (feat. Khalid),Ed Sheeran,204227,https://open.spotify.com/track/4evmHXcjt3bTUHD1cvny97,2019-07-08
4,Sana,I Belong to the Zoo,181428,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-07-08
5,comethru,Jeremy Zucker,176787,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-07-08
6,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,167000,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk,2019-07-08
7,Sa Susunod Na Lang,PDL,165789,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-07-08
8,Bagay Tayo,ALLMO$T,151953,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU,2019-07-08
9,Hindi Na Nga,This Band,150666,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-07-08
10,Never Really Over,Katy Perry,145687,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-07-08
11,Dahan,December Avenue,144398,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2019-07-08
12,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,139725,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-07-08
13,'Di Na Babalik,This Band,132728,https://open.spotify.com/track/7hoP5NDUXEbmOawvEAsi8h,2019-07-08
14,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,129668,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-07-08
15,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,127337,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2019-07-08
16,Maybe The Night,Ben&Ben,127044,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-07-08
17,You Need To Calm Down,Taylor Swift,126598,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-07-08
18,Nobody Knows,Russ,126533,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2019-07-08
19,Kill This Love,BLACKPINK,126267,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-07-08
20,Talk (feat. Disclosure),Khalid,125765,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-07-08
21,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,121359,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw,2019-07-08
22,If I Can't Have You,Shawn Mendes,120216,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-07-08
23,Kahit Ayaw Mo Na,This Band,118992,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2019-07-08
24,Kung 'Di Rin Lang Ikaw,December Avenue,116920,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-07-08
25,"Patawad, Paalam",Moira Dela Torre,113607,https://open.spotify.com/track/14BG5B1EJSCyNpZt096xXc,2019-07-08
26,Call You Mine,The Chainsmokers,112896,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR,2019-07-08
27,Bulong,December Avenue,109484,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-07-08
28,Goodbyes (Feat. Young Thug),Post Malone,104204,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-07-08
29,Wrong,Luh Kel,103274,https://open.spotify.com/track/3EludUFeAoJAwSixWGG5Wg,2019-07-08
30,Missin You Crazy,Russ,103143,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-07-08
31,Pauwi Nako,PDL,100503,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-07-08
32,Kathang Isip,Ben&Ben,99104,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-07-08
33,Best Part (feat. Daniel Caesar),H.E.R.,95281,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-07-08
34,Malibu Nights,LANY,94897,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-07-08
35,Pagtingin,Ben&Ben,94831,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2019-07-08
36,Balang Araw,I Belong to the Zoo,93853,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-07-08
37,Love Someone,Lukas Graham,92352,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-07-08
38,i'm so tired...,Lauv,90518,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-07-08
39,Sanctuary,Joji,89760,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2019-07-08
40,Dalaga,ALLMO$T,88413,https://open.spotify.com/track/3PLARiBoxCpJFUMZhvV63x,2019-07-08
41,Filipina Girl,Billy Crawford,87498,https://open.spotify.com/track/7iNMzfw2couNdTNXMYG2IR,2019-07-08
42,Dancing With A Stranger (with Normani),Sam Smith,81508,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-07-08
43,Without Me,Halsey,81073,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-07-08
44,Boy With Luv (feat. Halsey),BTS,79613,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-07-08
