Position,Track Name,Artist,Streams,URL,Date
1,Zebbiana,Skusta Clee,224919,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2019-10-02
2,Pagtingin,Ben&Ben,212692,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2019-10-02
3,Ikaw At Ako,Moira Dela Torre,186851,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-10-02
4,Señorita,Shawn Mendes,184960,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-10-02
5,Kung 'Di Rin Lang Ikaw,December Avenue,175086,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-10-02
6,Memories,Maroon 5,173910,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2019-10-02
7,Sa Susunod Na Lang,PDL,162621,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-10-02
8,Beautiful People (feat. Khalid),Ed Sheeran,151569,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-10-02
9,Feel Special,TWICE,140488,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,2019-10-02
10,Circles,Post Malone,137157,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-10-02
11,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,135517,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2019-10-02
12,comethru,Jeremy Zucker,135079,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-10-02
13,How Do You Sleep?,Sam Smith,127359,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-10-02
14,Kathang Isip,Ben&Ben,126183,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-10-02
15,I Don't Care (with Justin Bieber),Ed Sheeran,124984,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-10-02
16,Lover,Taylor Swift,121921,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI,2019-10-02
17,I.F.L.Y.,Bazzi,119080,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2019-10-02
18,Sana,I Belong to the Zoo,118830,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-10-02
19,Hindi Na Nga,This Band,115163,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-10-02
20,Hindi Tayo Pwede,The Juans,114042,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2019-10-02
21,Dahan,December Avenue,113535,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2019-10-02
22,"fuck, i'm lonely",Lauv,107750,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0,2019-10-02
23,Maybe The Night,Ben&Ben,106286,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-10-02
24,Goodbyes (Feat. Young Thug),Post Malone,104848,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-10-02
25,Bagay Tayo,ALLMO$T,102461,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU,2019-10-02
26,Someone You Loved,Lewis Capaldi,101270,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-10-02
27,Sa Ngalan Ng Pag-Ibig,December Avenue,100023,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-10-02
28,Sanctuary,Joji,97373,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2019-10-02
29,"Patawad, Paalam",Moira Dela Torre,97315,https://open.spotify.com/track/14BG5B1EJSCyNpZt096xXc,2019-10-02
30,Balang Araw,I Belong to the Zoo,94315,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-10-02
31,It's You,Ali Gatie,93897,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-10-02
32,Nobody Knows,Russ,93685,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2019-10-02
33,Dalaga,Arvey,89198,https://open.spotify.com/track/3iZB3VUDerY5P96rhBKwKr,2019-10-02
34,Paalam,Moira Dela Torre,87280,https://open.spotify.com/track/22AZDYG6qrjMFg0ceeL9X6,2019-10-02
35,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande,86472,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN,2019-10-02
36,'Di Na Babalik,This Band,86444,https://open.spotify.com/track/7hoP5NDUXEbmOawvEAsi8h,2019-10-02
37,Kahit Ayaw Mo Na,This Band,82173,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2019-10-02
38,Cruel Summer,Taylor Swift,80922,https://open.spotify.com/track/1BxfuPKGuaTgP7aM0Bbdwr,2019-10-02
39,Feelings,Lauv,80669,https://open.spotify.com/track/0y675KDleCZEudjoeL1sQQ,2019-10-02
40,Liar,Camila Cabello,78117,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM,2019-10-02
41,boyfriend (with Social House),Ariana Grande,77004,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-10-02
42,Never Really Over,Katy Perry,75982,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-10-02
43,Mabagal,Daniel Padilla,74674,https://open.spotify.com/track/07JZJ9YJRaiUAz9Bv8wgwH,2019-10-02
44,Missin You Crazy,Russ,73929,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-10-02
45,Could I Love You Any More (feat. Jason Mraz),Reneé Dominique,70939,https://open.spotify.com/track/6TbDpqKCksZNJjriFhPum8,2019-10-02
46,Old Town Road - Remix,Lil Nas X,70845,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2019-10-02
47,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,70353,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2019-10-02
48,I Like Me Better,Lauv,70194,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-10-02
49,Bulong,December Avenue,69157,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-10-02
50,Araw-Araw,Ben&Ben,67530,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2019-10-02
51,Mundo,IV Of Spades,61735,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2019-10-02
52,Nobela,Join The Club,61125,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2019-10-02
53,2002,Anne-Marie,60086,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-10-02
54,Wrong,Luh Kel,59571,https://open.spotify.com/track/3EludUFeAoJAwSixWGG5Wg,2019-10-02
55,Buwan,juan karlos,58434,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-10-02
56,Pauwi Nako,PDL,57168,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-10-02
57,Nang Iwan,This Band,57094,https://open.spotify.com/track/7Livy729zY16jBsppfYLRW,2019-10-02
58,Tagpuan,Moira Dela Torre,56985,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2019-10-02
59,Say You Won't Let Go,James Arthur,56772,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-10-02
60,Leaves,Ben&Ben,55002,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2019-10-02
61,Kahit Di Mo Alam,December Avenue,53349,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019-10-02
62,Dahilan,Silent Sanctuary,53256,https://open.spotify.com/track/2Gt5SmbyQjcjEqMOdEd3QE,2019-10-02
63,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,52966,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45,2019-10-02
64,Malibu Nights,LANY,52872,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-10-02
65,Talk (feat. Disclosure),Khalid,52518,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-10-02
66,Best Part (feat. Daniel Caesar),H.E.R.,52328,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-10-02
67,You Need To Calm Down,Taylor Swift,52099,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5,2019-10-02
68,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,49729,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2019-10-02
69,Bakit Ba Ikaw,Michael Pangilinan,49094,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2019-10-02
70,Boy With Luv (feat. Halsey),BTS,49089,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-10-02
71,Tadhana,Up Dharma Down,49043,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2019-10-02
72,Kung Wala Ka,Hale,48330,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2019-10-02
73,Karera,TJ Monterde,47997,https://open.spotify.com/track/7HthZga17TghgUiJxa2oiR,2019-10-02
74,Love Someone,Lukas Graham,47137,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-10-02
75,Your Song,Parokya Ni Edgar,45497,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2019-10-02
76,If I Can't Have You,Shawn Mendes,45041,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2019-10-02
77,Rawstarr 'Til I Die,Psychedelic Boyz,44364,https://open.spotify.com/track/6jZBYN0CFwshqb6i3m4HOL,2019-10-02
78,The Day You Said Goodnight,Hale,43601,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2019-10-02
79,bad guy,Billie Eilish,43533,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-10-02
80,Kill This Love,BLACKPINK,42967,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-10-02
81,Beautiful (feat. Camila Cabello),Bazzi,42917,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-10-02
82,Tell Me Where It Hurts,MYMP,42679,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2019-10-02
83,Migraine,Moonstar88,41967,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2019-10-02
84,i'm so tired...,Lauv,41439,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-10-02
85,Too Good At Goodbyes,Sam Smith,41257,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019-10-02
86,Ako Muna,Yeng Constantino,40546,https://open.spotify.com/track/5jLEQLkEU8Sb2fG5UQcwDM,2019-10-02
87,FANCY,TWICE,39833,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,2019-10-02
88,No Guidance (feat. Drake),Chris Brown,39759,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX,2019-10-02
89,With a Smile (feat. Kelly Badon),South Border,39571,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2019-10-02
90,Magbalik,Callalily,39462,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2019-10-02
91,Weak,Khel Pangilinan,39292,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2019-10-02
92,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,39156,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb,2019-10-02
93,Rainbow,South Border,39081,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2019-10-02
94,I Need You More Today,Caleb Santos,39044,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2019-10-02
95,You Are The Reason,Calum Scott,39028,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019-10-02
96,Dance Monkey,Tones And I,38799,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-10-02
97,Panini,Lil Nas X,38690,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv,2019-10-02
98,Truth Hurts,Lizzo,38602,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-10-02
99,"thank u, next",Ariana Grande,38565,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-10-02
100,Walwal,VVS Collective,38412,https://open.spotify.com/track/1k2sk3NuZxy06Os3KTAnA2,2019-10-02
101,What Am I,Why Don't We,38348,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2019-10-02
102,Someday,Nina,38042,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2019-10-02
103,Pasensya Ka Na,Silent Sanctuary,37460,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2019-10-02
104,Ang Huling El Bimbo,Eraserheads,37377,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2019-10-02
105,Ex,Callalily,37275,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2019-10-02
106,Dancing With A Stranger (with Normani),Sam Smith,37181,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-10-02
107,Your Song (My One and Only You),Julie Anne San Jose,36694,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2019-10-02
108,I Forgot That You Existed,Taylor Swift,36647,https://open.spotify.com/track/43rA71bccXFGD4C8GOpIlN,2019-10-02
109,Motivation,Normani,36386,https://open.spotify.com/track/0rIAC4PXANcKmitJfoqmVm,2019-10-02
110,Without Me,Halsey,36017,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-10-02
111,Isa Pang Araw,Sarah Geronimo,35866,https://open.spotify.com/track/1KbQcIJWNlL0e9a81k1Fls,2019-10-02
112,Tagu-Taguan,Moira Dela Torre,35683,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2019-10-02
113,Stickwitu,The Pussycat Dolls,35607,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2019-10-02
114,Shape of My Heart,Backstreet Boys,35202,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2019-10-02
115,'Di Na Muli,Janine Teñoso,35200,https://open.spotify.com/track/6p6DiqAPwMX7vdrSo30wgo,2019-10-02
