Position,Track Name,Artist,Streams,URL,Date
1,Kung 'Di Rin Lang Ikaw,December Avenue,170005,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2018-09-20
2,Kathang Isip,Ben&Ben,149825,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-09-20
3,Sa Ngalan Ng Pag-Ibig,December Avenue,144314,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2018-09-20
4,Thru These Tears,LANY,142329,https://open.spotify.com/track/4gB61mP4tNChn4LgfquMhi,2018-09-20
5,Mundo,IV Of Spades,130531,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-09-20
6,Beautiful (feat. Camila Cabello),Bazzi,128394,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2018-09-20
7,Girls Like You (feat. Cardi B),Maroon 5,128385,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2018-09-20
8,'Di Na Muli,Janine Teñoso,122411,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2018-09-20
9,Eastside (with Halsey & Khalid),benny blanco,114718,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao,2018-09-20
10,2002,Anne-Marie,110781,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2018-09-20
11,No Brainer,DJ Khaled,107654,https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8,2018-09-20
12,IDGAF,Dua Lipa,100197,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-09-20
13,In My Feelings,Drake,99484,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2018-09-20
14,I Don't Wanna Love You Anymore,LANY,92424,https://open.spotify.com/track/1NEV2pt7AJSHWadhfCZ48t,2018-09-20
15,Happier,Marshmello,92099,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2018-09-20
16,Tagpuan,Moira Dela Torre,92095,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-09-20
17,Be Alright,Dean Lewis,91866,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2018-09-20
18,Sana,I Belong to the Zoo,91131,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2018-09-20
19,Akala,Marione,86921,https://open.spotify.com/track/2Gh039ZAfydrM5IjiGlvEj,2018-09-20
20,"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",Moira Dela Torre,85629,https://open.spotify.com/track/7aW2GrNlteWTwQZxX6LNjT,2018-09-20
21,Electricity (with Dua Lipa),Silk City,83543,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk,2018-09-20
22,Happy Now,Zedd,77481,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa,2018-09-20
23,Love Someone,Lukas Graham,76945,https://open.spotify.com/track/2JqnpexlO9dmvjUMCaLCLJ,2018-09-20
24,8 Letters,Why Don't We,76928,https://open.spotify.com/track/4zRZAmBQP8vhNPf9i9opXt,2018-09-20
25,Freaky Friday (feat. Chris Brown),Lil Dicky,72496,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-09-20
26,You Are The Reason,Calum Scott,72131,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2018-09-20
27,Better,Khalid,71422,https://open.spotify.com/track/4T3fNx3CgwDRRYgmFCbD4J,2018-09-20
