Position,Track Name,Artist,Streams,URL,Date
1,In My Feelings,Drake,215659,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2018-08-21
2,Kung 'Di Rin Lang Ikaw,December Avenue,189709,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2018-08-21
3,Girls Like You (feat. Cardi B),Maroon 5,172187,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2018-08-21
4,Kathang Isip,Ben&Ben,165532,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-08-21
5,Mundo,IV Of Spades,165156,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-08-21
6,No Brainer,DJ Khaled,150572,https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8,2018-08-21
7,Thru These Tears,LANY,148434,https://open.spotify.com/track/4gB61mP4tNChn4LgfquMhi,2018-08-21
8,'Di Na Muli,Janine Teñoso,147273,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2018-08-21
9,Eastside (with Halsey & Khalid),benny blanco,130172,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao,2018-08-21
10,Sa Ngalan Ng Pag-Ibig,December Avenue,125778,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2018-08-21
11,2002,Anne-Marie,124092,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2018-08-21
12,Rise,Jonas Blue,119060,https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3,2018-08-21
13,BAAM,MOMOLAND,118631,https://open.spotify.com/track/4Is1b37KJY9XVCgzp81FBW,2018-08-21
14,Tagpuan,Moira Dela Torre,117452,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-08-21
15,God is a woman,Ariana Grande,114982,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C,2018-08-21
16,DDU-DU DDU-DU - KR Ver.,BLACKPINK,114953,https://open.spotify.com/track/2CWnuF7ht55Ajyeg4WPvWu,2018-08-21
17,Happy Now,Zedd,109290,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa,2018-08-21
18,breathin,Ariana Grande,107747,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J,2018-08-21
19,Beautiful (feat. Camila Cabello),Bazzi,106172,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2018-08-21
20,IDGAF,Dua Lipa,94610,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-08-21
21,I'm a Mess,Bebe Rexha,91340,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2018-08-21
22,Be Alright,Dean Lewis,86642,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2018-08-21
23,Midnight Sky,Unique Salonga,86610,https://open.spotify.com/track/5eFzCfsj3d0yWumdEldZwL,2018-08-21
24,BBoom BBoom,MOMOLAND,78672,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,2018-08-21
25,Nadarang,Shanti Dope,77840,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-08-21
26,Freaky Friday (feat. Chris Brown),Lil Dicky,77033,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-08-21
27,The Middle,Zedd,72151,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2018-08-21
28,no tears left to cry,Ariana Grande,71855,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2018-08-21
29,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,68537,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2018-08-21
30,Happier,Ed Sheeran,66056,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-08-21
31,Ex,Callalily,65309,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2018-08-21
32,Ocean (feat. Khalid),Martin Garrix,64185,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS,2018-08-21
33,Lucid Dreams,Juice WRLD,63539,https://open.spotify.com/track/0s3nnoMeVWz3989MkNQiRf,2018-08-21
34,Connection,OneRepublic,63531,https://open.spotify.com/track/3T4UodGkfZObJ43RtA5KFU,2018-08-21
35,Tadhana,Up Dharma Down,62213,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-08-21
36,Youngblood,5 Seconds of Summer,61834,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2018-08-21
37,13,LANY,61742,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2018-08-21
38,Say You Won't Let Go,James Arthur,61359,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-08-21
39,Tagu-Taguan,Moira Dela Torre,61151,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2018-08-21
40,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,61094,https://open.spotify.com/track/2lYTJK94hb0fd1LQtb6Dhk,2018-08-21
41,Solo (feat. Demi Lovato),Clean Bandit,61065,https://open.spotify.com/track/6kPJZM97LwdG9QIsT7khp6,2018-08-21
42,You Are The Reason,Calum Scott,60195,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2018-08-21
43,Oks Lang,John Roa,59694,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2018-08-21
44,Mine,Bazzi,58525,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2018-08-21
45,Too Good At Goodbyes,Sam Smith,57591,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-08-21
46,Bakit Ba Ikaw,Michael Pangilinan,57353,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2018-08-21
47,Strawberries & Cigarettes,Troye Sivan,57299,https://open.spotify.com/track/2z7UKVsBdbA7HFPunDKDP4,2018-08-21
48,sweetener,Ariana Grande,56138,https://open.spotify.com/track/70khXICDeTTxgYtw3EysKH,2018-08-21
49,everytime,Ariana Grande,55979,https://open.spotify.com/track/0WdR2AyLW1Drd3OUdwezM0,2018-08-21
50,Let Me,ZAYN,55056,https://open.spotify.com/track/7Fg342AJtNsIDdwCfX0paC,2018-08-21
51,I Like Me Better,Lauv,54951,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2018-08-21
52,Kung Wala Ka,Hale,50988,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2018-08-21
53,Akala,Marione,48948,https://open.spotify.com/track/2Gh039ZAfydrM5IjiGlvEj,2018-08-21
54,Promises (with Sam Smith),Calvin Harris,48877,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg,2018-08-21
55,Pa-Umaga,Al James,48595,https://open.spotify.com/track/1bvPjHWOc5C8nHkw5U2Vb4,2018-08-21
56,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,47608,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-08-21
57,Bulong,December Avenue,46682,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2018-08-21
58,Migraine,Moonstar88,46329,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2018-08-21
59,Pasensya Ka Na,Silent Sanctuary,45936,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2018-08-21
60,Sana,I Belong to the Zoo,45025,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2018-08-21
61,Born To Be Yours,Kygo,44748,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM,2018-08-21
62,Best Part (feat. Daniel Caesar),H.E.R.,44144,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2018-08-21
63,Happier,Marshmello,43646,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2018-08-21
64,Rewrite The Stars,Zac Efron,43206,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-08-21
65,Enemies,Lauv,43063,https://open.spotify.com/track/3JJYIoJ5FyY9E0DGjr7SXF,2018-08-21
66,Super Far,LANY,42976,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2018-08-21
67,Maybe The Night,Ben&Ben,42444,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2018-08-21
68,Magbalik,Callalily,42128,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2018-08-21
69,SICKO MODE,Travis Scott,41443,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2018-08-21
70,Playinwitme (feat. Kehlani),KYLE,40681,https://open.spotify.com/track/4F1yvJfQ7gJkrcgFJQDjOr,2018-08-21
71,Hiling,Mark Carpio,40438,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2018-08-21
72,FOREVER YOUNG - KR Ver.,BLACKPINK,40158,https://open.spotify.com/track/57Enap29zKl7NGRdDJjkjA,2018-08-21
73,Only You (with Little Mix),Cheat Codes,39648,https://open.spotify.com/track/54l9GJGQ1UCFKe2tzt1Vxt,2018-08-21
74,Psycho (feat. Ty Dolla $ign),Post Malone,39438,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2018-08-21
75,The Day You Said Goodnight - Acoustic Version,Hale,39398,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2018-08-21
76,Perfect,Ed Sheeran,39219,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-08-21
77,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,38905,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2018-08-21
78,Tell Me Where It Hurts,MYMP,38705,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2018-08-21
79,With a Smile (feat. Kelly Badon),South Border,38697,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2018-08-21
80,Entertainer,ZAYN,38631,https://open.spotify.com/track/5LTGmestwpHZ1BfCmpFQJx,2018-08-21
81,Hanggang Kailan,Michael Pangilinan,38451,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2018-08-21
82,Havana (feat. Young Thug),Camila Cabello,38295,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2018-08-21
83,Somebody,The Chainsmokers,38172,https://open.spotify.com/track/6mWDwN58PgiPiDXkfSfB4J,2018-08-21
84,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,38135,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2018-08-21
85,Sila,SUD,37384,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2018-08-21
86,Sino,Unique Salonga,37014,https://open.spotify.com/track/637uCaC8im9B7Pe2O2Z53w,2018-08-21
87,The Scientist,Coldplay,36297,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2018-08-21
88,R.E.M,Ariana Grande,35966,https://open.spotify.com/track/1xWH8zYtDeS9mW1JJG23VZ,2018-08-21
89,In My Mind,Dynoro,35911,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2018-08-21
90,Di Makatulog,SUD,35753,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2018-08-21
91,Leaves,Ben&Ben,35636,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2018-08-21
92,Take A Bow,Rihanna,35609,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2018-08-21
93,Thunderclouds,Sia,35381,https://open.spotify.com/track/5a8RPWgKSmcGBGcffmIrUi,2018-08-21
94,So Sick,Ne-Yo,34792,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2018-08-21
95,Why Can't It Be,Kaye Cal,34770,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2018-08-21
96,ILYSB,LANY,34625,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2018-08-21
97,Iris,The Goo Goo Dolls,34512,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2018-08-21
98,Body (feat. brando),Loud Luxury,34464,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs,2018-08-21
99,Photograph,Ed Sheeran,34407,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2018-08-21
100,Darkside,Alan Walker,33834,https://open.spotify.com/track/1snWlbcbgQpJfknoI30DWG,2018-08-21
101,I Like It,Cardi B,33415,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2018-08-21
102,I'm Yours,Jason Mraz,33400,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2018-08-21
103,New Rules,Dua Lipa,33019,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2018-08-21
104,What Lovers Do (feat. SZA),Maroon 5,32681,https://open.spotify.com/track/0GxQ1A5L9xnMOytbP6eKBG,2018-08-21
105,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,32642,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2018-08-21
106,One Kiss (with Dua Lipa),Calvin Harris,32249,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2018-08-21
107,Torete,Moira Dela Torre,32082,https://open.spotify.com/track/7mxm4xOU54u1ODM9fS9w2y,2018-08-21
108,Sa'yo,Silent Sanctuary,31799,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2018-08-21
109,Ang Huling El Bimbo,Eraserheads,31744,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2018-08-21
110,Taste (feat. Offset),Tyga,31725,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy,2018-08-21
111,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,31668,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2018-08-21
112,Your Song,Parokya Ni Edgar,31543,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2018-08-21
113,8 Letters,Why Don't We,31233,https://open.spotify.com/track/6AkFxZzBfyzV5RF7mGkASM,2018-08-21
114,goodnight n go,Ariana Grande,31227,https://open.spotify.com/track/14kYOiFVPb7E7NfFbqhdln,2018-08-21
115,Closer,The Chainsmokers,30667,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2018-08-21
116,OTW,Khalid,30577,https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI,2018-08-21
117,Kahit Di Mo Alam,December Avenue,30292,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2018-08-21
118,Better Now,Post Malone,30238,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2018-08-21
119,I'm Not The Only One,Sam Smith,30189,https://open.spotify.com/track/7795WJLVKJoAyVoOtCWqXN,2018-08-21
120,'Di Na Muli,Itchyworms,29972,https://open.spotify.com/track/0rkML0CSX3wteVwUh5cspv,2018-08-21
121,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,29717,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2018-08-21
122,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,29511,https://open.spotify.com/track/2E124GmJRnBJuXbTb4cPUB,2018-08-21
123,Jackie Chan,Tiësto,29161,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp,2018-08-21
124,As If It's Your Last,BLACKPINK,29053,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2018-08-21
125,Dura,Daddy Yankee,29041,https://open.spotify.com/track/6KuqAtoeVzxAYOaMveLNpH,2018-08-21
126,Before I Let You Go,Freestyle,28913,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2018-08-21
127,The Man Who Can't Be Moved,The Script,28849,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2018-08-21
128,successful,Ariana Grande,28727,https://open.spotify.com/track/5YeHLHDdQ4nKHk81XFWhCU,2018-08-21
129,Huling Sayaw - Acoustic,Kamikazee,28587,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2018-08-21
