Position,Track Name,Artist,Streams,URL,Date
82,Eastside (with Halsey & Khalid),benny blanco,41157,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-04-24
83,Too Good At Goodbyes,Sam Smith,41142,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019-04-24
84,This Feeling,The Chainsmokers,41009,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019-04-24
85,Weak,Khel Pangilinan,40694,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2019-04-24
86,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,40592,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-04-24
87,Ex,Callalily,40573,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2019-04-24
88,BOOMBAYAH - KR Ver.,BLACKPINK,40093,https://open.spotify.com/track/1qAPA8TooLVEqAZ58fhcrt,2019-04-24
89,I Don't Wanna Love You Anymore,LANY,39124,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2019-04-24
90,SOS,Avicii,38391,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,2019-04-24
91,Jamais Vu,BTS,37883,https://open.spotify.com/track/0eeeyCAGnGZInPtpkdYiPa,2019-04-24
92,There's No Way (feat. Julia Michaels),Lauv,37692,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ,2019-04-24
93,Better,Khalid,37553,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-04-24
94,Shallow,Lady Gaga,37335,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-04-24
95,Rewrite The Stars,Zac Efron,37295,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2019-04-24
96,The Middle,Zedd,37277,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019-04-24
97,So Am I,Ava Max,37087,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019-04-24
98,Migraine,Moonstar88,36710,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2019-04-24
99,Power is Power,SZA,36605,https://open.spotify.com/track/35RDmXJ59YYGNlv1KfTGsP,2019-04-24
100,"Kung Ayaw Mo Wag Mo - Recorded at Kodama Studios, Philippines",IV Of Spades,35703,https://open.spotify.com/track/0BEpSEV02FM1N5gcw2fsJC,2019-04-24
101,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,35576,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2019-04-24
102,Nadarang,Shanti Dope,34664,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2019-04-24
103,Lost In Japan,Shawn Mendes,34562,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV,2019-04-24
104,Sandali,Because,34293,https://open.spotify.com/track/0WRSaei4JRI1KTYhMqQh9y,2019-04-24
105,달라달라 (DALLA DALLA),ITZY,34126,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT,2019-04-24
106,You Are The Reason,Calum Scott,33822,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019-04-24
107,Magbalik,Callalily,33714,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2019-04-24
108,Oks Lang,John Roa,33566,https://open.spotify.com/track/6YEO7K4hwGKh7BmNxMMvkc,2019-04-24
109,Kiss and Make Up,Dua Lipa,33479,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2019-04-24
110,Leaves,Ben&Ben,33230,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2019-04-24
111,Ang Huling El Bimbo,Eraserheads,33035,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2019-04-24
112,Forever Young,BLACKPINK,32516,https://open.spotify.com/track/56bHclo7YNvpujMveLElQn,2019-04-24
113,I'm Yours,Jason Mraz,32434,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2019-04-24
114,Perfect,Ed Sheeran,32227,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-04-24
115,Intro : Persona,BTS,31365,https://open.spotify.com/track/2isSdmQfVv32j2haL6hk9x,2019-04-24
116,Tell Me Where It Hurts,MYMP,31206,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2019-04-24
117,Happier,Ed Sheeran,31189,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2019-04-24
118,Saturday Nights,Khalid,30615,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2019-04-24
119,DDU-DU DDU-DU - Remix,BLACKPINK,30573,https://open.spotify.com/track/7tXQdx76iQVFeaBGDzXpZ2,2019-04-24
120,Urong Sulong,Alisson Shore,30519,https://open.spotify.com/track/2KoWHNtJrbE0WxWfQjYjyu,2019-04-24
121,Shape of My Heart,Backstreet Boys,30421,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2019-04-24
122,Super Far,LANY,30096,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2019-04-24
123,She Will Be Loved - Radio Mix,Maroon 5,30054,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2019-04-24
124,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,30000,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019-04-24
125,Hiling,Mark Carpio,29916,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2019-04-24
126,With a Smile (feat. Kelly Badon),South Border,29728,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2019-04-24
127,Be Alright,Dean Lewis,29613,https://open.spotify.com/track/2H4gf1wLxvYreMj1jcaN0k,2019-04-24
128,Lucky,Jason Mraz,29563,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2019-04-24
129,The Day You Said Goodnight,Hale,29331,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2019-04-24
130,ILYSB,LANY,29268,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2019-04-24
131,PLAYING WITH FIRE - KR Ver.,BLACKPINK,29109,https://open.spotify.com/track/5OepnJhqZoyJN8qWo2LZzy,2019-04-24
132,Big Plans,Why Don't We,29011,https://open.spotify.com/track/6Yx181fZzA0YE2EkUsYruq,2019-04-24
133,Your Song,Parokya Ni Edgar,28956,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2019-04-24
134,You And Me,Lifehouse,28927,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2019-04-24
135,Wow.,Post Malone,28707,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-04-24
136,Love Shot,EXO,28449,https://open.spotify.com/track/33NAYATbWRoo5RuEP30JBZ,2019-04-24
137,Stickwitu,The Pussycat Dolls,28410,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2019-04-24
138,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,28367,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-04-24
139,This I Promise You,*NSYNC,28263,https://open.spotify.com/track/2Dp2LRrY71XIfLe3co2Qnh,2019-04-24
140,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,28125,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb,2019-04-24
141,WHISTLE - KR Ver.,BLACKPINK,27767,https://open.spotify.com/track/67BbMuItfrHmaNqDxBPF7c,2019-04-24
142,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,27747,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny,2019-04-24
143,Sila,SUD,27532,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2019-04-24
144,Midnight Sky,Unique Salonga,27480,https://open.spotify.com/track/24bmXekGRqVFRlPYdfzyJr,2019-04-24
145,Photograph,Ed Sheeran,27372,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019-04-24
146,Let Me Down Slowly,Alec Benjamin,27064,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-04-24
147,I Don't Belong In This Club,Why Don't We,26964,https://open.spotify.com/track/45ZGEdLxCZvdMX9jWlsAAx,2019-04-24
148,ILYSB - STRIPPED,LANY,26944,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2019-04-24
149,Someday,Nina,26937,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2019-04-24
150,wish you were gay,Billie Eilish,26933,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019-04-24
151,Take A Bow,Rihanna,26925,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2019-04-24
152,Just the Way You Are,Bruno Mars,26737,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2019-04-24
153,Closer,The Chainsmokers,26624,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2019-04-24
154,Iris,The Goo Goo Dolls,26513,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2019-04-24
155,no tears left to cry,Ariana Grande,26248,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2019-04-24
156,Never Not,Lauv,26133,https://open.spotify.com/track/4fFfyouye6vrX9o9z4PVMu,2019-04-24
157,Dating Tayo,TJ Monterde,26091,https://open.spotify.com/track/267RumTt5KeLBGl2KWxBL0,2019-04-24
158,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,26060,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2019-04-24
159,bury a friend,Billie Eilish,25971,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-04-24
160,Starving,Hailee Steinfeld,25962,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2019-04-24
161,Sixteen,Ellie Goulding,25954,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd,2019-04-24
162,Your Song (My One and Only You),Julie Anne San Jose,25817,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2019-04-24
163,Better Now,Post Malone,25699,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019-04-24
164,So Sick,Ne-Yo,25575,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2019-04-24
165,Happiness,Rex Orange County,25548,https://open.spotify.com/track/2rXVtoLBHuXcNB5DVfIc9p,2019-04-24
166,Tagu-Taguan,Moira Dela Torre,25542,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2019-04-24
167,Psycho (feat. Ty Dolla $ign),Post Malone,25534,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2019-04-24
168,Bleeding Love,Leona Lewis,25505,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE,2019-04-24
169,A Thousand Years,Christina Perri,25279,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2019-04-24
170,Treat You Better,Shawn Mendes,25241,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd,2019-04-24
171,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,25217,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt,2019-04-24
172,Cool,Jonas Brothers,25157,https://open.spotify.com/track/3QmolSZqjjLksTUvZJ6pPS,2019-04-24
173,Magkunwari ('Di Man Tayo) [TODA One I Love Official Soundtrack],December Avenue,24987,https://open.spotify.com/track/4yLc803i7qcWx4V2piWPH5,2019-04-24
174,Youngblood,5 Seconds of Summer,24971,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-04-24
175,A Thousand Miles,Vanessa Carlton,24828,https://open.spotify.com/track/4w1lzcaoZ1IC2K5TwjalRP,2019-04-24
176,High Hopes,Panic! At The Disco,24667,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-04-24
177,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,24441,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2019-04-24
178,Pa-umaga,Al James,24404,https://open.spotify.com/track/3U8MbjNAP56IrzpbEFn1qN,2019-04-24
179,when the party's over,Billie Eilish,24398,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-04-24
180,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,24276,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,2019-04-24
181,I Want It That Way,Backstreet Boys,24196,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya,2019-04-24
182,Ngayong Gabi,Al James,24111,https://open.spotify.com/track/5sLGYJOhLP197nmkaRMMEH,2019-04-24
183,Why Can't It Be,Kaye Cal,24058,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2019-04-24
184,Huling Sayaw - Acoustic,Kamikazee,24018,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2019-04-24
185,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,23997,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2019-04-24
186,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,23815,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p,2019-04-24
187,Rainbow,South Border,23642,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2019-04-24
188,Sa'yo,Silent Sanctuary,23627,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2019-04-24
189,Maikee's Letters,Just Hush,23529,https://open.spotify.com/track/7xJ3VASYirHyuTpxDvTVbV,2019-04-24
190,What Lovers Do,Maroon 5,23331,https://open.spotify.com/track/0WdGQhoAP2LBsqr5Jhit2g,2019-04-24
191,lovely,Billie Eilish,23271,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf,2019-04-24
192,Breakeven,The Script,23110,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2019-04-24
193,Capital Letters,Hailee Steinfeld,23108,https://open.spotify.com/track/2bllegdYt2WoYdbRZyJ730,2019-04-24
194,13,LANY,23088,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2019-04-24
195,Hanggang Kailan,Michael Pangilinan,22980,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2019-04-24
196,Shape of You,Ed Sheeran,22971,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-04-24
197,Nandyan Agad Ako,Ex Battalion,22894,https://open.spotify.com/track/6BZLjTOKBPqhq4xpOLkjrp,2019-04-24
198,Don't Call Me Up,Mabel,22844,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-04-24
199,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,22830,https://open.spotify.com/track/4FdQYoWFym37QDQ2GkEHi1,2019-04-24
200,That's What I Like,Bruno Mars,22794,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2019-04-24
