Position,Track Name,Artist,Streams,URL,Date
1,Teka Lang,Emman,268134,https://open.spotify.com/track/47UUjZbqZjcrzELnFBB1Ht,2020-08-17
2,Beautiful Scars,Maximillian,172942,https://open.spotify.com/track/4kS01K2URu522IomkGOFHl,2020-08-17
3,Savage Love (Laxed - Siren Beat),Jawsh 685,157093,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,2020-08-17
4,Marikit,Juan Caoile,153831,https://open.spotify.com/track/4nd9cEo5R4jGNcgPHDm7Ar,2020-08-17
5,How You Like That,BLACKPINK,145436,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3,2020-08-17
6,KLWKN,Music Hero,139690,https://open.spotify.com/track/1pi3VCMlGVaXvrjlVOkBPN,2020-08-17
7,Stuck with U (with Justin Bieber),Ariana Grande,136417,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH,2020-08-17
8,cardigan,Taylor Swift,128460,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd,2020-08-17
9,Chinita Girl,Lil Vinceyy,125422,https://open.spotify.com/track/6r7sdXUiKjgEx3I8GQRpSq,2020-08-17
10,Before You Go,Lewis Capaldi,124930,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2020-08-17
11,Imahe,Magnus Haven,124086,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-08-17
12,Malayo Ka Man,Jr Crown,117831,https://open.spotify.com/track/3R6Hl2e7hAyCfofRRToKAo,2020-08-17
13,Intentions (feat. Quavo),Justin Bieber,116984,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-08-17
14,Mariposa,Peach Tree Rascals,116884,https://open.spotify.com/track/4ja2gzrNh9VNigzoXfmbwD,2020-08-17
15,if this is the last time,LANY,104788,https://open.spotify.com/track/2ccNaerby1wXA993dY6XsR,2020-08-17
16,WAP (feat. Megan Thee Stallion),Cardi B,100261,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih,2020-08-17
