Position,Track Name,Artist,Streams,URL,Date
1,Girls Like You (feat. Cardi B),Maroon 5,213936,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2018-06-29
2,Mundo,IV Of Spades,179678,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-06-29
3,Tagpuan,Moira Dela Torre,157244,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-06-29
4,BBoom BBoom,MOMOLAND,143729,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,2018-06-29
5,Kathang Isip,Ben&Ben,142104,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-06-29
6,'Di Na Muli,Janine Teñoso,136637,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2018-06-29
7,no tears left to cry,Ariana Grande,136191,https://open.spotify.com/track/5SxkdsY1ufZzoq9iXceLw9,2018-06-29
8,Back To You,Selena Gomez,135975,https://open.spotify.com/track/514rhnksEwHUh6LxXsQ4Y9,2018-06-29
9,Nadarang,Shanti Dope,133667,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-06-29
10,DDU-DU DDU-DU,BLACKPINK,129637,https://open.spotify.com/track/7b8YOVV5quZcSKEijDgyWB,2018-06-29
11,2002,Anne-Marie,124725,https://open.spotify.com/track/6SFStUDQZNaGPKWOx9ZiJB,2018-06-29
12,Let Me,ZAYN,115785,https://open.spotify.com/track/7Fg342AJtNsIDdwCfX0paC,2018-06-29
13,Freaky Friday (feat. Chris Brown),Lil Dicky,105100,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-06-29
14,IDGAF,Dua Lipa,102039,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-06-29
15,Rise,Jonas Blue,100057,https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3,2018-06-29
16,The Middle,Zedd,99817,https://open.spotify.com/track/2ARqIya5NAuvFVHSN3bL0m,2018-06-29
17,Rewrite The Stars,Zac Efron,99264,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-06-29
18,13,LANY,98079,https://open.spotify.com/track/3zgs1f6Tj0mn29qTXJuhSY,2018-06-29
19,Bed (feat. Ariana Grande),Nicki Minaj,97377,https://open.spotify.com/track/1ZEm9cJC05rawV2tptNfTS,2018-06-29
20,Better Now,Post Malone,97142,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2018-06-29
21,OTW,Khalid,94997,https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI,2018-06-29
22,Mau,Shanti Dope,91764,https://open.spotify.com/track/0BkKdJSpKqzYLEneerSHq3,2018-06-29
23,One Kiss (with Dua Lipa),Calvin Harris,91203,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2018-06-29
24,Ocean (feat. Khalid),Martin Garrix,90880,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS,2018-06-29
25,Somebody,The Chainsmokers,89724,https://open.spotify.com/track/3pWcj8hxj3fsb9TDAcMpEl,2018-06-29
26,Youngblood,5 Seconds of Summer,83180,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2018-06-29
27,Born To Be Yours,Kygo,82536,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM,2018-06-29
28,Don’t Matter To Me,Drake,81910,https://open.spotify.com/track/36ONiya0OANYknz0GgJmwB,2018-06-29
29,Tagu-Taguan,Moira Dela Torre,79166,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2018-06-29
30,Happier,Ed Sheeran,78219,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-06-29
31,Solo (feat. Demi Lovato),Clean Bandit,77415,https://open.spotify.com/track/6kPJZM97LwdG9QIsT7khp6,2018-06-29
32,Playinwitme (feat. Kehlani),KYLE,73774,https://open.spotify.com/track/4F1yvJfQ7gJkrcgFJQDjOr,2018-06-29
33,Entertainer,ZAYN,72249,https://open.spotify.com/track/5LTGmestwpHZ1BfCmpFQJx,2018-06-29
34,Tadhana,Up Dharma Down,72246,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-06-29
35,Mine,Bazzi,70255,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2018-06-29
36,Enemies,Lauv,69952,https://open.spotify.com/track/3JJYIoJ5FyY9E0DGjr7SXF,2018-06-29
37,Psycho (feat. Ty Dolla $ign),Post Malone,69823,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2018-06-29
38,Strawberries & Cigarettes,Troye Sivan,68841,https://open.spotify.com/track/2z7UKVsBdbA7HFPunDKDP4,2018-06-29
39,Say You Won't Let Go,James Arthur,65078,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-06-29
40,Sa Ngalan Ng Pag-Ibig,December Avenue,61887,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2018-06-29
41,Too Good At Goodbyes,Sam Smith,60939,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-06-29
42,Lucid Dreams,Juice WRLD,60203,https://open.spotify.com/track/0X8DcetL926BYiPJYstJTc,2018-06-29
43,FRIENDS,Marshmello,59060,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2018-06-29
44,Forever Young,BLACKPINK,59043,https://open.spotify.com/track/2naEVOadudtXHwtZNfjMDM,2018-06-29
