Position,Track Name,Artist,Streams,URL,Date
1,Memories,Maroon 5,312332,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2019-10-10
2,Zebbiana,Skusta Clee,226137,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2019-10-10
3,Pagtingin,Ben&Ben,224710,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2019-10-10
4,"10,000 Hours (with Justin Bieber)",Dan + Shay,210888,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2019-10-10
5,Ikaw At Ako,Moira Dela Torre,200235,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-10-10
6,Señorita,Shawn Mendes,198050,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-10-10
7,Beautiful People (feat. Khalid),Ed Sheeran,170236,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-10-10
8,Sa Susunod Na Lang,PDL,169337,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-10-10
9,Kung 'Di Rin Lang Ikaw,December Avenue,166366,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-10-10
10,Circles,Post Malone,159851,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-10-10
11,How Do You Sleep?,Sam Smith,152507,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-10-10
12,comethru,Jeremy Zucker,151669,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-10-10
13,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,142722,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2019-10-10
14,I.F.L.Y.,Bazzi,136563,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2019-10-10
15,Hindi Tayo Pwede,The Juans,132738,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2019-10-10
16,I Don't Care (with Justin Bieber),Ed Sheeran,127627,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-10-10
17,Lover,Taylor Swift,125340,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI,2019-10-10
18,Dahan,December Avenue,122980,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2019-10-10
19,Kathang Isip,Ben&Ben,119264,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-10-10
20,Feel Special,TWICE,118908,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,2019-10-10
21,Someone You Loved,Lewis Capaldi,118228,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-10-10
22,Hindi Na Nga,This Band,115923,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-10-10
23,Goodbyes (Feat. Young Thug),Post Malone,115513,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-10-10
24,Sanctuary,Joji,114042,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2019-10-10
25,"fuck, i'm lonely",Lauv,111057,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0,2019-10-10
26,Sana,I Belong to the Zoo,109225,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-10-10
27,It's You,Ali Gatie,108871,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-10-10
28,Nobody Knows,Russ,105599,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2019-10-10
29,Bagay Tayo,ALLMO$T,105201,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU,2019-10-10
30,Maybe The Night,Ben&Ben,98677,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-10-10
31,Feelings,Lauv,97557,https://open.spotify.com/track/0y675KDleCZEudjoeL1sQQ,2019-10-10
32,"Patawad, Paalam",Moira Dela Torre,96675,https://open.spotify.com/track/14BG5B1EJSCyNpZt096xXc,2019-10-10
33,Dalaga,Arvey,96432,https://open.spotify.com/track/3iZB3VUDerY5P96rhBKwKr,2019-10-10
34,Balang Araw,I Belong to the Zoo,95382,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-10-10
35,Sa Ngalan Ng Pag-Ibig,December Avenue,93322,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-10-10
36,'Di Na Babalik,This Band,92656,https://open.spotify.com/track/7hoP5NDUXEbmOawvEAsi8h,2019-10-10
37,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande,89662,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN,2019-10-10
38,Paalam,Moira Dela Torre,88537,https://open.spotify.com/track/22AZDYG6qrjMFg0ceeL9X6,2019-10-10
39,Kahit Ayaw Mo Na,This Band,79072,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2019-10-10
40,Could I Love You Any More (feat. Jason Mraz),Reneé Dominique,78614,https://open.spotify.com/track/6TbDpqKCksZNJjriFhPum8,2019-10-10
41,Missin You Crazy,Russ,78610,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-10-10
42,Never Really Over,Katy Perry,78019,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-10-10
43,Araw-Araw,Ben&Ben,69489,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2019-10-10
44,Old Town Road - Remix,Lil Nas X,69120,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2019-10-10
45,I Like Me Better,Lauv,67942,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-10-10
