Position,Track Name,Artist,Streams,URL,Date
1,IDGAF,Dua Lipa,192716,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-02-21
2,Hayaan Mo Sila,Ex Battalion,168755,https://open.spotify.com/track/7MrDfa1uQGVXx0JMZ2u5tN,2018-02-21
3,Rewrite The Stars,Zac Efron,168649,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-02-21
4,Mundo,IV Of Spades,164889,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-02-21
5,All The Stars (with SZA),Kendrick Lamar,151278,https://open.spotify.com/track/2Imq77E6CEJR5TPUxlJvTY,2018-02-21
6,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,144024,https://open.spotify.com/track/0qt9ivU6UEP3YdNUiZsnYR,2018-02-21
7,The Middle,Zedd,132082,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2018-02-21
8,Perfect,Ed Sheeran,129278,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-02-21
9,Havana (feat. Young Thug),Camila Cabello,129043,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2018-02-21
10,Capital Letters,Hailee Steinfeld,128639,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO,2018-02-21
11,Finesse - Remix; feat. Cardi B,Bruno Mars,126635,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i,2018-02-21
12,Never Be the Same,Camila Cabello,123630,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ,2018-02-21
13,Too Good At Goodbyes,Sam Smith,120073,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-02-21
14,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,118364,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn,2018-02-21
15,Nadarang,Shanti Dope,116925,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-02-21
16,Super Far,LANY,116325,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E,2018-02-21
17,Mine,Bazzi,111875,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M,2018-02-21
18,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,109973,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y,2018-02-21
19,God's Plan,Drake,109578,https://open.spotify.com/track/2XW4DbS6NddZxRPm5rMCeY,2018-02-21
20,What Lovers Do (feat. SZA),Maroon 5,109162,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k,2018-02-21
21,I Like Me Better,Lauv,106495,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2018-02-21
22,Titibo-Tibo,Moira Dela Torre,104139,https://open.spotify.com/track/7MOX9rPYtyOVUr1sG540xs,2018-02-21
23,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,102561,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2018-02-21
24,Torete,Moira Dela Torre,98873,https://open.spotify.com/track/7mxm4xOU54u1ODM9fS9w2y,2018-02-21
25,Wolves,Selena Gomez,98634,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC,2018-02-21
